# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 314.159265 - pi/2) * fld(mod2pi(abs(x) * 314.159265 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-2.529925e-02, 4.269943e-02, 7.221053e-04, 9.065937e-10
-2.501498e-02, 4.286659e-02, 7.221053e-04, 2.963044e-09
-2.472960e-02, 4.303185e-02, 7.221053e-04, 9.303775e-07
-2.444313e-02, 4.319522e-02, 7.221053e-04, 3.859785e-05
-2.415558e-02, 4.335668e-02, 7.221053e-04, 1.632666e-04
-2.384535e-02, 4.347681e-02, 8.120181e-04, 6.356480e-03
-2.353177e-02, 4.358951e-02, 9.137800e-04, 3.468379e-03
-2.321822e-02, 4.370087e-02, 1.013517e-03, 2.077497e-03
-2.290495e-02, 4.381135e-02, 1.110174e-03, 1.331718e-03
-2.259217e-02, 4.392142e-02, 1.202732e-03, 8.915248e-04
-2.228009e-02, 4.403153e-02, 1.290212e-03, 6.003549e-04
-2.196888e-02, 4.414213e-02, 1.371689e-03, 4.054097e-04
-2.165870e-02, 4.425362e-02, 1.446303e-03, 2.736145e-04
-2.134966e-02, 4.436638e-02, 1.513266e-03, 1.807809e-04
-2.104187e-02, 4.448077e-02, 1.571870e-03, 1.166897e-04
-2.073539e-02, 4.459710e-02, 1.621495e-03, 7.142014e-05
-2.043027e-02, 4.471564e-02, 1.661618e-03, 4.010612e-05
-2.012652e-02, 4.483663e-02, 1.691815e-03, 1.906830e-05
-1.982414e-02, 4.496024e-02, 1.711766e-03, 6.282536e-06
-1.952308e-02, 4.508662e-02, 1.721261e-03, 5.076260e-07
-1.922328e-02, 4.521583e-02, 1.720200e-03, 1.138916e-06
-1.892465e-02, 4.534792e-02, 1.708593e-03, 8.250944e-06
-1.862710e-02, 4.548285e-02, 1.686563e-03, 2.257505e-05
-1.833048e-02, 4.562056e-02, 1.654344e-03, 4.553011e-05
-1.803467e-02, 4.576092e-02, 1.612275e-03, 7.912227e-05
-1.773949e-02, 4.590375e-02, 1.560801e-03, 1.279300e-04
-1.744478e-02, 4.604882e-02, 1.500465e-03, 1.969767e-04
-1.715035e-02, 4.619585e-02, 1.431906e-03, 2.967739e-04
-1.685603e-02, 4.634452e-02, 1.355848e-03, 4.384405e-04
-1.656160e-02, 4.649448e-02, 1.273094e-03, 6.483910e-04
-1.626689e-02, 4.664531e-02, 1.184518e-03, 9.641803e-04
-1.597169e-02, 4.679659e-02, 1.091057e-03, 1.446718e-03
-1.567582e-02, 4.694786e-02, 9.936977e-04, 2.272023e-03
-1.537909e-02, 4.709862e-02, 8.934688e-04, 3.911556e-03
-1.508131e-02, 4.724837e-02, 7.914294e-04, 7.174342e-03
-1.477736e-02, 4.738062e-02, 7.221053e-04, 2.788765e-04
-1.446222e-02, 4.747776e-02, 7.221053e-04, 2.054161e-05
-1.414643e-02, 4.757281e-02, 7.221053e-04, 3.219318e-07
-1.383002e-02, 4.766575e-02, 7.221053e-04, 1.533064e-09
-1.351301e-02, 4.775659e-02, 7.221053e-04, 4.236330e-10
-1.319539e-02, 4.784533e-02, 7.221053e-04, 5.133666e-10
-1.287719e-02, 4.793195e-02, 7.221053e-04, 2.682070e-10
-1.255843e-02, 4.801645e-02, 7.221053e-04, 3.722843e-10
-1.223910e-02, 4.809884e-02, 7.221053e-04, 2.568930e-10
-1.191924e-02, 4.817910e-02, 7.221053e-04, 5.665874e-10
-1.159886e-02, 4.825723e-02, 7.221053e-04, 4.353122e-10
-1.127796e-02, 4.833323e-02, 7.221053e-04, 4.655620e-10
-1.095656e-02, 4.840710e-02, 7.221053e-04, 5.223853e-10
-1.063468e-02, 4.847883e-02, 7.221053e-04, 4.604153e-10
-1.031233e-02, 4.854843e-02, 7.221053e-04, 7.741914e-10
-9.989519e-03, 4.861587e-02, 7.221053e-04, 1.327197e-10
-9.666272e-03, 4.868118e-02, 7.221053e-04, 1.067562e-09
-9.342598e-03, 4.874433e-02, 7.221053e-04, 1.287574e-09
-9.018512e-03, 4.880533e-02, 7.221053e-04, 3.721096e-10
-8.694027e-03, 4.886417e-02, 7.221053e-04, 3.540743e-10
-8.369159e-03, 4.892086e-02, 7.221053e-04, 4.312788e-10
-8.043921e-03, 4.897539e-02, 7.221053e-04, 3.443764e-10
-7.718328e-03, 4.902776e-02, 7.221053e-04, 5.025805e-10
-7.392394e-03, 4.907796e-02, 7.221053e-04, 5.251250e-10
-7.066134e-03, 4.912599e-02, 7.221053e-04, 1.480677e-10
-6.739562e-03, 4.917186e-02, 7.221053e-04, 4.464500e-10
-6.412692e-03, 4.921556e-02, 7.221053e-04, 8.842237e-10
-6.085539e-03, 4.925708e-02, 7.221053e-04, 1.022864e-09
-5.758118e-03, 4.929643e-02, 7.221053e-04, 5.632351e-07
-5.430442e-03, 4.933360e-02, 7.221053e-04, 2.866127e-05
-5.102526e-03, 4.936859e-02, 7.221053e-04, 1.630381e-04
-4.770556e-03, 4.936178e-02, 8.017280e-04, 6.787969e-03
-4.437903e-03, 4.934164e-02, 9.036341e-04, 3.651253e-03
-4.105809e-03, 4.932022e-02, 1.003622e-03, 2.186113e-03
-3.774309e-03, 4.929804e-02, 1.100636e-03, 1.395110e-03
-3.443424e-03, 4.927564e-02, 1.193650e-03, 9.234248e-04
-3.113161e-03, 4.925350e-02, 1.281683e-03, 6.245371e-04
-2.783511e-03, 4.923211e-02, 1.363803e-03, 4.205095e-04
-2.454452e-03, 4.921189e-02, 1.439143e-03, 2.840137e-04
-2.125948e-03, 4.919326e-02, 1.506908e-03, 1.889866e-04
-1.797951e-03, 4.917658e-02, 1.566380e-03, 1.218741e-04
-1.470404e-03, 4.916218e-02, 1.616933e-03, 7.522520e-05
-1.143237e-03, 4.915032e-02, 1.658031e-03, 4.267195e-05
-8.163746e-04, 4.914123e-02, 1.689241e-03, 2.079942e-05
-4.897346e-04, 4.913507e-02, 1.710232e-03, 7.237628e-06
-1.632297e-04, 4.913197e-02, 1.720784e-03, 7.929657e-07
1.632297e-04, 4.913197e-02, 1.720784e-03, 7.908618e-07
4.897346e-04, 4.913507e-02, 1.710232e-03, 7.225431e-06
8.163746e-04, 4.914123e-02, 1.689241e-03, 2.075184e-05
1.143237e-03, 4.915032e-02, 1.658031e-03, 4.277158e-05
1.470404e-03, 4.916218e-02, 1.616933e-03, 7.532352e-05
1.797951e-03, 4.917658e-02, 1.566380e-03, 1.222143e-04
2.125948e-03, 4.919326e-02, 1.506908e-03, 1.888752e-04
2.454452e-03, 4.921189e-02, 1.439143e-03, 2.839440e-04
2.783511e-03, 4.923211e-02, 1.363803e-03, 4.200350e-04
3.113161e-03, 4.925350e-02, 1.281683e-03, 6.267948e-04
3.443424e-03, 4.927564e-02, 1.193650e-03, 9.286662e-04
3.774309e-03, 4.929804e-02, 1.100636e-03, 1.385201e-03
4.105809e-03, 4.932022e-02, 1.003622e-03, 2.155546e-03
4.437903e-03, 4.934164e-02, 9.036341e-04, 3.665611e-03
4.770556e-03, 4.936178e-02, 8.017280e-04, 6.838180e-03
5.102526e-03, 4.936859e-02, 7.221053e-04, 1.058950e-04
5.430442e-03, 4.933360e-02, 7.221053e-04, 2.903195e-05
5.758118e-03, 4.929643e-02, 7.221053e-04, 5.649236e-07
6.085539e-03, 4.925708e-02, 7.221053e-04, 1.779723e-09
6.412692e-03, 4.921556e-02, 7.221053e-04, 9.259978e-10
6.739562e-03, 4.917186e-02, 7.221053e-04, 5.885570e-10
7.066134e-03, 4.912599e-02, 7.221053e-04, 2.750174e-10
7.392394e-03, 4.907796e-02, 7.221053e-04, 3.913673e-10
7.718328e-03, 4.902776e-02, 7.221053e-04, 2.844893e-10
8.043921e-03, 4.897539e-02, 7.221053e-04, 7.497083e-10
8.369159e-03, 4.892086e-02, 7.221053e-04, 6.954780e-10
8.694027e-03, 4.886417e-02, 7.221053e-04, 3.079353e-10
9.018512e-03, 4.880533e-02, 7.221053e-04, 4.167078e-11
9.342598e-03, 4.874433e-02, 7.221053e-04, 2.409174e-10
9.666272e-03, 4.868118e-02, 7.221053e-04, 5.494199e-10
9.989519e-03, 4.861587e-02, 7.221053e-04, 5.405739e-10
1.031233e-02, 4.854843e-02, 7.221053e-04, 6.480631e-10
1.063468e-02, 4.847883e-02, 7.221053e-04, 2.039333e-10
1.095656e-02, 4.840710e-02, 7.221053e-04, 7.093236e-10
1.127796e-02, 4.833323e-02, 7.221053e-04, 6.149889e-10
1.159886e-02, 4.825723e-02, 7.221053e-04, 8.264462e-10
1.191924e-02, 4.817910e-02, 7.221053e-04, 1.327103e-10
1.223910e-02, 4.809884e-02, 7.221053e-04, 3.923122e-10
1.255843e-02, 4.801645e-02, 7.221053e-04, 3.267788e-10
1.287719e-02, 4.793195e-02, 7.221053e-04, 6.631600e-10
1.319539e-02, 4.784533e-02, 7.221053e-04, 4.344319e-10
1.351301e-02, 4.775659e-02, 7.221053e-04, 7.383945e-10
1.383002e-02, 4.766575e-02, 7.221053e-04, 6.070043e-10
1.414643e-02, 4.757281e-02, 7.221053e-04, 3.262784e-07
1.446222e-02, 4.747776e-02, 7.221053e-04, 2.107192e-05
1.477736e-02, 4.738062e-02, 7.221053e-04, 3.386597e-04
1.508131e-02, 4.724837e-02, 7.914294e-04, 7.080545e-03
1.537909e-02, 4.709862e-02, 8.934688e-04, 3.858081e-03
1.567582e-02, 4.694786e-02, 9.936977e-04, 2.279338e-03
1.597169e-02, 4.679659e-02, 1.091057e-03, 1.452337e-03
1.626689e-02, 4.664531e-02, 1.184518e-03, 9.665135e-04
1.656160e-02, 4.649448e-02, 1.273094e-03, 6.492724e-04
1.685603e-02, 4.634452e-02, 1.355848e-03, 4.364777e-04
1.715035e-02, 4.619585e-02, 1.431906e-03, 2.955026e-04
1.744478e-02, 4.604882e-02, 1.500465e-03, 1.976563e-04
1.773949e-02, 4.590375e-02, 1.560801e-03, 1.277189e-04
1.803467e-02, 4.576092e-02, 1.612275e-03, 7.924126e-05
1.833048e-02, 4.562056e-02, 1.654344e-03, 4.545464e-05
1.862710e-02, 4.548285e-02, 1.686563e-03, 2.254770e-05
1.892465e-02, 4.534792e-02, 1.708593e-03, 8.281497e-06
1.922328e-02, 4.521583e-02, 1.720200e-03, 1.147223e-06
1.952308e-02, 4.508662e-02, 1.721261e-03, 5.075639e-07
1.982414e-02, 4.496024e-02, 1.711766e-03, 6.304115e-06
2.012652e-02, 4.483663e-02, 1.691815e-03, 1.907580e-05
2.043027e-02, 4.471564e-02, 1.661618e-03, 4.014020e-05
2.073539e-02, 4.459710e-02, 1.621495e-03, 7.150414e-05
2.104187e-02, 4.448077e-02, 1.571870e-03, 1.164868e-04
2.134966e-02, 4.436638e-02, 1.513266e-03, 1.805661e-04
2.165870e-02, 4.425362e-02, 1.446303e-03, 2.731544e-04
2.196888e-02, 4.414213e-02, 1.371689e-03, 4.067781e-04
2.228009e-02, 4.403153e-02, 1.290212e-03, 6.000704e-04
2.259217e-02, 4.392142e-02, 1.202732e-03, 8.900948e-04
2.290495e-02, 4.381135e-02, 1.110174e-03, 1.333352e-03
2.321822e-02, 4.370087e-02, 1.013517e-03, 2.065179e-03
2.353177e-02, 4.358951e-02, 9.137800e-04, 3.479741e-03
2.384535e-02, 4.347681e-02, 8.120181e-04, 6.412881e-03
2.415558e-02, 4.335668e-02, 7.221053e-04, 1.476035e-04
2.444313e-02, 4.319522e-02, 7.221053e-04, 3.802929e-05
2.472960e-02, 4.303185e-02, 7.221053e-04, 9.238559e-07
2.501498e-02, 4.286659e-02, 7.221053e-04, 2.128545e-09
2.529925e-02, 4.269943e-02, 7.221053e-04, 1.016368e-09
2.558241e-02, 4.253039e-02, 7.221053e-04, 2.383431e-10
2.586443e-02, 4.235947e-02, 7.221053e-04, 7.553753e-10
2.614532e-02, 4.218668e-02, 7.221053e-04, 3.187970e-10
2.642505e-02, 4.201203e-02, 7.221053e-04, 4.995327e-10
2.670362e-02, 4.183552e-02, 7.221053e-04, 4.726937e-10
2.698100e-02, 4.165716e-02, 7.221053e-04, 5.321511e-10
2.725719e-02, 4.147697e-02, 7.221053e-04, 2.785759e-10
2.753219e-02, 4.129494e-02, 7.221053e-04, 7.154556e-10
2.780596e-02, 4.111110e-02, 7.221053e-04, 4.176153e-10
2.807851e-02, 4.092543e-02, 7.221053e-04, 8.240998e-11
2.834982e-02, 4.073796e-02, 7.221053e-04, 1.008075e-09
2.861987e-02, 4.054869e-02, 7.221053e-04, 8.691096e-10
2.888867e-02, 4.035763e-02, 7.221053e-04, 5.822261e-10
2.915618e-02, 4.016479e-02, 7.221053e-04, 4.460858e-10
2.942241e-02, 3.997018e-02, 7.221053e-04, 4.514312e-10
2.968734e-02, 3.977380e-02, 7.221053e-04, 1.633937e-10
2.995096e-02, 3.957567e-02, 7.221053e-04, 3.125226e-10
3.021326e-02, 3.937578e-02, 7.221053e-04, 4.118049e-10
3.047423e-02, 3.917416e-02, 7.221053e-04, 3.608799e-10
3.073385e-02, 3.897081e-02, 7.221053e-04, 3.745133e-10
3.099211e-02, 3.876574e-02, 7.221053e-04, 4.353720e-10
3.124900e-02, 3.855896e-02, 7.221053e-04, 8.930458e-10
3.150452e-02, 3.835048e-02, 7.221053e-04, 1.260226e-09
3.175864e-02, 3.814030e-02, 7.221053e-04, 2.020158e-07
3.201136e-02, 3.792844e-02, 7.221053e-04, 1.539604e-05
3.226267e-02, 3.771490e-02, 7.221053e-04, 2.899907e-04
3.249322e-02, 3.747741e-02, 7.811234e-04, 7.313072e-03
3.270780e-02, 3.722231e-02, 8.832853e-04, 4.088819e-03
3.292100e-02, 3.696665e-02, 9.837443e-04, 2.387928e-03
3.313317e-02, 3.671083e-02, 1.081439e-03, 1.526686e-03
3.334467e-02, 3.645522e-02, 1.175337e-03, 1.006456e-03
3.355587e-02, 3.620018e-02, 1.264446e-03, 6.741720e-04
3.376712e-02, 3.594604e-02, 1.347826e-03, 4.554167e-04
3.397875e-02, 3.569308e-02, 1.424594e-03, 3.075167e-04
3.419109e-02, 3.544157e-02, 1.493940e-03, 2.061276e-04
3.440444e-02, 3.519173e-02, 1.555132e-03, 1.336915e-04
3.461907e-02, 3.494374e-02, 1.607522e-03, 8.314240e-05
3.483524e-02, 3.469776e-02, 1.650557e-03, 4.846914e-05
3.505317e-02, 3.445389e-02, 1.683783e-03, 2.442138e-05
3.527305e-02, 3.421219e-02, 1.706848e-03, 9.366269e-06
3.549502e-02, 3.397268e-02, 1.719509e-03, 1.562070e-06
3.571919e-02, 3.373536e-02, 1.721632e-03, 2.881258e-07
3.594565e-02, 3.350015e-02, 1.713195e-03, 5.397017e-06
3.617440e-02, 3.326698e-02, 1.694286e-03, 1.739032e-05
3.640545e-02, 3.303569e-02, 1.665105e-03, 3.754224e-05
3.663873e-02, 3.280612e-02, 1.625962e-03, 6.764566e-05
3.687415e-02, 3.257807e-02, 1.577268e-03, 1.114429e-04
3.711156e-02, 3.235131e-02, 1.519540e-03, 1.732839e-04
3.735077e-02, 3.212558e-02, 1.453386e-03, 2.613979e-04
3.759157e-02, 3.190059e-02, 1.379506e-03, 3.897695e-04
3.783369e-02, 3.167605e-02, 1.298680e-03, 5.775426e-04
3.807683e-02, 3.145165e-02, 1.211763e-03, 8.536295e-04
3.832066e-02, 3.122704e-02, 1.119672e-03, 1.280364e-03
3.856483e-02, 3.100190e-02, 1.023380e-03, 1.972629e-03
3.880894e-02, 3.077587e-02, 9.239054e-04, 3.269682e-03
3.905259e-02, 3.054863e-02, 8.222987e-04, 6.089413e-03
3.929437e-02, 3.031907e-02, 7.221053e-04, 9.940443e-04
3.949495e-02, 3.005731e-02, 7.221053e-04, 4.969969e-05
3.969380e-02, 2.979423e-02, 7.221053e-04, 1.525616e-06
3.989089e-02, 2.952983e-02, 7.221053e-04, 4.234416e-09
4.008622e-02, 2.926412e-02, 7.221053e-04, 9.754642e-10
4.027978e-02, 2.899712e-02, 7.221053e-04, 2.823257e-10
4.047156e-02, 2.872885e-02, 7.221053e-04, 1.322146e-10
4.066155e-02, 2.845930e-02, 7.221053e-04, 3.288493e-10
4.084975e-02, 2.818850e-02, 7.221053e-04, 4.604893e-10
4.103615e-02, 2.791645e-02, 7.221053e-04, 7.198656e-10
4.122073e-02, 2.764317e-02, 7.221053e-04, 4.671573e-10
4.140350e-02, 2.736867e-02, 7.221053e-04, 1.555068e-10
4.158443e-02, 2.709296e-02, 7.221053e-04, 3.571035e-10
-4.168365e-02, 2.715760e-02, 4.900000e-04, 1.342194e-09
-4.150229e-02, 2.743397e-02, 4.900000e-04, 1.455999e-10
-4.131909e-02, 2.770913e-02, 4.900000e-04, 8.648647e-10
-4.113406e-02, 2.798306e-02, 4.900000e-04, 1.484720e-09
-4.094722e-02, 2.825575e-02, 4.900000e-04, 6.280891e-11
-4.075857e-02, 2.852720e-02, 4.900000e-04, 1.607422e-09
-4.056812e-02, 2.879739e-02, 4.900000e-04, 5.727024e-10
-4.037589e-02, 2.906631e-02, 4.900000e-04, 4.548199e-10
-4.018186e-02, 2.933395e-02, 4.900000e-04, 5.586356e-10
-3.998607e-02, 2.960028e-02, 4.900000e-04, 2.773028e-10
-3.978851e-02, 2.986532e-02, 4.900000e-04, 1.373807e-09
-3.958919e-02, 3.012903e-02, 4.900000e-04, 7.610827e-08
-3.938812e-02, 3.039142e-02, 4.900000e-04, 2.497746e-05
-3.917237e-02, 3.064233e-02, 5.228712e-04, 4.226685e-03
-3.892759e-02, 3.086996e-02, 6.257845e-04, 1.735236e-03
-3.868208e-02, 3.109615e-02, 7.272494e-04, 8.693652e-04
-3.843626e-02, 3.132123e-02, 8.261835e-04, 5.004817e-04
-3.819054e-02, 3.154557e-02, 9.215314e-04, 2.979906e-04
-3.794530e-02, 3.176950e-02, 1.012276e-03, 1.865499e-04
-3.770090e-02, 3.199337e-02, 1.097450e-03, 1.179239e-04
-3.745766e-02, 3.221751e-02, 1.176143e-03, 7.567534e-05
-3.721587e-02, 3.244224e-02, 1.247518e-03, 4.875464e-05
-3.697577e-02, 3.266785e-02, 1.310812e-03, 3.083681e-05
-3.673757e-02, 3.289462e-02, 1.365350e-03, 1.890612e-05
-3.650146e-02, 3.312281e-02, 1.410550e-03, 1.089232e-05
-3.626755e-02, 3.335264e-02, 1.445931e-03, 5.604993e-06
-3.603593e-02, 3.358429e-02, 1.471115e-03, 2.279561e-06
-3.580663e-02, 3.381794e-02, 1.485833e-03, 4.857201e-07
-3.557966e-02, 3.405369e-02, 1.489928e-03, 8.511032e-09
-3.535496e-02, 3.429164e-02, 1.483357e-03, 7.775507e-07
-3.513245e-02, 3.453181e-02, 1.466189e-03, 2.904872e-06
-3.491200e-02, 3.477422e-02, 1.438608e-03, 6.666373e-06
-3.469344e-02, 3.501881e-02, 1.400909e-03, 1.247130e-05
-3.447657e-02, 3.526551e-02, 1.353492e-03, 2.124298e-05
-3.426115e-02, 3.551419e-02, 1.296864e-03, 3.434128e-05
-3.404691e-02, 3.576468e-02, 1.231630e-03, 5.392480e-05
-3.383356e-02, 3.601677e-02, 1.158484e-03, 8.404530e-05
-3.362079e-02, 3.627021e-02, 1.078207e-03, 1.304215e-04
-3.340826e-02, 3.652474e-02, 9.916562e-04, 2.077073e-04
-3.319562e-02, 3.678002e-02, 8.997538e-04, 3.327713e-04
-3.298252e-02, 3.703573e-02, 8.034804e-04, 5.637366e-04
-3.276858e-02, 3.729148e-02, 7.038631e-04, 9.959465e-04
-3.255345e-02, 3.754688e-02, 6.019645e-04, 2.169543e-03
-3.233676e-02, 3.780152e-02, 4.988715e-04, 1.488539e-03
-3.208774e-02, 3.801894e-02, 4.900000e-04, 9.531438e-06
-3.183441e-02, 3.823130e-02, 4.900000e-04, 1.049914e-08
-3.157969e-02, 3.844198e-02, 4.900000e-04, 1.283571e-09
-3.132356e-02, 3.865096e-02, 4.900000e-04, 6.018001e-10
-3.106605e-02, 3.885824e-02, 4.900000e-04, 4.477420e-10
-3.080718e-02, 3.906380e-02, 4.900000e-04, 9.396357e-10
-3.054694e-02, 3.926763e-02, 4.900000e-04, 3.036127e-10
-3.028535e-02, 3.946974e-02, 4.900000e-04, 1.604858e-09
-3.002243e-02, 3.967009e-02, 4.900000e-04, 3.481589e-10
-2.975818e-02, 3.986870e-02, 4.900000e-04, 1.551090e-09
-2.949261e-02, 4.006555e-02, 4.900000e-04, 3.651719e-10
-2.922575e-02, 4.026063e-02, 4.900000e-04, 4.669142e-10
-2.895759e-02, 4.045393e-02, 4.900000e-04, 9.934459e-10
-2.868816e-02, 4.064544e-02, 4.900000e-04, 4.996947e-10
-2.841746e-02, 4.083516e-02, 4.900000e-04, 4.609887e-10
-2.814550e-02, 4.102308e-02, 4.900000e-04, 2.699461e-10
-2.787231e-02, 4.120919e-02, 4.900000e-04, 1.085932e-09
-2.759788e-02, 4.139347e-02, 4.900000e-04, 2.763843e-10
-2.732223e-02, 4.157593e-02, 4.900000e-04, 6.400828e-10
-2.704538e-02, 4.175656e-02, 4.900000e-04, 8.558393e-10
-2.676733e-02, 4.193534e-02, 4.900000e-04, 2.238180e-11
-2.648810e-02, 4.211227e-02, 4.900000e-04, 1.301698e-09
-2.620770e-02, 4.228734e-02, 4.900000e-04, 2.450653e-10
-2.592615e-02, 4.246054e-02, 4.900000e-04, 4.922155e-10
-2.564345e-02, 4.263187e-02, 4.900000e-04, 1.117458e-09
-2.535961e-02, 4.280131e-02, 4.900000e-04, 3.511760e-11
-2.507466e-02, 4.296887e-02, 4.900000e-04, 5.403760e-10
-2.478860e-02, 4.313453e-02, 4.900000e-04, 1.943454e-10
-2.450145e-02, 4.329828e-02, 4.900000e-04, 3.531705e-07
-2.421322e-02, 4.346013e-02, 4.900000e-04, 1.062980e-04
-2.391124e-02, 4.359696e-02, 5.426834e-04, 3.426093e-03
-2.359664e-02, 4.370968e-02, 6.454035e-04, 1.509827e-03
-2.328198e-02, 4.382087e-02, 7.464659e-04, 7.751436e-04
-2.296752e-02, 4.393104e-02, 8.447926e-04, 4.502421e-04
-2.265350e-02, 4.404064e-02, 9.393345e-04, 2.723721e-04
-2.234011e-02, 4.415014e-02, 1.029083e-03, 1.693403e-04
-2.202755e-02, 4.426001e-02, 1.113082e-03, 1.084386e-04
-2.171598e-02, 4.437065e-02, 1.190434e-03, 6.955365e-05
-2.140553e-02, 4.448248e-02, 1.260314e-03, 4.461291e-05
-2.109631e-02, 4.459586e-02, 1.321977e-03, 2.825339e-05
-2.078840e-02, 4.471111e-02, 1.374765e-03, 1.710408e-05
-2.048185e-02, 4.482854e-02, 1.418115e-03, 9.675398e-06
-2.017669e-02, 4.494838e-02, 1.451565e-03, 4.854527e-06
-1.987291e-02, 4.507084e-02, 1.474757e-03, 1.831737e-06
-1.957047e-02, 4.519607e-02, 1.487445e-03, 2.971823e-07
-1.926934e-02, 4.532417e-02, 1.489493e-03, 5.925236e-08
-1.896942e-02, 4.545518e-02, 1.480880e-03, 1.079811e-06
-1.867061e-02, 4.558909e-02, 1.461696e-03, 3.491487e-06
-1.837279e-02, 4.572585e-02, 1.432147e-03, 7.569226e-06
-1.807582e-02, 4.586534e-02, 1.392548e-03, 1.391023e-05
-1.777954e-02, 4.600739e-02, 1.343321e-03, 2.345309e-05
-1.748379e-02, 4.615178e-02, 1.284992e-03, 3.731332e-05
-1.718837e-02, 4.629825e-02, 1.218182e-03, 5.867682e-05
-1.689311e-02, 4.644648e-02, 1.143605e-03, 9.119713e-05
-1.659781e-02, 4.659611e-02, 1.062056e-03, 1.418858e-04
-1.630227e-02, 4.674675e-02, 9.744038e-04, 2.283428e-04
-1.600629e-02, 4.689796e-02, 8.815850e-04, 3.659205e-04
-1.570968e-02, 4.704927e-02, 7.845889e-04, 6.295901e-04
-1.541226e-02, 4.720021e-02, 6.844505e-04, 1.133240e-03
-1.511384e-02, 4.735027e-02, 5.822378e-04, 2.535420e-03
-1.481262e-02, 4.749367e-02, 4.900000e-04, 8.602763e-05
-1.449672e-02, 4.759104e-02, 4.900000e-04, 4.277048e-06
-1.418019e-02, 4.768632e-02, 4.900000e-04, 2.279916e-09
-1.386302e-02, 4.777948e-02, 4.900000e-04, 4.294048e-10
-1.354525e-02, 4.787054e-02, 4.900000e-04, 4.166295e-10
-1.322687e-02, 4.795949e-02, 4.900000e-04, 1.264171e-09
-1.290792e-02, 4.804631e-02, 4.900000e-04, 1.909064e-10
-1.258839e-02, 4.813102e-02, 4.900000e-04, 1.194818e-09
-1.226831e-02, 4.821360e-02, 4.900000e-04, 5.718462e-10
-1.194768e-02, 4.829405e-02, 4.900000e-04, 1.476603e-09
-1.162653e-02, 4.837237e-02, 4.900000e-04, 1.033916e-09
-1.130486e-02, 4.844856e-02, 4.900000e-04, 1.752591e-10
-1.098270e-02, 4.852260e-02, 4.900000e-04, 1.980108e-09
-1.066005e-02, 4.859450e-02, 4.900000e-04, 1.275197e-10
-1.033693e-02, 4.866426e-02, 4.900000e-04, 1.873780e-09
-1.001335e-02, 4.873187e-02, 4.900000e-04, 1.740377e-10
-9.689336e-03, 4.879733e-02, 4.900000e-04, 9.706446e-10
-9.364890e-03, 4.886063e-02, 4.900000e-04, 5.474124e-10
-9.040030e-03, 4.892178e-02, 4.900000e-04, 6.040200e-10
-8.714771e-03, 4.898076e-02, 4.900000e-04, 1.412062e-09
-8.389128e-03, 4.903759e-02, 4.900000e-04, 1.161654e-10
-8.063114e-03, 4.909225e-02, 4.900000e-04, 8.057024e-10
-7.736744e-03, 4.914474e-02, 4.900000e-04, 4.174505e-10
-7.410032e-03, 4.919506e-02, 4.900000e-04, 3.697568e-10
-7.082994e-03, 4.924321e-02, 4.900000e-04, 7.750863e-10
-6.755642e-03, 4.928919e-02, 4.900000e-04, 3.003103e-10
-6.427993e-03, 4.933299e-02, 4.900000e-04, 1.375855e-09
-6.100059e-03, 4.937461e-02, 4.900000e-04, 8.813722e-11
-5.771856e-03, 4.941405e-02, 4.900000e-04, 2.422223e-09
-5.443399e-03, 4.945131e-02, 4.900000e-04, 1.274521e-06
-5.114701e-03, 4.948639e-02, 4.900000e-04, 2.740634e-05
-4.782291e-03, 4.948321e-02, 5.624748e-04, 2.877524e-03
-4.448806e-03, 4.946285e-02, 6.649614e-04, 1.292731e-03
-4.115879e-03, 4.944119e-02, 7.655816e-04, 6.955191e-04
-3.783550e-03, 4.941874e-02, 8.632621e-04, 4.046236e-04
-3.451839e-03, 4.939606e-02, 9.569610e-04, 2.487807e-04
-3.120754e-03, 4.937363e-02, 1.045679e-03, 1.550568e-04
-2.790287e-03, 4.935195e-02, 1.128469e-03, 9.975162e-05
-2.460415e-03, 4.933146e-02, 1.204448e-03, 6.386724e-05
