# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 1.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.3e-3 * cos(pi * abs(x) / 2e-3) 
# outer_perturb = (x,z) -> 0.0 
# BS_points = 1000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 200
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-2.727564e-02, 4.144232e-02, 7.550074e-04, 7.121189e-07
-2.688897e-02, 4.175365e-02, 6.551310e-04, 1.313225e-08
-2.645425e-02, 4.199065e-02, 7.224395e-04, 6.273081e-07
-2.598349e-02, 4.216799e-02, 9.193078e-04, 7.005226e-07
-2.550679e-02, 4.233178e-02, 1.135687e-03, 2.508677e-07
-2.505516e-02, 4.253396e-02, 1.250621e-03, 7.705732e-09
-2.464336e-02, 4.280315e-02, 1.199862e-03, 1.158102e-07
-2.426235e-02, 4.312819e-02, 1.011784e-03, 5.254018e-07
-2.388506e-02, 4.346399e-02, 7.915232e-04, 8.465600e-07
-2.348199e-02, 4.375647e-02, 6.622041e-04, 1.211015e-07
-2.303757e-02, 4.397293e-02, 6.961161e-04, 5.105113e-07
-2.255834e-02, 4.412065e-02, 8.743026e-04, 8.603514e-07
-2.206848e-02, 4.424322e-02, 1.097157e-03, 3.704893e-07
-2.159590e-02, 4.439634e-02, 1.240105e-03, 3.345097e-08
-2.115670e-02, 4.461664e-02, 1.223238e-03, 7.360331e-08
-2.074679e-02, 4.490086e-02, 1.055985e-03, 4.766131e-07
-2.034499e-02, 4.520727e-02, 8.318402e-04, 9.420859e-07
-1.992542e-02, 4.547879e-02, 6.761001e-04, 3.304561e-07
-1.947197e-02, 4.567492e-02, 6.758233e-04, 3.370065e-07
-1.898679e-02, 4.579466e-02, 8.311646e-04, 1.018235e-06
-1.848830e-02, 4.587737e-02, 1.055288e-03, 5.276545e-07
-1.800035e-02, 4.598102e-02, 1.222910e-03, 8.309579e-08
-1.753885e-02, 4.614971e-02, 1.240329e-03, 3.709372e-08
-1.710344e-02, 4.638880e-02, 1.097808e-03, 4.198349e-07
-1.667851e-02, 4.666158e-02, 8.750165e-04, 9.974191e-07
-1.624260e-02, 4.690957e-02, 6.964943e-04, 6.202451e-07
-1.578052e-02, 4.708520e-02, 6.620352e-04, 1.507145e-07
-1.529137e-02, 4.717859e-02, 7.909016e-04, 1.141661e-06
-1.478829e-02, 4.722336e-02, 1.011057e-03, 7.291856e-07
-1.429043e-02, 4.727800e-02, 1.199436e-03, 1.640554e-07
-1.381212e-02, 4.739323e-02, 1.250734e-03, 1.049830e-08
-1.335534e-02, 4.758342e-02, 1.136276e-03, 3.560865e-07
-1.290940e-02, 4.781833e-02, 9.200432e-04, 1.016474e-06
-1.245770e-02, 4.803982e-02, 7.229103e-04, 9.544687e-07
-1.198727e-02, 4.819431e-02, 6.550739e-04, 1.946211e-08
-1.149563e-02, 4.826286e-02, 7.544545e-04, 1.198498e-06
-1.099141e-02, 4.827197e-02, 9.654983e-04, 9.793202e-07
-1.048883e-02, 4.827891e-02, 1.170232e-03, 2.857390e-07
-9.999421e-03, 4.833977e-02, 1.254210e-03, 3.260117e-13
-9.526013e-03, 4.847794e-02, 1.170489e-03, 2.873267e-07
-9.061909e-03, 4.867091e-02, 9.658683e-04, 1.007329e-06
-8.595470e-03, 4.886264e-02, 7.547308e-04, 1.281729e-06
-8.116999e-03, 4.899489e-02, 6.551022e-04, 2.367203e-08
-7.623904e-03, 4.903984e-02, 7.226748e-04, 1.156653e-06
-7.121414e-03, 4.901580e-02, 9.196754e-04, 1.285739e-06
-6.618865e-03, 4.897705e-02, 1.135981e-03, 4.617062e-07
-6.124098e-03, 4.898358e-02, 1.250677e-03, 1.390802e-08
-5.639317e-03, 4.906744e-02, 1.199649e-03, 2.155473e-07
-5.160627e-03, 4.921472e-02, 1.011421e-03, 9.767321e-07
-4.681074e-03, 4.937325e-02, 7.912123e-04, 1.575246e-06
-4.195027e-03, 4.948170e-02, 6.621194e-04, 2.231282e-07
-3.701197e-03, 4.950394e-02, 6.963050e-04, 9.754535e-07
-3.202682e-03, 4.944933e-02, 8.746595e-04, 1.643253e-06
-2.704405e-03, 4.936750e-02, 1.097483e-03, 7.106751e-07
-2.209865e-03, 4.932067e-02, 1.240217e-03, 6.375914e-08
-1.719310e-03, 4.934878e-02, 1.223074e-03, 1.429557e-07
-1.230282e-03, 4.944714e-02, 1.055637e-03, 9.207966e-07
-7.398906e-04, 4.956899e-02, 8.315023e-04, 1.830525e-06
-2.470253e-04, 4.965167e-02, 6.759615e-04, 6.449556e-07
2.470253e-04, 4.965167e-02, 6.759615e-04, 6.684651e-07
7.398906e-04, 4.956899e-02, 8.315023e-04, 2.032233e-06
1.230282e-03, 4.944714e-02, 1.055637e-03, 1.057770e-06
1.719310e-03, 4.934878e-02, 1.223074e-03, 1.667696e-07
2.209865e-03, 4.932067e-02, 1.240217e-03, 7.535746e-08
2.704405e-03, 4.936750e-02, 1.097483e-03, 8.519146e-07
3.202682e-03, 4.944933e-02, 8.746595e-04, 2.029039e-06
3.701197e-03, 4.950394e-02, 6.963050e-04, 1.273502e-06
4.195027e-03, 4.948170e-02, 6.621194e-04, 3.157883e-07
4.681074e-03, 4.937325e-02, 7.912123e-04, 2.410397e-06
5.160627e-03, 4.921472e-02, 1.011421e-03, 1.539586e-06
5.639317e-03, 4.906744e-02, 1.199649e-03, 3.473559e-07
6.124098e-03, 4.898358e-02, 1.250677e-03, 2.275917e-08
6.618865e-03, 4.897705e-02, 1.135981e-03, 7.638393e-07
7.121414e-03, 4.901580e-02, 9.196754e-04, 2.181725e-06
7.623904e-03, 4.903984e-02, 7.226748e-04, 2.065400e-06
8.116999e-03, 4.899489e-02, 6.551022e-04, 4.528629e-08
8.595470e-03, 4.886264e-02, 7.547308e-04, 2.682071e-06
9.061909e-03, 4.867091e-02, 9.658683e-04, 2.206445e-06
9.526013e-03, 4.847794e-02, 1.170489e-03, 6.438136e-07
9.999421e-03, 4.833977e-02, 1.254210e-03, 1.526825e-12
1.048883e-02, 4.827891e-02, 1.170232e-03, 6.568168e-07
1.099141e-02, 4.827197e-02, 9.654983e-04, 2.300486e-06
1.149563e-02, 4.826286e-02, 7.544545e-04, 2.949001e-06
1.198727e-02, 4.819431e-02, 6.550739e-04, 5.233707e-08
1.245770e-02, 4.803982e-02, 7.229103e-04, 2.752680e-06
1.290940e-02, 4.781833e-02, 9.200432e-04, 3.104642e-06
1.335534e-02, 4.758342e-02, 1.136276e-03, 1.120836e-06
1.381212e-02, 4.739323e-02, 1.250734e-03, 3.343157e-08
1.429043e-02, 4.727800e-02, 1.199436e-03, 5.291741e-07
1.478829e-02, 4.722336e-02, 1.011057e-03, 2.404333e-06
1.529137e-02, 4.717859e-02, 7.909016e-04, 3.923022e-06
1.578052e-02, 4.708520e-02, 6.620352e-04, 5.623284e-07
1.624260e-02, 4.690957e-02, 6.964943e-04, 2.533268e-06
1.667851e-02, 4.666158e-02, 8.750165e-04, 4.329015e-06
1.710344e-02, 4.638880e-02, 1.097808e-03, 1.882902e-06
1.753885e-02, 4.614971e-02, 1.240329e-03, 1.688916e-07
1.800035e-02, 4.598102e-02, 1.222910e-03, 3.844720e-07
1.848830e-02, 4.587737e-02, 1.055288e-03, 2.485590e-06
1.898679e-02, 4.579466e-02, 8.311646e-04, 4.977094e-06
1.947197e-02, 4.567492e-02, 6.758233e-04, 1.785515e-06
1.992542e-02, 4.547879e-02, 6.761001e-04, 1.925981e-06
2.034499e-02, 4.520727e-02, 8.318402e-04, 5.927862e-06
2.074679e-02, 4.490086e-02, 1.055985e-03, 3.121652e-06
2.115670e-02, 4.461664e-02, 1.223238e-03, 4.926905e-07
2.159590e-02, 4.439634e-02, 1.240105e-03, 2.269031e-07
2.206848e-02, 4.424322e-02, 1.097157e-03, 2.563453e-06
2.255834e-02, 4.412065e-02, 8.743026e-04, 6.163498e-06
2.303757e-02, 4.397293e-02, 6.961161e-04, 3.933353e-06
2.348199e-02, 4.375647e-02, 6.622041e-04, 1.040007e-06
2.388506e-02, 4.346399e-02, 7.915232e-04, 7.981839e-06
2.426235e-02, 4.312819e-02, 1.011784e-03, 5.198369e-06
2.464336e-02, 4.280315e-02, 1.199862e-03, 1.178582e-06
2.505516e-02, 4.253396e-02, 1.250621e-03, 7.927213e-08
2.550679e-02, 4.233178e-02, 1.135687e-03, 2.640115e-06
2.598349e-02, 4.216799e-02, 9.193078e-04, 7.632784e-06
2.645425e-02, 4.199065e-02, 7.224395e-04, 7.372580e-06
2.688897e-02, 4.175365e-02, 6.551310e-04, 1.723219e-07
2.727564e-02, 4.144232e-02, 7.550074e-04, 1.046450e-05
2.762770e-02, 4.108123e-02, 9.662381e-04, 8.827670e-06
2.797719e-02, 4.072002e-02, 1.170745e-03, 2.606613e-06
2.835700e-02, 4.040547e-02, 1.254210e-03, 1.712435e-11
2.878217e-02, 4.015555e-02, 1.169975e-03, 2.716126e-06
2.924079e-02, 3.994982e-02, 9.651284e-04, 9.659268e-06
2.969999e-02, 3.974139e-02, 7.541784e-04, 1.276096e-05
3.012401e-02, 3.948331e-02, 6.550461e-04, 2.366484e-07
3.049446e-02, 3.915475e-02, 7.231462e-04, 1.341192e-05
3.082117e-02, 3.877218e-02, 9.204110e-04, 1.568005e-05
3.113734e-02, 3.837966e-02, 1.136570e-03, 5.762276e-06
3.148126e-02, 3.802395e-02, 1.250790e-03, 1.721196e-07
3.187468e-02, 3.772852e-02, 1.199223e-03, 2.803427e-06
3.231005e-02, 3.748090e-02, 1.010694e-03, 1.290262e-05
3.275407e-02, 3.724019e-02, 7.905912e-04, 2.182618e-05
3.316595e-02, 3.696031e-02, 6.619514e-04, 3.271964e-06
3.352034e-02, 3.661567e-02, 6.966840e-04, 1.661012e-05
3.382203e-02, 3.621503e-02, 8.753736e-04, 3.032541e-05
3.410387e-02, 3.579606e-02, 1.098133e-03, 1.367389e-05
3.440876e-02, 3.540393e-02, 1.240440e-03, 1.243579e-06
3.476556e-02, 3.506609e-02, 1.222745e-03, 2.908232e-06
3.517241e-02, 3.477743e-02, 1.054940e-03, 1.918765e-05
3.559717e-02, 3.450373e-02, 8.308271e-04, 4.030101e-05
3.599496e-02, 3.420126e-02, 6.756856e-04, 1.576761e-05
3.633328e-02, 3.384122e-02, 6.762391e-04, 2.029626e-05
3.661062e-02, 3.342546e-02, 8.321783e-04, 6.966207e-05
3.685788e-02, 3.298478e-02, 1.056333e-03, 3.929877e-05
3.712146e-02, 3.256133e-02, 1.223402e-03, 6.431637e-06
3.743732e-02, 3.218494e-02, 1.239993e-03, 3.088185e-06
3.781045e-02, 3.185697e-02, 1.096832e-03, 3.587674e-05
3.821149e-02, 3.155013e-02, 8.739459e-04, 9.251877e-05
3.859272e-02, 3.122434e-02, 6.959276e-04, 6.907688e-05
3.891468e-02, 3.084925e-02, 6.622892e-04, 2.426491e-05
3.916855e-02, 3.042078e-02, 7.918343e-04, 2.471465e-04
3.938163e-02, 2.996285e-02, 1.012148e-03, 1.953373e-04
3.960247e-02, 2.951337e-02, 1.200074e-03, 4.900903e-05
3.987378e-02, 2.910297e-02, 1.250563e-03, 3.600682e-06
4.020823e-02, 2.873827e-02, 1.135392e-03, 1.288674e-04
4.058086e-02, 2.839882e-02, 9.189401e-04, 4.374124e-04
4.094257e-02, 2.804923e-02, 7.222047e-04, 6.303947e-04
4.124748e-02, 2.765913e-02, 6.551602e-04, 4.039127e-05
4.147879e-02, 2.721988e-02, 7.552844e-04, 2.164716e-02
-4.153842e-02, 2.725901e-02, 6.173764e-04, 2.157071e-07
-4.133414e-02, 2.771724e-02, 4.512209e-04, 1.268407e-07
-4.106181e-02, 2.813092e-02, 4.378828e-04, 8.005451e-08
-4.071965e-02, 2.849595e-02, 5.848866e-04, 2.229407e-07
-4.034281e-02, 2.883446e-02, 8.093014e-04, 8.641625e-08
-3.998314e-02, 2.918279e-02, 9.845251e-04, 1.277999e-08
-3.967989e-02, 2.957106e-02, 1.011707e-03, 3.493350e-09
-3.943789e-02, 3.000565e-02, 8.755117e-04, 5.530210e-08
-3.922533e-02, 3.046489e-02, 6.527738e-04, 1.855917e-07
-3.899221e-02, 3.091071e-02, 4.691486e-04, 1.844130e-07
-3.869862e-02, 3.131002e-02, 4.282271e-04, 3.827984e-08
-3.833702e-02, 3.165378e-02, 5.530947e-04, 2.553355e-07
-3.793596e-02, 3.196272e-02, 7.733083e-04, 1.154698e-07
-3.754351e-02, 3.227624e-02, 9.646362e-04, 2.163176e-08
-3.720002e-02, 3.263023e-02, 1.019142e-03, 1.087352e-09
-3.691563e-02, 3.303646e-02, 9.060768e-04, 4.620369e-08
-3.666516e-02, 3.347525e-02, 6.892254e-04, 1.739113e-07
-3.640281e-02, 3.390599e-02, 4.909230e-04, 2.422748e-07
-3.608825e-02, 3.428990e-02, 4.230403e-04, 6.146204e-09
-3.570907e-02, 3.461219e-02, 5.238728e-04, 2.808135e-07
-3.528730e-02, 3.489103e-02, 7.365367e-04, 1.518755e-07
-3.486639e-02, 3.516779e-02, 9.410592e-04, 3.390969e-08
-3.448651e-02, 3.548393e-02, 1.022061e-03, 1.679014e-11
-3.416216e-02, 3.585725e-02, 9.338443e-04, 3.731352e-08
-3.387456e-02, 3.627128e-02, 7.261771e-04, 1.621974e-07
-3.358287e-02, 3.668397e-02, 5.162128e-04, 2.843302e-07
-3.324752e-02, 3.705122e-02, 4.224012e-04, 2.319418e-09
-3.285236e-02, 3.735194e-02, 4.976654e-04, 2.850639e-07
-3.241318e-02, 3.760053e-02, 6.995456e-04, 1.962086e-07
-3.196819e-02, 3.783921e-02, 9.141527e-04, 5.076504e-08
-3.155622e-02, 3.811450e-02, 1.020418e-03, 7.372233e-10
-3.119496e-02, 3.845068e-02, 9.583920e-04, 2.904947e-08
-3.087160e-02, 3.883562e-02, 7.630669e-04, 1.472502e-07
-3.055076e-02, 3.922704e-02, 5.446336e-04, 3.196050e-07
-3.019482e-02, 3.957611e-02, 4.263196e-04, 3.294071e-08
-2.978501e-02, 3.985515e-02, 4.748709e-04, 2.715239e-07
-2.933144e-02, 4.007368e-02, 6.628976e-04, 2.526871e-07
-2.886676e-02, 4.027356e-02, 8.843258e-04, 7.352990e-08
-2.842729e-02, 4.050562e-02, 1.014239e-03, 3.799616e-09
-2.803272e-02, 4.080085e-02, 9.793465e-04, 2.113087e-08
-2.767559e-02, 4.115244e-02, 7.993337e-04, 1.331665e-07
-2.732621e-02, 4.151916e-02, 5.757531e-04, 3.379874e-07
-2.694992e-02, 4.184828e-02, 4.347359e-04, 1.020786e-07
-2.652656e-02, 4.210544e-02, 4.558360e-04, 2.292957e-07
-2.606136e-02, 4.229437e-02, 6.271499e-04, 3.172359e-07
-2.558121e-02, 4.245528e-02, 8.520321e-04, 1.044796e-07
-2.511904e-02, 4.264241e-02, 1.003617e-03, 9.898681e-09
-2.469530e-02, 4.289337e-02, 9.963893e-04, 1.393632e-08
-2.430700e-02, 4.320755e-02, 8.344262e-04, 1.188307e-07
-2.393013e-02, 4.354600e-02, 6.090981e-04, 3.441480e-07
-2.353386e-02, 4.385314e-02, 4.475222e-04, 1.996883e-07
-2.309790e-02, 4.408809e-02, 4.408502e-04, 1.623025e-07
-2.262348e-02, 4.424806e-02, 5.928461e-04, 3.887486e-07
-2.213190e-02, 4.437034e-02, 8.177626e-04, 1.457284e-07
-2.165192e-02, 4.451150e-02, 9.887148e-04, 2.016966e-08
-2.120356e-02, 4.471545e-02, 1.009261e-03, 7.671676e-09
-2.078725e-02, 4.498842e-02, 8.678107e-04, 1.047373e-07
-2.038447e-02, 4.529500e-02, 6.441616e-04, 3.417275e-07
-1.996883e-02, 4.557787e-02, 4.644839e-04, 3.140886e-07
-1.952107e-02, 4.579010e-02, 4.301413e-04, 8.749924e-08
-1.903952e-02, 4.592186e-02, 5.605080e-04, 4.601358e-07
-1.854025e-02, 4.600629e-02, 7.820386e-04, 2.010073e-07
-1.804735e-02, 4.610109e-02, 9.697582e-04, 3.588170e-08
-1.757922e-02, 4.625594e-02, 1.017766e-03, 2.887897e-09
-1.713865e-02, 4.648430e-02, 8.989795e-04, 9.044749e-08
-1.671206e-02, 4.675543e-02, 6.804104e-04, 3.328949e-07
-1.627792e-02, 4.701156e-02, 4.853631e-04, 4.310412e-07
-1.581912e-02, 4.720035e-02, 4.238722e-04, 2.171771e-08
-1.533223e-02, 4.730464e-02, 5.306272e-04, 5.285134e-07
-1.482869e-02, 4.735237e-02, 7.454031e-04, 2.735568e-07
-1.432763e-02, 4.740107e-02, 9.470357e-04, 5.918505e-08
-1.384482e-02, 4.750541e-02, 1.021776e-03, 2.491341e-10
-1.338419e-02, 4.768622e-02, 9.274586e-04, 7.640036e-08
-1.293644e-02, 4.791848e-02, 7.172931e-04, 3.197377e-07
-1.248504e-02, 4.814523e-02, 5.098424e-04, 5.402661e-07
-1.201596e-02, 4.830963e-02, 4.221382e-04, 4.855012e-10
-1.152523e-02, 4.838715e-02, 5.036581e-04, 5.704240e-07
-1.102048e-02, 4.839961e-02, 7.084134e-04, 3.710279e-07
-1.051580e-02, 4.840305e-02, 9.208928e-04, 9.297566e-08
-1.002350e-02, 4.845616e-02, 1.021228e-03, 7.594662e-10
-9.547455e-03, 4.858706e-02, 9.528150e-04, 6.223827e-08
-9.081710e-03, 4.877726e-02, 7.542491e-04, 3.036566e-07
-8.614694e-03, 4.897192e-02, 5.375495e-04, 6.287011e-07
-8.136193e-03, 4.911075e-02, 4.249656e-04, 4.540644e-08
-7.642907e-03, 4.916208e-02, 4.800109e-04, 5.732490e-07
-7.139586e-03, 4.914088e-02, 6.716318e-04, 4.966084e-07
-6.635539e-03, 4.910043e-02, 8.917270e-04, 1.410857e-07
-6.138940e-03, 4.910230e-02, 1.016131e-03, 5.879355e-09
-5.652431e-03, 4.918155e-02, 9.746631e-04, 4.818104e-08
-5.172383e-03, 4.932683e-02, 7.907162e-04, 2.872989e-07
-4.691828e-03, 4.948668e-02, 5.680630e-04, 7.031766e-07
-4.204933e-03, 4.959855e-02, 4.323116e-04, 1.757162e-07
-3.710182e-03, 4.962411e-02, 4.600450e-04, 5.272839e-07
-3.210560e-03, 4.957096e-02, 6.356178e-04, 6.554360e-07
-2.711030e-03, 4.948844e-02, 8.599819e-04, 2.112159e-07
-2.215201e-03, 4.943975e-02, 1.006564e-03, 1.779174e-08
-1.723403e-03, 4.946628e-02, 9.926707e-04, 3.429119e-08
-1.233195e-03, 4.956422e-02, 8.261401e-04, 2.685659e-07
-7.416467e-04, 4.968664e-02, 6.009190e-04, 7.605166e-07
-2.476139e-04, 4.976998e-02, 4.440643e-04, 3.901100e-07
2.476139e-04, 4.976998e-02, 4.440643e-04, 4.112467e-07
7.416467e-04, 4.968664e-02, 6.009190e-04, 8.517070e-07
1.233195e-03, 4.956422e-02, 8.261401e-04, 3.107456e-07
1.723403e-03, 4.946628e-02, 9.926707e-04, 3.998441e-08
2.215201e-03, 4.943975e-02, 1.006564e-03, 2.098024e-08
2.711030e-03, 4.948844e-02, 8.599819e-04, 2.515999e-07
3.210560e-03, 4.957096e-02, 6.356178e-04, 7.992909e-07
3.710182e-03, 4.962411e-02, 4.600450e-04, 6.742260e-07
4.204933e-03, 4.959855e-02, 4.323116e-04, 2.524829e-07
4.691828e-03, 4.948668e-02, 5.680630e-04, 1.089707e-06
5.172383e-03, 4.932683e-02, 7.907162e-04, 4.566598e-07
5.652431e-03, 4.918155e-02, 9.746631e-04, 7.775613e-08
6.138940e-03, 4.910230e-02, 1.016131e-03, 9.536029e-09
6.635539e-03, 4.910043e-02, 8.917270e-04, 2.321536e-07
7.139586e-03, 4.914088e-02, 6.716318e-04, 8.294181e-07
7.642907e-03, 4.916208e-02, 4.800109e-04, 1.020275e-06
8.136193e-03, 4.911075e-02, 4.249656e-04, 8.808002e-08
8.614694e-03, 4.897192e-02, 5.375495e-04, 1.346397e-06
9.081710e-03, 4.877726e-02, 7.542491e-04, 6.678899e-07
9.547455e-03, 4.858706e-02, 9.528150e-04, 1.397159e-07
1.002350e-02, 4.845616e-02, 1.021228e-03, 1.723339e-09
1.051580e-02, 4.840305e-02, 9.208928e-04, 2.121076e-07
1.102048e-02, 4.839961e-02, 7.084134e-04, 8.619723e-07
1.152523e-02, 4.838715e-02, 5.036581e-04, 1.386784e-06
1.201596e-02, 4.830963e-02, 4.221382e-04, 1.560297e-09
1.248504e-02, 4.814523e-02, 5.098424e-04, 1.581010e-06
1.293644e-02, 4.791848e-02, 7.172931e-04, 9.889773e-07
1.338419e-02, 4.768622e-02, 9.274586e-04, 2.407665e-07
1.384482e-02, 4.750541e-02, 1.021776e-03, 8.063467e-10
1.432763e-02, 4.740107e-02, 9.470357e-04, 1.898528e-07
1.482869e-02, 4.735237e-02, 7.454031e-04, 8.878990e-07
1.533223e-02, 4.730464e-02, 5.306272e-04, 1.800203e-06
1.581912e-02, 4.720035e-02, 4.238722e-04, 7.937589e-08
1.627792e-02, 4.701156e-02, 4.853631e-04, 1.805643e-06
1.671206e-02, 4.675543e-02, 6.804104e-04, 1.454918e-06
1.713865e-02, 4.648430e-02, 8.989795e-04, 4.054957e-07
1.757922e-02, 4.625594e-02, 1.017766e-03, 1.309822e-08
1.804735e-02, 4.610109e-02, 9.697582e-04, 1.647024e-07
1.854025e-02, 4.600629e-02, 7.820386e-04, 9.333527e-07
1.903952e-02, 4.592186e-02, 5.605080e-04, 2.232497e-06
1.952107e-02, 4.579010e-02, 4.301413e-04, 4.658832e-07
1.996883e-02, 4.557787e-02, 4.644839e-04, 1.872566e-06
2.038447e-02, 4.529500e-02, 6.441616e-04, 2.183560e-06
2.078725e-02, 4.498842e-02, 8.678107e-04, 6.873145e-07
2.120356e-02, 4.471545e-02, 1.009261e-03, 5.102827e-08
2.165192e-02, 4.451150e-02, 9.887148e-04, 1.351925e-07
2.213190e-02, 4.437034e-02, 8.177626e-04, 9.907516e-07
2.262348e-02, 4.424806e-02, 5.928461e-04, 2.732341e-06
2.309790e-02, 4.408809e-02, 4.408502e-04, 1.243637e-06
2.353386e-02, 4.385314e-02, 4.475222e-04, 1.747363e-06
2.393013e-02, 4.354600e-02, 6.090981e-04, 3.297451e-06
2.430700e-02, 4.320755e-02, 8.344262e-04, 1.183094e-06
2.469530e-02, 4.289337e-02, 9.963893e-04, 1.404326e-07
2.511904e-02, 4.264241e-02, 1.003617e-03, 1.008126e-07
2.558121e-02, 4.245528e-02, 8.520321e-04, 1.081445e-06
2.606136e-02, 4.229437e-02, 6.271499e-04, 3.382936e-06
2.652656e-02, 4.210544e-02, 4.558360e-04, 2.664379e-06
2.694992e-02, 4.184828e-02, 4.347359e-04, 1.377944e-06
2.732621e-02, 4.151916e-02, 5.757531e-04, 5.068637e-06
2.767559e-02, 4.115244e-02, 7.993337e-04, 2.106175e-06
2.803272e-02, 4.080085e-02, 9.793465e-04, 3.399979e-07
2.842729e-02, 4.050562e-02, 1.014239e-03, 6.170553e-08
2.886676e-02, 4.027356e-02, 8.843258e-04, 1.219211e-06
2.933144e-02, 4.007368e-02, 6.628976e-04, 4.297229e-06
2.978501e-02, 3.985515e-02, 4.748709e-04, 5.081076e-06
3.019482e-02, 3.957611e-02, 4.263196e-04, 7.293332e-07
3.055076e-02, 3.922704e-02, 5.446336e-04, 8.067521e-06
3.087160e-02, 3.883562e-02, 7.630669e-04, 3.990413e-06
3.119496e-02, 3.845068e-02, 9.583920e-04, 8.048908e-07
3.155622e-02, 3.811450e-02, 1.020418e-03, 2.084250e-08
3.196819e-02, 3.783921e-02, 9.141527e-04, 1.458149e-06
3.241318e-02, 3.760053e-02, 6.995456e-04, 5.843835e-06
3.285236e-02, 3.735194e-02, 4.976654e-04, 9.229520e-06
3.324752e-02, 3.705122e-02, 4.224012e-04, 8.972808e-08
3.358287e-02, 3.668397e-02, 5.162128e-04, 1.365575e-05
3.387456e-02, 3.627128e-02, 7.261771e-04, 8.456316e-06
3.416216e-02, 3.585725e-02, 9.338443e-04, 2.027383e-06
3.448651e-02, 3.548393e-02, 1.022061e-03, 1.020288e-09
3.486639e-02, 3.516779e-02, 9.410592e-04, 1.912658e-06
3.528730e-02, 3.489103e-02, 7.365367e-04, 8.862552e-06
3.570907e-02, 3.461219e-02, 5.238728e-04, 1.792320e-05
3.608825e-02, 3.428990e-02, 4.230403e-04, 5.048580e-07
3.640281e-02, 3.390599e-02, 4.909230e-04, 2.612974e-05
3.666516e-02, 3.347525e-02, 6.892254e-04, 2.189043e-05
3.691563e-02, 3.303646e-02, 9.060768e-04, 6.156027e-06
3.720002e-02, 3.263023e-02, 1.019142e-03, 1.476737e-07
3.754351e-02, 3.227624e-02, 9.646362e-04, 3.057215e-06
3.793596e-02, 3.196272e-02, 7.733083e-04, 1.711155e-05
3.833702e-02, 3.165378e-02, 5.530947e-04, 4.313396e-05
3.869862e-02, 3.131002e-02, 4.282271e-04, 8.739348e-06
3.899221e-02, 3.091071e-02, 4.691486e-04, 6.922226e-05
3.922533e-02, 3.046489e-02, 6.527738e-04, 9.474089e-05
3.943789e-02, 3.000565e-02, 8.755117e-04, 3.234429e-05
3.967989e-02, 2.957106e-02, 1.011707e-03, 2.172032e-06
3.998314e-02, 2.918279e-02, 9.845251e-04, 8.418055e-06
4.034281e-02, 2.883446e-02, 8.093014e-04, 6.169822e-05
4.071965e-02, 2.849595e-02, 5.848866e-04, 1.990922e-04
4.106181e-02, 2.813092e-02, 4.378828e-04, 1.379729e-04
4.133414e-02, 2.771724e-02, 4.512209e-04, 1.060092e-03
4.153842e-02, 2.725901e-02, 6.173764e-04, 2.473393e-02
-4.159218e-02, 2.729429e-02, 4.935166e-04, 1.344196e-08
-4.140601e-02, 2.776543e-02, 2.828992e-04, 5.153708e-08
-4.116593e-02, 2.820225e-02, 1.901855e-04, 5.679988e-10
-4.085134e-02, 2.858811e-02, 2.681580e-04, 5.802359e-08
-4.048177e-02, 2.893378e-02, 4.724265e-04, 1.625862e-08
-4.010533e-02, 2.927198e-02, 6.866997e-04, 2.534818e-09
-3.977108e-02, 2.963902e-02, 7.889906e-04, 1.966702e-11
-3.950123e-02, 3.005384e-02, 7.210643e-04, 1.555154e-09
-3.927900e-02, 3.050657e-02, 5.215917e-04, 1.133070e-08
-3.905872e-02, 3.096344e-02, 3.041338e-04, 5.100222e-08
-3.879209e-02, 3.138565e-02, 1.924906e-04, 7.070167e-09
-3.845563e-02, 3.175170e-02, 2.502214e-04, 6.586022e-08
-3.806352e-02, 3.207019e-02, 4.444595e-04, 2.152991e-08
-3.765906e-02, 3.237558e-02, 6.646242e-04, 3.565131e-09
-3.728967e-02, 3.270887e-02, 7.853742e-04, 9.960627e-11
-3.698003e-02, 3.309410e-02, 7.379659e-04, 1.227848e-09
-3.671854e-02, 3.352399e-02, 5.493891e-04, 9.968332e-09
-3.646452e-02, 3.396346e-02, 3.270017e-04, 4.931816e-08
