# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.002500 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
1.764922e-02, 4.567016e-02, 2.047432e-03, 1.792058e-01
1.786535e-02, 4.533129e-02, 2.521653e-03, 8.989082e-02
1.808617e-02, 4.501253e-02, 2.950700e-03, 4.383636e-02
1.831544e-02, 4.472187e-02, 3.317003e-03, 2.057385e-02
1.855663e-02, 4.446604e-02, 3.605566e-03, 8.652156e-03
1.881274e-02, 4.425019e-02, 3.804570e-03, 2.726474e-03
1.908622e-02, 4.407773e-02, 3.905869e-03, 2.787772e-04
1.937878e-02, 4.395019e-02, 3.905313e-03, 2.910596e-04
1.969134e-02, 4.386716e-02, 3.802926e-03, 2.767320e-03
2.002395e-02, 4.382633e-02, 3.602899e-03, 8.741463e-03
2.037573e-02, 4.382355e-02, 3.313425e-03, 2.073700e-02
2.074495e-02, 4.385311e-02, 2.946355e-03, 4.413668e-02
2.112902e-02, 4.390787e-02, 2.516721e-03, 9.026102e-02
2.152461e-02, 4.397966e-02, 2.042114e-03, 1.794451e-01
2.192778e-02, 4.405955e-02, 1.541969e-03, 2.031394e-01
2.224794e-02, 4.396799e-02, 1.418421e-03, 3.514671e-03
2.253959e-02, 4.381920e-02, 1.418421e-03, 1.254820e-03
2.283025e-02, 4.366847e-02, 1.418421e-03, 2.443819e-04
2.311990e-02, 4.351581e-02, 1.418421e-03, 3.003090e-05
2.340853e-02, 4.336123e-02, 1.418421e-03, 2.064052e-06
2.369613e-02, 4.320473e-02, 1.418421e-03, 6.830125e-08
2.398267e-02, 4.304633e-02, 1.418421e-03, 1.412203e-08
2.426817e-02, 4.288603e-02, 1.418421e-03, 4.153858e-10
2.455258e-02, 4.272383e-02, 1.418421e-03, 1.329606e-08
2.483592e-02, 4.255975e-02, 1.418421e-03, 6.647959e-08
2.511816e-02, 4.239379e-02, 1.418421e-03, 2.188646e-06
2.539929e-02, 4.222596e-02, 1.418421e-03, 3.113959e-05
2.567930e-02, 4.205626e-02, 1.418421e-03, 2.496168e-04
2.595817e-02, 4.188471e-02, 1.418421e-03, 1.275710e-03
2.623590e-02, 4.171130e-02, 1.418421e-03, 3.683292e-03
2.647739e-02, 4.148110e-02, 1.548827e-03, 2.068712e-01
2.661654e-02, 4.109445e-02, 2.048761e-03, 1.780095e-01
2.675881e-02, 4.071858e-02, 2.522885e-03, 8.970029e-02
2.690981e-02, 4.036145e-02, 2.951784e-03, 4.364057e-02
2.707484e-02, 4.003013e-02, 3.317897e-03, 2.050584e-02
2.725866e-02, 3.973047e-02, 3.606230e-03, 8.629977e-03
2.746528e-02, 3.946691e-02, 3.804980e-03, 2.713127e-03
2.769778e-02, 3.924227e-02, 3.906006e-03, 2.762423e-04
2.795816e-02, 3.905771e-02, 3.905172e-03, 2.945169e-04
2.824721e-02, 3.891262e-02, 3.802513e-03, 2.777967e-03
2.856451e-02, 3.880472e-02, 3.602231e-03, 8.764507e-03
2.890836e-02, 3.873015e-02, 3.312529e-03, 2.078959e-02
2.927588e-02, 3.868364e-02, 2.945268e-03, 4.425928e-02
2.966308e-02, 3.865875e-02, 2.515487e-03, 9.080470e-02
3.006502e-02, 3.864814e-02, 2.040784e-03, 1.806386e-01
3.047602e-02, 3.864389e-02, 1.540597e-03, 2.039693e-01
3.077027e-02, 3.848826e-02, 1.418421e-03, 3.527026e-03
3.102532e-02, 3.828296e-02, 1.418421e-03, 1.239911e-03
3.127901e-02, 3.807596e-02, 1.418421e-03, 2.419349e-04
3.153131e-02, 3.786729e-02, 1.418421e-03, 2.991577e-05
3.178222e-02, 3.765695e-02, 1.418421e-03, 2.114137e-06
3.203173e-02, 3.744494e-02, 1.418421e-03, 6.963189e-08
3.227983e-02, 3.723128e-02, 1.418421e-03, 1.478881e-08
3.252649e-02, 3.701598e-02, 1.418421e-03, 4.188446e-10
3.277173e-02, 3.679904e-02, 1.418421e-03, 1.397249e-08
3.301552e-02, 3.658047e-02, 1.418421e-03, 6.581911e-08
3.325784e-02, 3.636030e-02, 1.418421e-03, 2.113690e-06
3.349870e-02, 3.613851e-02, 1.418421e-03, 3.051697e-05
3.373809e-02, 3.591513e-02, 1.418421e-03, 2.497945e-04
3.397598e-02, 3.569017e-02, 1.418421e-03, 1.287901e-03
3.421237e-02, 3.546363e-02, 1.418421e-03, 3.736013e-03
3.440119e-02, 3.518841e-02, 1.550198e-03, 2.228081e-01
3.445833e-02, 3.478149e-02, 2.050090e-03, 1.779129e-01
3.452075e-02, 3.438451e-02, 2.524117e-03, 8.942258e-02
3.459557e-02, 3.400410e-02, 2.952869e-03, 4.356078e-02
3.468941e-02, 3.364610e-02, 3.318789e-03, 2.045777e-02
3.480814e-02, 3.331526e-02, 3.606895e-03, 8.607696e-03
3.495658e-02, 3.301510e-02, 3.805388e-03, 2.701734e-03
3.513832e-02, 3.274775e-02, 3.906142e-03, 2.724660e-04
3.535554e-02, 3.251393e-02, 3.905030e-03, 2.979811e-04
3.560891e-02, 3.231288e-02, 3.802099e-03, 2.790656e-03
3.589753e-02, 3.214245e-02, 3.601562e-03, 8.798085e-03
3.621895e-02, 3.199920e-02, 3.311632e-03, 2.084315e-02
3.656926e-02, 3.187857e-02, 2.944180e-03, 4.441820e-02
3.694324e-02, 3.177505e-02, 2.514253e-03, 9.104105e-02
3.733456e-02, 3.168249e-02, 2.039454e-03, 1.816826e-01
3.773602e-02, 3.159428e-02, 1.539226e-03, 2.311794e-01
3.799169e-02, 3.138132e-02, 1.418421e-03, 3.959415e-03
3.819936e-02, 3.112819e-02, 1.418421e-03, 1.216340e-03
3.840535e-02, 3.087369e-02, 1.418421e-03, 2.360257e-04
3.860964e-02, 3.061782e-02, 1.418421e-03, 2.885895e-05
3.881223e-02, 3.036061e-02, 1.418421e-03, 2.009241e-06
3.901310e-02, 3.010205e-02, 1.418421e-03, 5.984609e-08
3.921225e-02, 2.984216e-02, 1.418421e-03, 1.668637e-08
3.940967e-02, 2.958096e-02, 1.418421e-03, 9.882898e-10
3.960535e-02, 2.931845e-02, 1.418421e-03, 6.018837e-09
3.979928e-02, 2.905465e-02, 1.418421e-03, 9.133518e-08
3.999145e-02, 2.878956e-02, 1.418421e-03, 2.238156e-06
4.018186e-02, 2.852320e-02, 1.418421e-03, 2.646693e-05
4.037050e-02, 2.825559e-02, 1.418421e-03, 1.842928e-04
4.055735e-02, 2.798672e-02, 1.418421e-03, 8.126004e-04
4.074241e-02, 2.771662e-02, 1.418421e-03, 2.121703e-03
4.087038e-02, 2.740822e-02, 1.551569e-03, 2.966383e-01
4.084310e-02, 2.699824e-02, 2.051419e-03, 1.522601e-01
4.082305e-02, 2.659690e-02, 2.525349e-03, 3.081452e-02
-4.078901e-02, 2.657473e-02, 2.611325e-03, 9.950591e-03
-4.079714e-02, 2.696785e-02, 2.166352e-03, 5.217396e-02
-4.081866e-02, 2.737353e-02, 1.680859e-03, 1.458470e-01
-4.084032e-02, 2.778323e-02, 1.186316e-03, 1.587550e-02
-4.065482e-02, 2.805398e-02, 1.186316e-03, 1.690327e-03
-4.046752e-02, 2.832349e-02, 1.186316e-03, 3.163153e-04
-4.027843e-02, 2.859175e-02, 1.186316e-03, 3.171069e-05
-4.008756e-02, 2.885875e-02, 1.186316e-03, 1.490664e-06
-3.989493e-02, 2.912447e-02, 1.186316e-03, 1.976785e-08
-3.970053e-02, 2.938891e-02, 1.186316e-03, 1.395969e-08
-3.950438e-02, 2.965205e-02, 1.186316e-03, 4.404905e-09
-3.930648e-02, 2.991388e-02, 1.186316e-03, 4.574014e-10
-3.910686e-02, 3.017439e-02, 1.186316e-03, 1.049486e-08
-3.890550e-02, 3.043357e-02, 1.186316e-03, 2.159753e-08
-3.870243e-02, 3.069140e-02, 1.186316e-03, 3.127752e-07
-3.849764e-02, 3.094788e-02, 1.186316e-03, 1.099769e-05
-3.829116e-02, 3.120300e-02, 1.186316e-03, 1.501239e-04
-3.808299e-02, 3.145673e-02, 1.186316e-03, 1.062965e-03
-3.787313e-02, 3.170908e-02, 1.186316e-03, 4.421995e-03
-3.754562e-02, 3.186159e-02, 1.490573e-03, 1.746327e-01
-3.714519e-02, 3.194876e-02, 1.986234e-03, 8.378733e-02
-3.675774e-02, 3.204287e-02, 2.448822e-03, 3.680714e-02
-3.639025e-02, 3.215054e-02, 2.859210e-03, 1.660181e-02
-3.604872e-02, 3.227782e-02, 3.200430e-03, 7.316468e-03
-3.573794e-02, 3.242996e-02, 3.458374e-03, 2.804986e-03
-3.546131e-02, 3.261120e-02, 3.622376e-03, 6.945638e-04
-3.522070e-02, 3.282453e-02, 3.685657e-03, 6.861432e-06
-3.501638e-02, 3.307158e-02, 3.645598e-03, 4.346753e-04
-3.484707e-02, 3.335252e-02, 3.503858e-03, 2.167823e-03
-3.470995e-02, 3.366602e-02, 3.266296e-03, 6.007054e-03
-3.460087e-02, 3.400931e-02, 2.942734e-03, 1.387569e-02
-3.451448e-02, 3.437826e-02, 2.546550e-03, 3.068936e-02
-3.444450e-02, 3.476753e-02, 2.094126e-03, 6.951499e-02
-3.438398e-02, 3.517081e-02, 1.604167e-03, 1.540348e-01
-3.429459e-02, 3.554886e-02, 1.186316e-03, 1.729194e-03
-3.405763e-02, 3.577594e-02, 1.186316e-03, 1.540152e-03
-3.381917e-02, 3.600144e-02, 1.186316e-03, 2.485640e-04
-3.357921e-02, 3.622536e-02, 1.186316e-03, 2.117372e-05
-3.333777e-02, 3.644768e-02, 1.186316e-03, 7.807526e-07
-3.309486e-02, 3.666838e-02, 1.186316e-03, 2.195012e-08
-3.285049e-02, 3.688747e-02, 1.186316e-03, 1.273837e-08
-3.260466e-02, 3.710493e-02, 1.186316e-03, 1.430785e-09
-3.235740e-02, 3.732075e-02, 1.186316e-03, 1.719211e-09
-3.210871e-02, 3.753493e-02, 1.186316e-03, 8.872657e-09
-3.185860e-02, 3.774744e-02, 1.186316e-03, 1.920300e-08
-3.160709e-02, 3.795829e-02, 1.186316e-03, 5.321388e-07
-3.135418e-02, 3.816747e-02, 1.186316e-03, 1.690687e-05
-3.109988e-02, 3.837496e-02, 1.186316e-03, 2.101725e-04
-3.084421e-02, 3.858075e-02, 1.186316e-03, 1.336171e-03
-3.058718e-02, 3.878485e-02, 1.186316e-03, 9.617861e-04
-3.021168e-02, 3.883666e-02, 1.567836e-03, 1.605448e-01
-2.980324e-02, 3.884141e-02, 2.059736e-03, 7.361090e-02
-2.940697e-02, 3.885686e-02, 2.515524e-03, 3.254185e-02
-2.902826e-02, 3.889079e-02, 2.916353e-03, 1.468008e-02
-2.867160e-02, 3.895021e-02, 3.245652e-03, 6.399093e-03
-2.834045e-02, 3.904107e-02, 3.489805e-03, 2.360013e-03
-2.803708e-02, 3.916797e-02, 3.638717e-03, 5.107114e-04
-2.776251e-02, 3.933399e-02, 3.686231e-03, 8.789221e-07
-2.751650e-02, 3.954051e-02, 3.630383e-03, 6.032940e-04
-2.729755e-02, 3.978716e-02, 3.473482e-03, 2.586535e-03
-2.710302e-02, 4.007180e-02, 3.222014e-03, 6.874467e-03
-2.692926e-02, 4.039063e-02, 2.886378e-03, 1.568974e-02
-2.677176e-02, 4.073829e-02, 2.480451e-03, 3.472913e-02
-2.662536e-02, 4.110808e-02, 2.021016e-03, 7.928488e-02
-2.648452e-02, 4.149226e-02, 1.527070e-03, 1.706470e-01
-2.629895e-02, 4.181154e-02, 1.186316e-03, 2.405299e-03
-2.602055e-02, 4.198536e-02, 1.186316e-03, 1.182429e-03
-2.574101e-02, 4.215733e-02, 1.186316e-03, 1.765506e-04
-2.546033e-02, 4.232743e-02, 1.186316e-03, 1.341943e-05
-2.517852e-02, 4.249567e-02, 1.186316e-03, 4.019699e-07
-2.489561e-02, 4.266203e-02, 1.186316e-03, 1.416196e-08
-2.461159e-02, 4.282651e-02, 1.186316e-03, 7.611468e-09
-2.432649e-02, 4.298909e-02, 1.186316e-03, 1.187303e-09
-2.404031e-02, 4.314978e-02, 1.186316e-03, 2.101929e-09
-2.375307e-02, 4.330856e-02, 1.186316e-03, 1.300558e-08
-2.346479e-02, 4.346543e-02, 1.186316e-03, 1.960502e-08
-2.317546e-02, 4.362038e-02, 1.186316e-03, 9.416909e-07
-2.288512e-02, 4.377341e-02, 1.186316e-03, 2.525692e-05
-2.259376e-02, 4.392450e-02, 1.186316e-03, 2.893885e-04
-2.230141e-02, 4.407366e-02, 1.186316e-03, 1.781459e-03
-2.200807e-02, 4.422087e-02, 1.186316e-03, 7.006071e-03
-2.161300e-02, 4.416025e-02, 1.644729e-03, 1.460335e-01
-2.121337e-02, 4.408317e-02, 2.132388e-03, 6.494582e-02
-2.082409e-02, 4.402041e-02, 2.580931e-03, 2.878993e-02
-2.044874e-02, 4.398059e-02, 2.971812e-03, 1.300411e-02
-2.009018e-02, 4.397129e-02, 3.288869e-03, 5.576791e-03
-1.975045e-02, 4.399884e-02, 3.518993e-03, 1.965118e-03
-1.943070e-02, 4.406794e-02, 3.652670e-03, 3.568637e-04
-1.913117e-02, 4.418153e-02, 3.684371e-03, 2.012891e-05
-1.885118e-02, 4.434061e-02, 3.612788e-03, 8.043805e-04
-1.858925e-02, 4.454421e-02, 3.440879e-03, 3.061151e-03
-1.834311e-02, 4.478942e-02, 3.175751e-03, 7.846438e-03
-1.810986e-02, 4.507148e-02, 2.828368e-03, 1.773411e-02
-1.788612e-02, 4.538399e-02, 2.413093e-03, 3.940154e-02
-1.766816e-02, 4.571917e-02, 1.947094e-03, 9.039820e-02
-1.745210e-02, 4.606815e-02, 1.449640e-03, 1.814706e-01
-1.719144e-02, 4.630653e-02, 1.186316e-03, 2.387486e-03
-1.688338e-02, 4.641973e-02, 1.186316e-03, 9.084180e-04
-1.657457e-02, 4.653089e-02, 1.186316e-03, 1.208479e-04
-1.626504e-02, 4.663999e-02, 1.186316e-03, 8.130428e-06
-1.595478e-02, 4.674703e-02, 1.186316e-03, 1.897405e-07
-1.564382e-02, 4.685201e-02, 1.186316e-03, 1.618218e-08
-1.533217e-02, 4.695492e-02, 1.186316e-03, 7.844403e-09
-1.501984e-02, 4.705576e-02, 1.186316e-03, 5.112970e-10
-1.470684e-02, 4.715452e-02, 1.186316e-03, 3.101815e-09
-1.439320e-02, 4.725120e-02, 1.186316e-03, 1.386746e-08
-1.407893e-02, 4.734579e-02, 1.186316e-03, 2.558744e-08
-1.376403e-02, 4.743829e-02, 1.186316e-03, 1.576455e-06
-1.344852e-02, 4.752870e-02, 1.186316e-03, 3.664025e-05
-1.313242e-02, 4.761701e-02, 1.186316e-03, 3.895036e-04
-1.281574e-02, 4.770322e-02, 1.186316e-03, 2.261395e-03
-1.249473e-02, 4.777290e-02, 1.216116e-03, 4.062221e-02
-1.211475e-02, 4.761014e-02, 1.721175e-03, 1.316363e-01
-1.174015e-02, 4.745518e-02, 2.204119e-03, 5.745208e-02
-1.137306e-02, 4.731781e-02, 2.644981e-03, 2.549272e-02
-1.101517e-02, 4.720703e-02, 3.025533e-03, 1.149303e-02
-1.066765e-02, 4.713069e-02, 3.330039e-03, 4.841913e-03
-1.033113e-02, 4.709510e-02, 3.545911e-03, 1.614622e-03
-1.000569e-02, 4.710484e-02, 3.664222e-03, 2.321323e-04
-9.690885e-03, 4.716251e-02, 3.680080e-03, 6.483350e-05
-9.385798e-03, 4.726865e-02, 3.592831e-03, 1.037858e-03
-9.089092e-03, 4.742168e-02, 3.406081e-03, 3.590576e-03
-8.799105e-03, 4.761797e-02, 3.127552e-03, 8.944767e-03
-8.513940e-03, 4.785201e-02, 2.768760e-03, 2.000845e-02
-8.231568e-03, 4.811659e-02, 2.344540e-03, 4.479008e-02
-7.949935e-03, 4.840316e-02, 1.872431e-03, 1.030556e-01
-7.667061e-03, 4.870211e-02, 1.371954e-03, 1.922699e-01
-7.357117e-03, 4.884376e-02, 1.186316e-03, 2.570661e-03
-7.032414e-03, 4.889157e-02, 1.186316e-03, 6.893282e-04
-6.707400e-03, 4.893721e-02, 1.186316e-03, 8.127636e-05
-6.382091e-03, 4.898070e-02, 1.186316e-03, 4.618551e-06
-6.056499e-03, 4.902202e-02, 1.186316e-03, 8.601330e-08
-5.730640e-03, 4.906118e-02, 1.186316e-03, 2.340037e-08
-5.404528e-03, 4.909818e-02, 1.186316e-03, 7.042553e-09
-5.078177e-03, 4.913300e-02, 1.186316e-03, 4.855280e-10
-4.751602e-03, 4.916566e-02, 1.186316e-03, 4.936961e-09
-4.424818e-03, 4.919615e-02, 1.186316e-03, 1.547240e-08
-4.097838e-03, 4.922446e-02, 1.186316e-03, 4.287664e-08
-3.770677e-03, 4.925060e-02, 1.186316e-03, 2.619658e-06
-3.443349e-03, 4.927457e-02, 1.186316e-03, 5.355321e-05
-3.115870e-03, 4.929636e-02, 1.186316e-03, 5.144675e-04
-2.788253e-03, 4.931598e-02, 1.186316e-03, 2.684873e-03
-2.457829e-03, 4.927960e-02, 1.294088e-03, 2.089840e-01
-2.119479e-03, 4.904357e-02, 1.797100e-03, 1.171866e-01
-1.784836e-03, 4.881785e-02, 2.274859e-03, 5.092558e-02
-1.453959e-03, 4.861235e-02, 2.707611e-03, 2.264183e-02
-1.126623e-03, 4.843606e-02, 3.077463e-03, 1.014461e-02
-8.023441e-04, 4.829667e-02, 3.369123e-03, 4.185955e-03
-4.804169e-04, 4.820023e-02, 3.570531e-03, 1.306686e-03
-1.599705e-04, 4.815095e-02, 3.673361e-03, 1.351123e-04
1.599705e-04, 4.815095e-02, 3.673361e-03, 1.352001e-04
4.804169e-04, 4.820023e-02, 3.570531e-03, 1.306674e-03
8.023441e-04, 4.829667e-02, 3.369123e-03, 4.179479e-03
1.126623e-03, 4.843606e-02, 3.077463e-03, 1.015483e-02
1.453959e-03, 4.861235e-02, 2.707611e-03, 2.264180e-02
1.784836e-03, 4.881785e-02, 2.274859e-03, 5.091317e-02
2.119479e-03, 4.904357e-02, 1.797100e-03, 1.173245e-01
2.457829e-03, 4.927960e-02, 1.294088e-03, 2.147873e-01
2.788253e-03, 4.931598e-02, 1.186316e-03, 2.684310e-03
3.115870e-03, 4.929636e-02, 1.186316e-03, 5.135117e-04
3.443349e-03, 4.927457e-02, 1.186316e-03, 5.333732e-05
3.770677e-03, 4.925060e-02, 1.186316e-03, 2.603908e-06
4.097838e-03, 4.922446e-02, 1.186316e-03, 3.938330e-08
4.424818e-03, 4.919615e-02, 1.186316e-03, 1.539012e-08
4.751602e-03, 4.916566e-02, 1.186316e-03, 4.834448e-09
5.078177e-03, 4.913300e-02, 1.186316e-03, 4.791380e-10
5.404528e-03, 4.909818e-02, 1.186316e-03, 4.766499e-09
5.730640e-03, 4.906118e-02, 1.186316e-03, 2.133142e-08
6.056499e-03, 4.902202e-02, 1.186316e-03, 8.773516e-08
6.382091e-03, 4.898070e-02, 1.186316e-03, 4.641479e-06
6.707400e-03, 4.893721e-02, 1.186316e-03, 8.044199e-05
7.032414e-03, 4.889157e-02, 1.186316e-03, 6.933428e-04
7.357117e-03, 4.884376e-02, 1.186316e-03, 2.712325e-03
7.667061e-03, 4.870211e-02, 1.371954e-03, 1.998045e-01
7.949935e-03, 4.840316e-02, 1.872431e-03, 1.030118e-01
8.231568e-03, 4.811659e-02, 2.344540e-03, 4.482067e-02
8.513940e-03, 4.785201e-02, 2.768760e-03, 2.001274e-02
8.799105e-03, 4.761797e-02, 3.127552e-03, 8.941304e-03
9.089092e-03, 4.742168e-02, 3.406081e-03, 3.590414e-03
9.385798e-03, 4.726865e-02, 3.592831e-03, 1.037197e-03
9.690885e-03, 4.716251e-02, 3.680080e-03, 6.474591e-05
1.000569e-02, 4.710484e-02, 3.664222e-03, 2.322203e-04
1.033113e-02, 4.709510e-02, 3.545911e-03, 1.614460e-03
1.066765e-02, 4.713069e-02, 3.330039e-03, 4.837825e-03
1.101517e-02, 4.720703e-02, 3.025533e-03, 1.148674e-02
1.137306e-02, 4.731781e-02, 2.644981e-03, 2.553752e-02
1.174015e-02, 4.745518e-02, 2.204119e-03, 5.757597e-02
1.211475e-02, 4.761014e-02, 1.721175e-03, 1.313592e-01
1.249473e-02, 4.777290e-02, 1.216116e-03, 3.891321e-02
1.281574e-02, 4.770322e-02, 1.186316e-03, 2.273601e-03
1.313242e-02, 4.761701e-02, 1.186316e-03, 3.894822e-04
1.344852e-02, 4.752870e-02, 1.186316e-03, 3.663599e-05
1.376403e-02, 4.743829e-02, 1.186316e-03, 1.556785e-06
1.407893e-02, 4.734579e-02, 1.186316e-03, 2.363850e-08
1.439320e-02, 4.725120e-02, 1.186316e-03, 1.466490e-08
1.470684e-02, 4.715452e-02, 1.186316e-03, 3.177038e-09
1.501984e-02, 4.705576e-02, 1.186316e-03, 4.257927e-10
1.533217e-02, 4.695492e-02, 1.186316e-03, 7.771177e-09
1.564382e-02, 4.685201e-02, 1.186316e-03, 1.633726e-08
1.595478e-02, 4.674703e-02, 1.186316e-03, 1.913990e-07
1.626504e-02, 4.663999e-02, 1.186316e-03, 8.039629e-06
1.657457e-02, 4.653089e-02, 1.186316e-03, 1.209937e-04
1.688338e-02, 4.641973e-02, 1.186316e-03, 9.014536e-04
1.719144e-02, 4.630653e-02, 1.186316e-03, 2.449789e-03
1.745210e-02, 4.606815e-02, 1.449640e-03, 1.830190e-01
1.766816e-02, 4.571917e-02, 1.947094e-03, 9.046694e-02
1.788612e-02, 4.538399e-02, 2.413093e-03, 3.941956e-02
1.810986e-02, 4.507148e-02, 2.828368e-03, 1.771869e-02
1.834311e-02, 4.478942e-02, 3.175751e-03, 7.841875e-03
1.858925e-02, 4.454421e-02, 3.440879e-03, 3.061110e-03
1.885118e-02, 4.434061e-02, 3.612788e-03, 8.036465e-04
1.913117e-02, 4.418153e-02, 3.684371e-03, 2.013357e-05
1.943070e-02, 4.406794e-02, 3.652670e-03, 3.569148e-04
1.975045e-02, 4.399884e-02, 3.518993e-03, 1.965229e-03
2.009018e-02, 4.397129e-02, 3.288869e-03, 5.577563e-03
2.044874e-02, 4.398059e-02, 2.971812e-03, 1.299173e-02
2.082409e-02, 4.402041e-02, 2.580931e-03, 2.877044e-02
2.121337e-02, 4.408317e-02, 2.132388e-03, 6.511412e-02
2.161300e-02, 4.416025e-02, 1.644729e-03, 1.458867e-01
2.200807e-02, 4.422087e-02, 1.186316e-03, 6.920584e-03
2.230141e-02, 4.407366e-02, 1.186316e-03, 1.786288e-03
2.259376e-02, 4.392450e-02, 1.186316e-03, 2.892391e-04
2.288512e-02, 4.377341e-02, 1.186316e-03, 2.497521e-05
2.317546e-02, 4.362038e-02, 1.186316e-03, 9.448896e-07
2.346479e-02, 4.346543e-02, 1.186316e-03, 1.865424e-08
2.375307e-02, 4.330856e-02, 1.186316e-03, 1.376037e-08
2.404031e-02, 4.314978e-02, 1.186316e-03, 1.518721e-09
2.432649e-02, 4.298909e-02, 1.186316e-03, 8.952743e-10
2.461159e-02, 4.282651e-02, 1.186316e-03, 7.858522e-09
2.489561e-02, 4.266203e-02, 1.186316e-03, 1.850303e-08
2.517852e-02, 4.249567e-02, 1.186316e-03, 3.979815e-07
2.546033e-02, 4.232743e-02, 1.186316e-03, 1.335814e-05
2.574101e-02, 4.215733e-02, 1.186316e-03, 1.755581e-04
2.602055e-02, 4.198536e-02, 1.186316e-03, 1.169483e-03
2.629895e-02, 4.181154e-02, 1.186316e-03, 2.364738e-03
2.648452e-02, 4.149226e-02, 1.527070e-03, 1.718614e-01
2.662536e-02, 4.110808e-02, 2.021016e-03, 7.935021e-02
2.677176e-02, 4.073829e-02, 2.480451e-03, 3.475801e-02
2.692926e-02, 4.039063e-02, 2.886378e-03, 1.571414e-02
2.710302e-02, 4.007180e-02, 3.222014e-03, 6.880081e-03
2.729755e-02, 3.978716e-02, 3.473482e-03, 2.588601e-03
2.751650e-02, 3.954051e-02, 3.630383e-03, 6.033201e-04
2.776251e-02, 3.933399e-02, 3.686231e-03, 8.910143e-07
2.803708e-02, 3.916797e-02, 3.638717e-03, 5.102826e-04
2.834045e-02, 3.904107e-02, 3.489805e-03, 2.358019e-03
2.867160e-02, 3.895021e-02, 3.245652e-03, 6.397557e-03
2.902826e-02, 3.889079e-02, 2.916353e-03, 1.470900e-02
2.940697e-02, 3.885686e-02, 2.515524e-03, 3.248931e-02
2.980324e-02, 3.884141e-02, 2.059736e-03, 7.373108e-02
3.021168e-02, 3.883666e-02, 1.567836e-03, 1.609285e-01
3.058718e-02, 3.878485e-02, 1.186316e-03, 8.999491e-04
3.084421e-02, 3.858075e-02, 1.186316e-03, 1.331583e-03
3.109988e-02, 3.837496e-02, 1.186316e-03, 2.122817e-04
3.135418e-02, 3.816747e-02, 1.186316e-03, 1.681905e-05
3.160709e-02, 3.795829e-02, 1.186316e-03, 5.383142e-07
3.185860e-02, 3.774744e-02, 1.186316e-03, 1.752698e-08
3.210871e-02, 3.753493e-02, 1.186316e-03, 1.044510e-08
3.235740e-02, 3.732075e-02, 1.186316e-03, 8.439950e-10
3.260466e-02, 3.710493e-02, 1.186316e-03, 1.219087e-09
3.285049e-02, 3.688747e-02, 1.186316e-03, 1.120698e-08
3.309486e-02, 3.666838e-02, 1.186316e-03, 2.138413e-08
3.333777e-02, 3.644768e-02, 1.186316e-03, 7.659432e-07
3.357921e-02, 3.622536e-02, 1.186316e-03, 2.125346e-05
3.381917e-02, 3.600144e-02, 1.186316e-03, 2.478856e-04
3.405763e-02, 3.577594e-02, 1.186316e-03, 1.538830e-03
3.429459e-02, 3.554886e-02, 1.186316e-03, 1.750557e-03
3.438398e-02, 3.517081e-02, 1.604167e-03, 1.533221e-01
3.444450e-02, 3.476753e-02, 2.094126e-03, 6.960099e-02
3.451448e-02, 3.437826e-02, 2.546550e-03, 3.067097e-02
3.460087e-02, 3.400931e-02, 2.942734e-03, 1.387505e-02
3.470995e-02, 3.366602e-02, 3.266296e-03, 6.002897e-03
3.484707e-02, 3.335252e-02, 3.503858e-03, 2.169541e-03
3.501638e-02, 3.307158e-02, 3.645598e-03, 4.345734e-04
3.522070e-02, 3.282453e-02, 3.685657e-03, 6.812831e-06
3.546131e-02, 3.261120e-02, 3.622376e-03, 6.937772e-04
3.573794e-02, 3.242996e-02, 3.458374e-03, 2.806076e-03
3.604872e-02, 3.227782e-02, 3.200430e-03, 7.310996e-03
3.639025e-02, 3.215054e-02, 2.859210e-03, 1.660019e-02
3.675774e-02, 3.204287e-02, 2.448822e-03, 3.680641e-02
3.714519e-02, 3.194876e-02, 1.986234e-03, 8.379213e-02
3.754562e-02, 3.186159e-02, 1.490573e-03, 1.724393e-01
3.787313e-02, 3.170908e-02, 1.186316e-03, 3.905765e-03
