# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 125.663706 - pi/2) * fld(mod2pi(abs(x) * 125.663706 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
3.022053e-02, 3.831992e-02, 2.346842e-03, 3.651213e-10
3.047448e-02, 3.811828e-02, 2.346842e-03, 4.878707e-10
3.072708e-02, 3.791495e-02, 2.346842e-03, 4.458324e-10
3.097833e-02, 3.770995e-02, 2.346842e-03, 6.778551e-10
3.122821e-02, 3.750328e-02, 2.346842e-03, 6.338937e-10
3.147671e-02, 3.729496e-02, 2.346842e-03, 9.126792e-10
3.172382e-02, 3.708499e-02, 2.346842e-03, 1.603711e-09
3.196953e-02, 3.687338e-02, 2.346842e-03, 1.750742e-09
3.221382e-02, 3.666015e-02, 2.346842e-03, 5.494056e-09
3.245670e-02, 3.644529e-02, 2.346842e-03, 4.697519e-08
3.269814e-02, 3.622883e-02, 2.346842e-03, 2.700157e-07
3.293814e-02, 3.601077e-02, 2.346842e-03, 1.245558e-06
3.317669e-02, 3.579112e-02, 2.346842e-03, 4.639541e-06
3.341377e-02, 3.556989e-02, 2.346842e-03, 1.463994e-05
3.364937e-02, 3.534709e-02, 2.346842e-03, 3.859004e-05
3.388349e-02, 3.512272e-02, 2.346842e-03, 8.403625e-05
3.411612e-02, 3.489681e-02, 2.346842e-03, 1.425566e-04
3.434724e-02, 3.466936e-02, 2.346842e-03, 1.802844e-04
3.457684e-02, 3.444037e-02, 2.346842e-03, 1.222674e-03
3.479149e-02, 3.419668e-02, 2.384473e-03, 9.064448e-03
3.500370e-02, 3.395094e-02, 2.424154e-03, 9.545380e-03
3.521423e-02, 3.370393e-02, 2.463713e-03, 8.713236e-03
3.542308e-02, 3.345569e-02, 2.503087e-03, 7.705567e-03
3.563028e-02, 3.320625e-02, 2.542214e-03, 6.830058e-03
3.583585e-02, 3.295563e-02, 2.581033e-03, 6.111078e-03
3.603979e-02, 3.270387e-02, 2.619481e-03, 5.518063e-03
3.624213e-02, 3.245101e-02, 2.657499e-03, 5.017288e-03
3.644289e-02, 3.219706e-02, 2.695026e-03, 4.585187e-03
3.664208e-02, 3.194205e-02, 2.732003e-03, 4.200381e-03
3.683973e-02, 3.168602e-02, 2.768372e-03, 3.852902e-03
3.703584e-02, 3.142899e-02, 2.804075e-03, 3.526675e-03
3.723044e-02, 3.117099e-02, 2.839055e-03, 3.223334e-03
3.742355e-02, 3.091203e-02, 2.873258e-03, 2.940314e-03
3.761518e-02, 3.065215e-02, 2.906629e-03, 2.675397e-03
3.780536e-02, 3.039136e-02, 2.939116e-03, 2.427753e-03
3.799410e-02, 3.012969e-02, 2.970667e-03, 2.195182e-03
3.818142e-02, 2.986716e-02, 3.001232e-03, 1.981375e-03
3.836733e-02, 2.960379e-02, 3.030764e-03, 1.780431e-03
3.855187e-02, 2.933959e-02, 3.059216e-03, 1.594885e-03
3.873504e-02, 2.907458e-02, 3.086542e-03, 1.424941e-03
3.891686e-02, 2.880878e-02, 3.112699e-03, 1.271078e-03
3.909734e-02, 2.854221e-02, 3.137646e-03, 1.132815e-03
3.927651e-02, 2.827488e-02, 3.161345e-03, 1.010429e-03
3.945438e-02, 2.800680e-02, 3.183756e-03, 9.024755e-04
3.963096e-02, 2.773798e-02, 3.204845e-03, 8.094331e-04
3.980626e-02, 2.746843e-02, 3.224579e-03, 7.278687e-04
3.998031e-02, 2.719818e-02, 3.242926e-03, 6.517546e-04
4.015312e-02, 2.692721e-02, 3.259858e-03, 5.711268e-04
4.032469e-02, 2.665555e-02, 3.275347e-03, 4.631894e-04
4.049504e-02, 2.638320e-02, 3.289370e-03, 2.874429e-04
-4.059029e-02, 2.644526e-02, 3.066729e-03, 1.857743e-04
-4.041910e-02, 2.671796e-02, 3.053745e-03, 2.942165e-04
-4.024669e-02, 2.698996e-02, 3.039261e-03, 3.616889e-04
-4.007307e-02, 2.726127e-02, 3.023303e-03, 4.151978e-04
-3.989821e-02, 2.753188e-02, 3.005895e-03, 4.682605e-04
-3.972211e-02, 2.780177e-02, 2.987066e-03, 5.277151e-04
-3.954475e-02, 2.807095e-02, 2.966844e-03, 5.970228e-04
-3.936611e-02, 2.833938e-02, 2.945263e-03, 6.768685e-04
-3.918620e-02, 2.860708e-02, 2.922357e-03, 7.688346e-04
-3.900497e-02, 2.887402e-02, 2.898162e-03, 8.725793e-04
-3.882244e-02, 2.914018e-02, 2.872717e-03, 9.874399e-04
-3.863856e-02, 2.940557e-02, 2.846063e-03, 1.115220e-03
-3.845334e-02, 2.967015e-02, 2.818242e-03, 1.255049e-03
-3.826675e-02, 2.993391e-02, 2.789298e-03, 1.404946e-03
-3.807877e-02, 3.019684e-02, 2.759278e-03, 1.569840e-03
-3.788938e-02, 3.045891e-02, 2.728230e-03, 1.747610e-03
-3.769858e-02, 3.072011e-02, 2.696203e-03, 1.936601e-03
-3.750633e-02, 3.098041e-02, 2.663248e-03, 2.141916e-03
-3.731263e-02, 3.123980e-02, 2.629418e-03, 2.362724e-03
-3.711744e-02, 3.149824e-02, 2.594766e-03, 2.600027e-03
-3.692076e-02, 3.175572e-02, 2.559349e-03, 2.856134e-03
-3.672256e-02, 3.201221e-02, 2.523222e-03, 3.124657e-03
-3.652282e-02, 3.226768e-02, 2.486444e-03, 3.425185e-03
-3.632154e-02, 3.252210e-02, 2.449073e-03, 3.758863e-03
-3.611868e-02, 3.277546e-02, 2.411168e-03, 4.122614e-03
-3.591423e-02, 3.302771e-02, 2.372790e-03, 4.548741e-03
-3.570817e-02, 3.327884e-02, 2.334000e-03, 5.055023e-03
-3.550049e-02, 3.352880e-02, 2.294861e-03, 5.700348e-03
-3.529117e-02, 3.377758e-02, 2.255434e-03, 6.511297e-03
-3.508019e-02, 3.402512e-02, 2.215783e-03, 7.443575e-03
-3.486753e-02, 3.427142e-02, 2.175970e-03, 8.103785e-03
-3.465318e-02, 3.451642e-02, 2.136060e-03, 6.392751e-03
-3.443058e-02, 3.475348e-02, 2.114737e-03, 2.791881e-04
-3.419890e-02, 3.498149e-02, 2.114737e-03, 1.378283e-04
-3.396571e-02, 3.520795e-02, 2.114737e-03, 8.592674e-05
-3.373103e-02, 3.543286e-02, 2.114737e-03, 3.862173e-05
-3.349485e-02, 3.565620e-02, 2.114737e-03, 1.341013e-05
-3.325719e-02, 3.587797e-02, 2.114737e-03, 3.773167e-06
-3.301807e-02, 3.609815e-02, 2.114737e-03, 8.382576e-07
-3.277749e-02, 3.631674e-02, 2.114737e-03, 1.484089e-07
-3.253546e-02, 3.653373e-02, 2.114737e-03, 1.714565e-08
-3.229199e-02, 3.674910e-02, 2.114737e-03, 1.445635e-09
-3.204710e-02, 3.696286e-02, 2.114737e-03, 1.531551e-09
-3.180079e-02, 3.717498e-02, 2.114737e-03, 2.137163e-09
-3.155308e-02, 3.738546e-02, 2.114737e-03, 8.402461e-10
-3.130398e-02, 3.759428e-02, 2.114737e-03, 8.845218e-10
-3.105350e-02, 3.780145e-02, 2.114737e-03, 6.795268e-10
-3.080164e-02, 3.800695e-02, 2.114737e-03, 3.904271e-10
-3.054842e-02, 3.821077e-02, 2.114737e-03, 5.807771e-10
-3.029386e-02, 3.841291e-02, 2.114737e-03, 3.443341e-10
-3.003796e-02, 3.861335e-02, 2.114737e-03, 2.609345e-10
-2.978073e-02, 3.881208e-02, 2.114737e-03, 4.773047e-10
-2.952219e-02, 3.900910e-02, 2.114737e-03, 6.714041e-10
-2.926234e-02, 3.920440e-02, 2.114737e-03, 4.484597e-10
-2.900120e-02, 3.939797e-02, 2.114737e-03, 5.193314e-10
-2.873878e-02, 3.958979e-02, 2.114737e-03, 1.000513e-09
-2.847509e-02, 3.977987e-02, 2.114737e-03, 8.452091e-10
-2.821015e-02, 3.996820e-02, 2.114737e-03, 5.509719e-10
-2.794396e-02, 4.015476e-02, 2.114737e-03, 5.503119e-10
-2.767654e-02, 4.033954e-02, 2.114737e-03, 7.190175e-10
-2.740789e-02, 4.052255e-02, 2.114737e-03, 8.356841e-10
-2.713803e-02, 4.070377e-02, 2.114737e-03, 3.204950e-10
-2.686698e-02, 4.088318e-02, 2.114737e-03, 4.561055e-10
-2.659474e-02, 4.106080e-02, 2.114737e-03, 2.391884e-10
-2.632133e-02, 4.123660e-02, 2.114737e-03, 4.674936e-10
-2.604675e-02, 4.141058e-02, 2.114737e-03, 3.543455e-10
-2.577102e-02, 4.158273e-02, 2.114737e-03, 5.411058e-10
-2.549416e-02, 4.175305e-02, 2.114737e-03, 9.860016e-10
-2.521617e-02, 4.192152e-02, 2.114737e-03, 6.583120e-10
-2.493707e-02, 4.208815e-02, 2.114737e-03, 9.970890e-10
-2.465686e-02, 4.225291e-02, 2.114737e-03, 5.800520e-10
-2.437557e-02, 4.241581e-02, 2.114737e-03, 4.330713e-10
-2.409320e-02, 4.257684e-02, 2.114737e-03, 3.198978e-10
-2.380977e-02, 4.273598e-02, 2.114737e-03, 6.996904e-10
-2.352529e-02, 4.289324e-02, 2.114737e-03, 5.255184e-10
-2.323976e-02, 4.304861e-02, 2.114737e-03, 2.549272e-10
-2.295322e-02, 4.320208e-02, 2.114737e-03, 4.831238e-10
-2.266565e-02, 4.335363e-02, 2.114737e-03, 5.249530e-10
-2.237709e-02, 4.350328e-02, 2.114737e-03, 4.341924e-10
-2.208754e-02, 4.365100e-02, 2.114737e-03, 3.624551e-10
-2.179702e-02, 4.379680e-02, 2.114737e-03, 3.706830e-10
-2.150553e-02, 4.394066e-02, 2.114737e-03, 4.536345e-10
-2.121309e-02, 4.408258e-02, 2.114737e-03, 3.632330e-10
-2.091972e-02, 4.422256e-02, 2.114737e-03, 3.939512e-10
-2.062542e-02, 4.436058e-02, 2.114737e-03, 3.678942e-10
-2.033021e-02, 4.449665e-02, 2.114737e-03, 3.082308e-10
-2.003411e-02, 4.463075e-02, 2.114737e-03, 2.772630e-10
-1.973712e-02, 4.476288e-02, 2.114737e-03, 5.745577e-10
-1.943926e-02, 4.489304e-02, 2.114737e-03, 6.872576e-10
-1.914054e-02, 4.502121e-02, 2.114737e-03, 6.035632e-10
-1.884097e-02, 4.514739e-02, 2.114737e-03, 4.938757e-10
-1.854058e-02, 4.527159e-02, 2.114737e-03, 6.039575e-10
-1.823936e-02, 4.539378e-02, 2.114737e-03, 4.343109e-10
-1.793734e-02, 4.551397e-02, 2.114737e-03, 3.424090e-10
-1.763453e-02, 4.563215e-02, 2.114737e-03, 5.610769e-10
-1.733094e-02, 4.574831e-02, 2.114737e-03, 4.957037e-10
-1.702658e-02, 4.586246e-02, 2.114737e-03, 5.335541e-10
-1.672147e-02, 4.597458e-02, 2.114737e-03, 8.111394e-10
-1.641563e-02, 4.608467e-02, 2.114737e-03, 8.639126e-10
-1.610906e-02, 4.619272e-02, 2.114737e-03, 1.107804e-09
-1.580178e-02, 4.629874e-02, 2.114737e-03, 1.524728e-09
-1.549380e-02, 4.640271e-02, 2.114737e-03, 2.908199e-09
-1.518513e-02, 4.650464e-02, 2.114737e-03, 3.390052e-08
-1.487580e-02, 4.660451e-02, 2.114737e-03, 2.552136e-07
-1.456581e-02, 4.670232e-02, 2.114737e-03, 1.318546e-06
-1.425518e-02, 4.679807e-02, 2.114737e-03, 5.518143e-06
-1.394391e-02, 4.689176e-02, 2.114737e-03, 1.865916e-05
-1.363203e-02, 4.698337e-02, 2.114737e-03, 4.992921e-05
-1.331955e-02, 4.707291e-02, 2.114737e-03, 1.026121e-04
-1.300648e-02, 4.716037e-02, 2.114737e-03, 1.437426e-04
-1.269284e-02, 4.724575e-02, 2.114737e-03, 5.054678e-04
-1.237448e-02, 4.731316e-02, 2.147570e-03, 7.500175e-03
-1.205492e-02, 4.737501e-02, 2.187458e-03, 8.010129e-03
-1.173510e-02, 4.743476e-02, 2.227231e-03, 7.163158e-03
-1.141503e-02, 4.749244e-02, 2.266824e-03, 6.263132e-03
-1.109475e-02, 4.754808e-02, 2.306174e-03, 5.498230e-03
-1.077426e-02, 4.760171e-02, 2.345219e-03, 4.904544e-03
-1.045359e-02, 4.765336e-02, 2.383897e-03, 4.417331e-03
-1.013276e-02, 4.770306e-02, 2.422144e-03, 4.011319e-03
-9.811773e-03, 4.775084e-02, 2.459902e-03, 3.658359e-03
-9.490654e-03, 4.779673e-02, 2.497108e-03, 3.337072e-03
-9.169416e-03, 4.784076e-02, 2.533705e-03, 3.049974e-03
-8.848073e-03, 4.788297e-02, 2.569633e-03, 2.779454e-03
-8.526638e-03, 4.792337e-02, 2.604835e-03, 2.531205e-03
-8.205122e-03, 4.796201e-02, 2.639255e-03, 2.296750e-03
-7.883537e-03, 4.799890e-02, 2.672838e-03, 2.082325e-03
-7.561894e-03, 4.803407e-02, 2.705531e-03, 1.880889e-03
-7.240202e-03, 4.806756e-02, 2.737281e-03, 1.693977e-03
-6.918469e-03, 4.809938e-02, 2.768038e-03, 1.520669e-03
-6.596704e-03, 4.812957e-02, 2.797753e-03, 1.361107e-03
-6.274914e-03, 4.815815e-02, 2.826377e-03, 1.211732e-03
-5.953104e-03, 4.818514e-02, 2.853867e-03, 1.074036e-03
-5.631282e-03, 4.821056e-02, 2.880177e-03, 9.474738e-04
-5.309452e-03, 4.823445e-02, 2.905265e-03, 8.311302e-04
-4.987617e-03, 4.825681e-02, 2.929093e-03, 7.241997e-04
-4.665783e-03, 4.827767e-02, 2.951621e-03, 6.258487e-04
-4.343951e-03, 4.829706e-02, 2.972814e-03, 5.363790e-04
-4.022125e-03, 4.831497e-02, 2.992637e-03, 4.549077e-04
-3.700305e-03, 4.833145e-02, 3.011060e-03, 3.812730e-04
-3.378494e-03, 4.834649e-02, 3.028053e-03, 3.149037e-04
-3.056693e-03, 4.836012e-02, 3.043588e-03, 2.557650e-04
-2.734902e-03, 4.837235e-02, 3.057642e-03, 2.032440e-04
-2.413120e-03, 4.838319e-02, 3.070191e-03, 1.571327e-04
-2.091348e-03, 4.839264e-02, 3.081215e-03, 1.173506e-04
-1.769585e-03, 4.840073e-02, 3.090698e-03, 8.363448e-05
-1.447831e-03, 4.840746e-02, 3.098623e-03, 5.571822e-05
-1.126083e-03, 4.841284e-02, 3.104979e-03, 3.360778e-05
-8.043408e-04, 4.841686e-02, 3.109754e-03, 1.710285e-05
-4.826028e-04, 4.841954e-02, 3.112942e-03, 6.146063e-06
-1.608673e-04, 4.842089e-02, 3.114537e-03, 6.827160e-07
1.608673e-04, 4.842089e-02, 3.114537e-03, 6.833914e-07
4.826028e-04, 4.841954e-02, 3.112942e-03, 6.155401e-06
8.043408e-04, 4.841686e-02, 3.109754e-03, 1.710686e-05
1.126083e-03, 4.841284e-02, 3.104979e-03, 3.359107e-05
1.447831e-03, 4.840746e-02, 3.098623e-03, 5.571889e-05
1.769585e-03, 4.840073e-02, 3.090698e-03, 8.360506e-05
2.091348e-03, 4.839264e-02, 3.081215e-03, 1.173095e-04
2.413120e-03, 4.838319e-02, 3.070191e-03, 1.572273e-04
2.734902e-03, 4.837235e-02, 3.057642e-03, 2.031800e-04
3.056693e-03, 4.836012e-02, 3.043588e-03, 2.557751e-04
3.378494e-03, 4.834649e-02, 3.028053e-03, 3.151297e-04
3.700305e-03, 4.833145e-02, 3.011060e-03, 3.812430e-04
4.022125e-03, 4.831497e-02, 2.992637e-03, 4.549917e-04
4.343951e-03, 4.829706e-02, 2.972814e-03, 5.363173e-04
4.665783e-03, 4.827767e-02, 2.951621e-03, 6.264796e-04
4.987617e-03, 4.825681e-02, 2.929093e-03, 7.238150e-04
5.309452e-03, 4.823445e-02, 2.905265e-03, 8.311339e-04
5.631282e-03, 4.821056e-02, 2.880177e-03, 9.478335e-04
5.953104e-03, 4.818514e-02, 2.853867e-03, 1.074521e-03
6.274914e-03, 4.815815e-02, 2.826377e-03, 1.211943e-03
6.596704e-03, 4.812957e-02, 2.797753e-03, 1.361693e-03
6.918469e-03, 4.809938e-02, 2.768038e-03, 1.521443e-03
7.240202e-03, 4.806756e-02, 2.737281e-03, 1.694823e-03
7.561894e-03, 4.803407e-02, 2.705531e-03, 1.881906e-03
7.883537e-03, 4.799890e-02, 2.672838e-03, 2.084243e-03
8.205122e-03, 4.796201e-02, 2.639255e-03, 2.297108e-03
8.526638e-03, 4.792337e-02, 2.604835e-03, 2.529959e-03
8.848073e-03, 4.788297e-02, 2.569633e-03, 2.779891e-03
9.169416e-03, 4.784076e-02, 2.533705e-03, 3.048185e-03
9.490654e-03, 4.779673e-02, 2.497108e-03, 3.335365e-03
9.811773e-03, 4.775084e-02, 2.459902e-03, 3.652677e-03
1.013276e-02, 4.770306e-02, 2.422144e-03, 4.008963e-03
1.045359e-02, 4.765336e-02, 2.383897e-03, 4.420167e-03
1.077426e-02, 4.760171e-02, 2.345219e-03, 4.899113e-03
1.109475e-02, 4.754808e-02, 2.306174e-03, 5.496732e-03
1.141503e-02, 4.749244e-02, 2.266824e-03, 6.257937e-03
1.173510e-02, 4.743476e-02, 2.227231e-03, 7.167539e-03
1.205492e-02, 4.737501e-02, 2.187458e-03, 7.981492e-03
1.237448e-02, 4.731316e-02, 2.147570e-03, 7.482914e-03
1.269284e-02, 4.724575e-02, 2.114737e-03, 5.058980e-04
1.300648e-02, 4.716037e-02, 2.114737e-03, 1.441456e-04
1.331955e-02, 4.707291e-02, 2.114737e-03, 1.020296e-04
1.363203e-02, 4.698337e-02, 2.114737e-03, 5.009595e-05
1.394391e-02, 4.689176e-02, 2.114737e-03, 1.870774e-05
1.425518e-02, 4.679807e-02, 2.114737e-03, 5.518695e-06
1.456581e-02, 4.670232e-02, 2.114737e-03, 1.339382e-06
1.487580e-02, 4.660451e-02, 2.114737e-03, 2.560898e-07
1.518513e-02, 4.650464e-02, 2.114737e-03, 3.354503e-08
1.549380e-02, 4.640271e-02, 2.114737e-03, 4.804885e-09
1.580178e-02, 4.629874e-02, 2.114737e-03, 1.992794e-09
1.610906e-02, 4.619272e-02, 2.114737e-03, 1.645934e-09
1.641563e-02, 4.608467e-02, 2.114737e-03, 7.030266e-10
1.672147e-02, 4.597458e-02, 2.114737e-03, 6.354522e-10
1.702658e-02, 4.586246e-02, 2.114737e-03, 6.149066e-10
1.733094e-02, 4.574831e-02, 2.114737e-03, 7.209741e-10
1.763453e-02, 4.563215e-02, 2.114737e-03, 4.132240e-10
1.793734e-02, 4.551397e-02, 2.114737e-03, 3.533276e-10
1.823936e-02, 4.539378e-02, 2.114737e-03, 4.585883e-10
1.854058e-02, 4.527159e-02, 2.114737e-03, 3.046580e-10
1.884097e-02, 4.514739e-02, 2.114737e-03, 6.293027e-10
1.914054e-02, 4.502121e-02, 2.114737e-03, 6.940849e-10
1.943926e-02, 4.489304e-02, 2.114737e-03, 6.067109e-10
1.973712e-02, 4.476288e-02, 2.114737e-03, 3.558853e-10
2.003411e-02, 4.463075e-02, 2.114737e-03, 4.406666e-10
2.033021e-02, 4.449665e-02, 2.114737e-03, 6.113655e-10
2.062542e-02, 4.436058e-02, 2.114737e-03, 3.703634e-10
2.091972e-02, 4.422256e-02, 2.114737e-03, 3.650435e-10
2.121309e-02, 4.408258e-02, 2.114737e-03, 7.458386e-10
2.150553e-02, 4.394066e-02, 2.114737e-03, 3.400207e-10
2.179702e-02, 4.379680e-02, 2.114737e-03, 2.753539e-10
2.208754e-02, 4.365100e-02, 2.114737e-03, 4.137579e-10
2.237709e-02, 4.350328e-02, 2.114737e-03, 2.462111e-10
2.266565e-02, 4.335363e-02, 2.114737e-03, 5.305749e-10
2.295322e-02, 4.320208e-02, 2.114737e-03, 3.045862e-10
2.323976e-02, 4.304861e-02, 2.114737e-03, 8.238095e-10
2.352529e-02, 4.289324e-02, 2.114737e-03, 4.540368e-10
2.380977e-02, 4.273598e-02, 2.114737e-03, 7.211801e-10
2.409320e-02, 4.257684e-02, 2.114737e-03, 4.776735e-10
2.437557e-02, 4.241581e-02, 2.114737e-03, 3.319977e-10
2.465686e-02, 4.225291e-02, 2.114737e-03, 3.132324e-10
2.493707e-02, 4.208815e-02, 2.114737e-03, 2.618970e-10
2.521617e-02, 4.192152e-02, 2.114737e-03, 5.434831e-10
2.549416e-02, 4.175305e-02, 2.114737e-03, 7.060352e-10
2.577102e-02, 4.158273e-02, 2.114737e-03, 6.806767e-10
2.604675e-02, 4.141058e-02, 2.114737e-03, 2.860716e-10
2.632133e-02, 4.123660e-02, 2.114737e-03, 7.421254e-10
2.659474e-02, 4.106080e-02, 2.114737e-03, 4.433334e-10
2.686698e-02, 4.088318e-02, 2.114737e-03, 5.991780e-10
2.713803e-02, 4.070377e-02, 2.114737e-03, 2.701317e-10
2.740789e-02, 4.052255e-02, 2.114737e-03, 7.850718e-10
2.767654e-02, 4.033954e-02, 2.114737e-03, 3.215171e-10
2.794396e-02, 4.015476e-02, 2.114737e-03, 7.687298e-10
2.821015e-02, 3.996820e-02, 2.114737e-03, 7.871130e-10
2.847509e-02, 3.977987e-02, 2.114737e-03, 7.303118e-10
2.873878e-02, 3.958979e-02, 2.114737e-03, 4.519532e-10
2.900120e-02, 3.939797e-02, 2.114737e-03, 3.381336e-10
2.926234e-02, 3.920440e-02, 2.114737e-03, 6.908200e-10
2.952219e-02, 3.900910e-02, 2.114737e-03, 4.848179e-10
2.978073e-02, 3.881208e-02, 2.114737e-03, 5.984434e-10
3.003796e-02, 3.861335e-02, 2.114737e-03, 8.119501e-10
3.029386e-02, 3.841291e-02, 2.114737e-03, 4.907061e-10
3.054842e-02, 3.821077e-02, 2.114737e-03, 1.911087e-10
3.080164e-02, 3.800695e-02, 2.114737e-03, 3.841121e-10
3.105350e-02, 3.780145e-02, 2.114737e-03, 9.994962e-10
3.130398e-02, 3.759428e-02, 2.114737e-03, 8.302808e-10
3.155308e-02, 3.738546e-02, 2.114737e-03, 9.448141e-10
3.180079e-02, 3.717498e-02, 2.114737e-03, 1.335623e-09
3.204710e-02, 3.696286e-02, 2.114737e-03, 1.191139e-09
3.229199e-02, 3.674910e-02, 2.114737e-03, 1.649913e-09
3.253546e-02, 3.653373e-02, 2.114737e-03, 1.692915e-08
3.277749e-02, 3.631674e-02, 2.114737e-03, 1.463010e-07
3.301807e-02, 3.609815e-02, 2.114737e-03, 8.487152e-07
3.325719e-02, 3.587797e-02, 2.114737e-03, 3.768348e-06
3.349485e-02, 3.565620e-02, 2.114737e-03, 1.342021e-05
3.373103e-02, 3.543286e-02, 2.114737e-03, 3.858040e-05
3.396571e-02, 3.520795e-02, 2.114737e-03, 8.601100e-05
3.419890e-02, 3.498149e-02, 2.114737e-03, 1.376569e-04
3.443058e-02, 3.475348e-02, 2.114737e-03, 2.809454e-04
3.465318e-02, 3.451642e-02, 2.136060e-03, 6.337982e-03
3.486753e-02, 3.427142e-02, 2.175970e-03, 8.093798e-03
3.508019e-02, 3.402512e-02, 2.215783e-03, 7.437489e-03
3.529117e-02, 3.377758e-02, 2.255434e-03, 6.513439e-03
3.550049e-02, 3.352880e-02, 2.294861e-03, 5.702192e-03
3.570817e-02, 3.327884e-02, 2.334000e-03, 5.054651e-03
3.591423e-02, 3.302771e-02, 2.372790e-03, 4.545302e-03
3.611868e-02, 3.277546e-02, 2.411168e-03, 4.120611e-03
3.632154e-02, 3.252210e-02, 2.449073e-03, 3.751000e-03
3.652282e-02, 3.226768e-02, 2.486444e-03, 3.426575e-03
3.672256e-02, 3.201221e-02, 2.523222e-03, 3.129608e-03
3.692076e-02, 3.175572e-02, 2.559349e-03, 2.854754e-03
3.711744e-02, 3.149824e-02, 2.594766e-03, 2.597659e-03
3.731263e-02, 3.123980e-02, 2.629418e-03, 2.365870e-03
3.750633e-02, 3.098041e-02, 2.663248e-03, 2.141878e-03
3.769858e-02, 3.072011e-02, 2.696203e-03, 1.937439e-03
3.788938e-02, 3.045891e-02, 2.728230e-03, 1.748139e-03
3.807877e-02, 3.019684e-02, 2.759278e-03, 1.568526e-03
3.826675e-02, 2.993391e-02, 2.789298e-03, 1.405740e-03
3.845334e-02, 2.967015e-02, 2.818242e-03, 1.254713e-03
3.863856e-02, 2.940557e-02, 2.846063e-03, 1.115095e-03
3.882244e-02, 2.914018e-02, 2.872717e-03, 9.882579e-04
3.900497e-02, 2.887402e-02, 2.898162e-03, 8.723914e-04
3.918620e-02, 2.860708e-02, 2.922357e-03, 7.689059e-04
3.936611e-02, 2.833938e-02, 2.945263e-03, 6.771850e-04
3.954475e-02, 2.807095e-02, 2.966844e-03, 5.969281e-04
3.972211e-02, 2.780177e-02, 2.987066e-03, 5.276498e-04
3.989821e-02, 2.753188e-02, 3.005895e-03, 4.682810e-04
4.007307e-02, 2.726127e-02, 3.023303e-03, 4.150965e-04
4.024669e-02, 2.698996e-02, 3.039261e-03, 3.618006e-04
4.041910e-02, 2.671796e-02, 3.053745e-03, 2.942391e-04
4.059029e-02, 2.644526e-02, 3.066729e-03, 1.862151e-04
-4.068589e-02, 2.650755e-02, 2.843257e-03, 1.121269e-04
-4.051384e-02, 2.678059e-02, 2.831332e-03, 1.755394e-04
-4.034059e-02, 2.705294e-02, 2.817878e-03, 2.157432e-04
-4.016613e-02, 2.732459e-02, 2.802918e-03, 2.496837e-04
-3.999046e-02, 2.759554e-02, 2.786474e-03, 2.855394e-04
-3.981355e-02, 2.786577e-02, 2.768574e-03, 3.272949e-04
-3.963540e-02, 2.813529e-02, 2.749246e-03, 3.763741e-04
-3.945599e-02, 2.840408e-02, 2.728522e-03, 4.332158e-04
-3.927531e-02, 2.867213e-02, 2.706435e-03, 4.980445e-04
-3.909334e-02, 2.893943e-02, 2.683020e-03, 5.718630e-04
-3.891007e-02, 2.920596e-02, 2.658315e-03, 6.540259e-04
-3.872548e-02, 2.947171e-02, 2.632361e-03, 7.447317e-04
-3.853955e-02, 2.973667e-02, 2.605199e-03, 8.449801e-04
-3.835227e-02, 3.000081e-02, 2.576872e-03, 9.535775e-04
-3.816362e-02, 3.026413e-02, 2.547426e-03, 1.073396e-03
-3.797358e-02, 3.052660e-02, 2.516910e-03, 1.202005e-03
-3.778213e-02, 3.078820e-02, 2.485371e-03, 1.342996e-03
-3.758926e-02, 3.104891e-02, 2.452861e-03, 1.496448e-03
-3.739494e-02, 3.130872e-02, 2.419432e-03, 1.661932e-03
-3.719916e-02, 3.156759e-02, 2.385138e-03, 1.842551e-03
-3.700190e-02, 3.182551e-02, 2.350035e-03, 2.036455e-03
-3.680313e-02, 3.208244e-02, 2.314178e-03, 2.242972e-03
-3.660285e-02, 3.233837e-02, 2.277626e-03, 2.472668e-03
-3.640102e-02, 3.259327e-02, 2.240437e-03, 2.723520e-03
-3.619763e-02, 3.284711e-02, 2.202672e-03, 2.995164e-03
-3.599267e-02, 3.309985e-02, 2.164391e-03, 3.299774e-03
