# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.000100 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-3.619149e-02, 3.284153e-02, 2.214519e-03, 5.404458e-06
-3.597369e-02, 3.308240e-02, 2.211226e-03, 8.669607e-05
-3.575569e-02, 3.332312e-02, 2.204097e-03, 2.596490e-04
-3.553737e-02, 3.356363e-02, 2.193414e-03, 5.125793e-04
-3.531856e-02, 3.380379e-02, 2.179603e-03, 8.219702e-04
-3.509906e-02, 3.404342e-02, 2.163213e-03, 1.152493e-03
-3.487861e-02, 3.428231e-02, 2.144896e-03, 1.384054e-03
-3.465697e-02, 3.452019e-02, 2.125379e-03, 1.164877e-03
-3.443058e-02, 3.475348e-02, 2.114737e-03, 4.287385e-05
-3.419890e-02, 3.498149e-02, 2.114737e-03, 1.716426e-05
-3.396571e-02, 3.520795e-02, 2.114737e-03, 1.194398e-05
-3.373103e-02, 3.543286e-02, 2.114737e-03, 5.797639e-06
-3.349485e-02, 3.565620e-02, 2.114737e-03, 2.169770e-06
-3.325719e-02, 3.587797e-02, 2.114737e-03, 6.393018e-07
-3.301807e-02, 3.609815e-02, 2.114737e-03, 1.374549e-07
-3.277749e-02, 3.631674e-02, 2.114737e-03, 8.981942e-09
-3.253546e-02, 3.653373e-02, 2.114737e-03, 2.205843e-08
-3.229199e-02, 3.674910e-02, 2.114737e-03, 1.981439e-07
-3.204710e-02, 3.696286e-02, 2.114737e-03, 8.263506e-07
-3.180079e-02, 3.717498e-02, 2.114737e-03, 2.689175e-06
-3.155308e-02, 3.738546e-02, 2.114737e-03, 6.855619e-06
-3.130398e-02, 3.759428e-02, 2.114737e-03, 1.328229e-05
-3.105350e-02, 3.780145e-02, 2.114737e-03, 1.797588e-05
-3.080164e-02, 3.800695e-02, 2.114737e-03, 8.377237e-05
-3.054384e-02, 3.820504e-02, 2.129411e-03, 1.258498e-03
-3.028333e-02, 3.839956e-02, 2.148745e-03, 1.351971e-03
-3.002200e-02, 3.859283e-02, 2.166728e-03, 1.086580e-03
-2.976006e-02, 3.878514e-02, 2.182643e-03, 7.569965e-04
-2.949771e-02, 3.897676e-02, 2.195858e-03, 4.556270e-04
-2.923509e-02, 3.916789e-02, 2.205847e-03, 2.171406e-04
-2.897231e-02, 3.935872e-02, 2.212214e-03, 6.223645e-05
-2.870942e-02, 3.954934e-02, 2.214705e-03, 7.951604e-07
-2.844643e-02, 3.973983e-02, 2.213221e-03, 3.738975e-05
-2.818331e-02, 3.993017e-02, 2.207821e-03, 1.696200e-04
-2.791997e-02, 4.012029e-02, 2.198720e-03, 3.882157e-04
-2.765630e-02, 4.031005e-02, 2.186280e-03, 6.774801e-04
-2.739213e-02, 4.049925e-02, 2.170995e-03, 1.001984e-03
-2.712729e-02, 4.068765e-02, 2.153473e-03, 1.299649e-03
-2.686158e-02, 4.087496e-02, 2.134411e-03, 1.363068e-03
-2.659474e-02, 4.106080e-02, 2.114737e-03, 2.668091e-04
-2.632133e-02, 4.123660e-02, 2.114737e-03, 1.970497e-05
-2.604675e-02, 4.141058e-02, 2.114737e-03, 1.470480e-05
-2.577102e-02, 4.158273e-02, 2.114737e-03, 8.377816e-06
-2.549416e-02, 4.175305e-02, 2.114737e-03, 3.509694e-06
-2.521617e-02, 4.192152e-02, 2.114737e-03, 1.154270e-06
-2.493707e-02, 4.208815e-02, 2.114737e-03, 2.990461e-07
-2.465686e-02, 4.225291e-02, 2.114737e-03, 4.618966e-08
-2.437557e-02, 4.241581e-02, 2.114737e-03, 1.351002e-09
-2.409320e-02, 4.257684e-02, 2.114737e-03, 8.513317e-08
-2.380977e-02, 4.273598e-02, 2.114737e-03, 4.571786e-07
-2.352529e-02, 4.289324e-02, 2.114737e-03, 1.614061e-06
-2.323976e-02, 4.304861e-02, 2.114737e-03, 4.611511e-06
-2.295322e-02, 4.320208e-02, 2.114737e-03, 1.024823e-05
-2.266565e-02, 4.335363e-02, 2.114737e-03, 1.637869e-05
-2.237709e-02, 4.350328e-02, 2.114737e-03, 2.473148e-05
-2.208628e-02, 4.364851e-02, 2.120321e-03, 8.013852e-04
-2.179138e-02, 4.378548e-02, 2.140020e-03, 1.397738e-03
-2.149586e-02, 4.392091e-02, 2.158713e-03, 1.223759e-03
-2.119988e-02, 4.405514e-02, 2.175658e-03, 9.082377e-04
-2.090359e-02, 4.418846e-02, 2.190181e-03, 5.877124e-04
-2.060709e-02, 4.432115e-02, 2.201704e-03, 3.168987e-04
-2.031047e-02, 4.445343e-02, 2.209769e-03, 1.223033e-04
-2.001377e-02, 4.458545e-02, 2.214056e-03, 1.684305e-05
-1.971701e-02, 4.471729e-02, 2.214393e-03, 8.498753e-06
-1.942018e-02, 4.484897e-02, 2.210768e-03, 9.774892e-05
-1.912321e-02, 4.498045e-02, 2.203324e-03, 2.786289e-04
-1.882602e-02, 4.511158e-02, 2.192359e-03, 5.377718e-04
-1.852853e-02, 4.524217e-02, 2.178306e-03, 8.515292e-04
-1.823060e-02, 4.537198e-02, 2.161727e-03, 1.177603e-03
-1.793211e-02, 4.550069e-02, 2.143278e-03, 1.392922e-03
-1.763291e-02, 4.562797e-02, 2.123695e-03, 1.060051e-03
-1.733094e-02, 4.574831e-02, 2.114737e-03, 3.833233e-05
-1.702658e-02, 4.586246e-02, 2.114737e-03, 1.692254e-05
-1.672147e-02, 4.597458e-02, 2.114737e-03, 1.134501e-05
-1.641563e-02, 4.608467e-02, 2.114737e-03, 5.393482e-06
-1.610906e-02, 4.619272e-02, 2.114737e-03, 1.965490e-06
-1.580178e-02, 4.629874e-02, 2.114737e-03, 5.680053e-07
-1.549380e-02, 4.640271e-02, 2.114737e-03, 1.196713e-07
-1.518513e-02, 4.650464e-02, 2.114737e-03, 5.141992e-09
-1.487580e-02, 4.660451e-02, 2.114737e-03, 2.638853e-08
-1.456581e-02, 4.670232e-02, 2.114737e-03, 2.275577e-07
-1.425518e-02, 4.679807e-02, 2.114737e-03, 9.371234e-07
-1.394391e-02, 4.689176e-02, 2.114737e-03, 2.949282e-06
-1.363203e-02, 4.698337e-02, 2.114737e-03, 7.392507e-06
-1.331955e-02, 4.707291e-02, 2.114737e-03, 1.379613e-05
-1.300648e-02, 4.716037e-02, 2.114737e-03, 1.888197e-05
-1.269284e-02, 4.724575e-02, 2.114737e-03, 1.262550e-04
-1.237657e-02, 4.732114e-02, 2.131083e-03, 1.327896e-03
-1.205950e-02, 4.739300e-02, 2.150332e-03, 1.339833e-03
-1.174219e-02, 4.746343e-02, 2.168165e-03, 1.057821e-03
-1.142473e-02, 4.753277e-02, 2.183875e-03, 7.310838e-04
-1.110717e-02, 4.760132e-02, 2.196835e-03, 4.323091e-04
-1.078957e-02, 4.766934e-02, 2.206531e-03, 2.009700e-04
-1.047195e-02, 4.773703e-02, 2.212577e-03, 5.317674e-05
-1.015431e-02, 4.780450e-02, 2.214733e-03, 9.505978e-08
-9.836629e-03, 4.787180e-02, 2.212913e-03, 4.508865e-05
-9.518887e-03, 4.793891e-02, 2.207189e-03, 1.852487e-04
-9.201033e-03, 4.800572e-02, 2.197789e-03, 4.097525e-04
-8.883011e-03, 4.807204e-02, 2.185087e-03, 7.033184e-04
-8.564759e-03, 4.813763e-02, 2.169588e-03, 1.031729e-03
-8.246212e-03, 4.820219e-02, 2.151908e-03, 1.319110e-03
-7.927304e-03, 4.826537e-02, 2.132749e-03, 1.350658e-03
-7.607832e-03, 4.832588e-02, 2.114737e-03, 1.804109e-04
-7.286564e-03, 4.837536e-02, 2.114737e-03, 1.928016e-05
-6.964975e-03, 4.842271e-02, 2.114737e-03, 1.427102e-05
-6.643078e-03, 4.846792e-02, 2.114737e-03, 7.843918e-06
-6.320888e-03, 4.851099e-02, 2.114737e-03, 3.210584e-06
-5.998418e-03, 4.855191e-02, 2.114737e-03, 1.034852e-06
-5.675684e-03, 4.859070e-02, 2.114737e-03, 2.637464e-07
-5.352700e-03, 4.862734e-02, 2.114737e-03, 3.417738e-08
-5.029479e-03, 4.866183e-02, 2.114737e-03, 3.634055e-09
-4.706036e-03, 4.869417e-02, 2.114737e-03, 1.014398e-07
-4.382385e-03, 4.872437e-02, 2.114737e-03, 5.081239e-07
-4.058540e-03, 4.875241e-02, 2.114737e-03, 1.794676e-06
-3.734517e-03, 4.877830e-02, 2.114737e-03, 4.990792e-06
-3.410328e-03, 4.880204e-02, 2.114737e-03, 1.078044e-05
-3.085990e-03, 4.882362e-02, 2.114737e-03, 1.660713e-05
-2.761514e-03, 4.884305e-02, 2.114737e-03, 3.203467e-05
-2.436736e-03, 4.885669e-02, 2.122009e-03, 9.526901e-04
-2.111632e-03, 4.886199e-02, 2.141653e-03, 1.393687e-03
-1.786584e-03, 4.886566e-02, 2.160226e-03, 1.201653e-03
-1.461607e-03, 4.886807e-02, 2.176991e-03, 8.798388e-04
-1.136706e-03, 4.886956e-02, 2.191281e-03, 5.625986e-04
-8.118756e-04, 4.887041e-02, 2.202527e-03, 2.975111e-04
-4.871010e-04, 4.887085e-02, 2.210282e-03, 1.093882e-04
-1.623628e-04, 4.887103e-02, 2.214239e-03, 1.233340e-05
1.623628e-04, 4.887103e-02, 2.214239e-03, 1.232855e-05
4.871010e-04, 4.887085e-02, 2.210282e-03, 1.095895e-04
8.118756e-04, 4.887041e-02, 2.202527e-03, 2.973115e-04
1.136706e-03, 4.886956e-02, 2.191281e-03, 5.624402e-04
1.461607e-03, 4.886807e-02, 2.176991e-03, 8.795427e-04
1.786584e-03, 4.886566e-02, 2.160226e-03, 1.203031e-03
2.111632e-03, 4.886199e-02, 2.141653e-03, 1.392377e-03
2.436736e-03, 4.885669e-02, 2.122009e-03, 9.575483e-04
2.761514e-03, 4.884305e-02, 2.114737e-03, 3.129138e-05
3.085990e-03, 4.882362e-02, 2.114737e-03, 1.643693e-05
3.410328e-03, 4.880204e-02, 2.114737e-03, 1.080780e-05
3.734517e-03, 4.877830e-02, 2.114737e-03, 4.995606e-06
4.058540e-03, 4.875241e-02, 2.114737e-03, 1.785652e-06
4.382385e-03, 4.872437e-02, 2.114737e-03, 5.253549e-07
4.706036e-03, 4.869417e-02, 2.114737e-03, 1.001424e-07
5.029479e-03, 4.866183e-02, 2.114737e-03, 3.404688e-09
5.352700e-03, 4.862734e-02, 2.114737e-03, 3.345615e-08
5.675684e-03, 4.859070e-02, 2.114737e-03, 2.677292e-07
5.998418e-03, 4.855191e-02, 2.114737e-03, 1.037400e-06
6.320888e-03, 4.851099e-02, 2.114737e-03, 3.219966e-06
6.643078e-03, 4.846792e-02, 2.114737e-03, 7.895346e-06
6.964975e-03, 4.842271e-02, 2.114737e-03, 1.432890e-05
7.286564e-03, 4.837536e-02, 2.114737e-03, 1.896738e-05
7.607832e-03, 4.832588e-02, 2.114737e-03, 1.856912e-04
7.927304e-03, 4.826537e-02, 2.132749e-03, 1.345683e-03
8.246212e-03, 4.820219e-02, 2.151908e-03, 1.319920e-03
8.564759e-03, 4.813763e-02, 2.169588e-03, 1.030138e-03
8.883011e-03, 4.807204e-02, 2.185087e-03, 7.029983e-04
9.201033e-03, 4.800572e-02, 2.197789e-03, 4.102806e-04
9.518887e-03, 4.793891e-02, 2.207189e-03, 1.853956e-04
9.836629e-03, 4.787180e-02, 2.212913e-03, 4.509709e-05
1.015431e-02, 4.780450e-02, 2.214733e-03, 9.328082e-08
1.047195e-02, 4.773703e-02, 2.212577e-03, 5.340619e-05
1.078957e-02, 4.766934e-02, 2.206531e-03, 2.009188e-04
1.110717e-02, 4.760132e-02, 2.196835e-03, 4.322321e-04
1.142473e-02, 4.753277e-02, 2.183875e-03, 7.295592e-04
1.174219e-02, 4.746343e-02, 2.168165e-03, 1.061047e-03
1.205950e-02, 4.739300e-02, 2.150332e-03, 1.339824e-03
1.237657e-02, 4.732114e-02, 2.131083e-03, 1.304594e-03
1.269284e-02, 4.724575e-02, 2.114737e-03, 1.231211e-04
1.300648e-02, 4.716037e-02, 2.114737e-03, 1.885468e-05
1.331955e-02, 4.707291e-02, 2.114737e-03, 1.380272e-05
1.363203e-02, 4.698337e-02, 2.114737e-03, 7.361767e-06
1.394391e-02, 4.689176e-02, 2.114737e-03, 2.948207e-06
1.425518e-02, 4.679807e-02, 2.114737e-03, 9.306297e-07
1.456581e-02, 4.670232e-02, 2.114737e-03, 2.312598e-07
1.487580e-02, 4.660451e-02, 2.114737e-03, 2.622344e-08
1.518513e-02, 4.650464e-02, 2.114737e-03, 4.978922e-09
1.549380e-02, 4.640271e-02, 2.114737e-03, 1.200381e-07
1.580178e-02, 4.629874e-02, 2.114737e-03, 5.730393e-07
1.610906e-02, 4.619272e-02, 2.114737e-03, 1.959269e-06
1.641563e-02, 4.608467e-02, 2.114737e-03, 5.382318e-06
1.672147e-02, 4.597458e-02, 2.114737e-03, 1.135268e-05
1.702658e-02, 4.586246e-02, 2.114737e-03, 1.703901e-05
1.733094e-02, 4.574831e-02, 2.114737e-03, 3.958116e-05
1.763291e-02, 4.562797e-02, 2.123695e-03, 1.052517e-03
1.793211e-02, 4.550069e-02, 2.143278e-03, 1.390902e-03
1.823060e-02, 4.537198e-02, 2.161727e-03, 1.176842e-03
1.852853e-02, 4.524217e-02, 2.178306e-03, 8.508544e-04
1.882602e-02, 4.511158e-02, 2.192359e-03, 5.365733e-04
1.912321e-02, 4.498045e-02, 2.203324e-03, 2.784201e-04
1.942018e-02, 4.484897e-02, 2.210768e-03, 9.792381e-05
1.971701e-02, 4.471729e-02, 2.214393e-03, 8.542114e-06
2.001377e-02, 4.458545e-02, 2.214056e-03, 1.681902e-05
2.031047e-02, 4.445343e-02, 2.209769e-03, 1.221693e-04
2.060709e-02, 4.432115e-02, 2.201704e-03, 3.171436e-04
2.090359e-02, 4.418846e-02, 2.190181e-03, 5.868959e-04
2.119988e-02, 4.405514e-02, 2.175658e-03, 9.086477e-04
2.149586e-02, 4.392091e-02, 2.158713e-03, 1.226524e-03
2.179138e-02, 4.378548e-02, 2.140020e-03, 1.399878e-03
2.208628e-02, 4.364851e-02, 2.120321e-03, 8.204974e-04
2.237709e-02, 4.350328e-02, 2.114737e-03, 2.467911e-05
2.266565e-02, 4.335363e-02, 2.114737e-03, 1.620899e-05
2.295322e-02, 4.320208e-02, 2.114737e-03, 1.022779e-05
2.323976e-02, 4.304861e-02, 2.114737e-03, 4.617291e-06
2.352529e-02, 4.289324e-02, 2.114737e-03, 1.624602e-06
2.380977e-02, 4.273598e-02, 2.114737e-03, 4.520857e-07
2.409320e-02, 4.257684e-02, 2.114737e-03, 8.494208e-08
2.437557e-02, 4.241581e-02, 2.114737e-03, 1.270843e-09
2.465686e-02, 4.225291e-02, 2.114737e-03, 4.302124e-08
2.493707e-02, 4.208815e-02, 2.114737e-03, 2.972519e-07
2.521617e-02, 4.192152e-02, 2.114737e-03, 1.134497e-06
2.549416e-02, 4.175305e-02, 2.114737e-03, 3.495450e-06
2.577102e-02, 4.158273e-02, 2.114737e-03, 8.354047e-06
2.604675e-02, 4.141058e-02, 2.114737e-03, 1.478759e-05
2.632133e-02, 4.123660e-02, 2.114737e-03, 1.978130e-05
2.659474e-02, 4.106080e-02, 2.114737e-03, 2.884349e-04
2.686158e-02, 4.087496e-02, 2.134411e-03, 1.364222e-03
2.712729e-02, 4.068765e-02, 2.153473e-03, 1.298894e-03
2.739213e-02, 4.049925e-02, 2.170995e-03, 1.001802e-03
2.765630e-02, 4.031005e-02, 2.186280e-03, 6.758559e-04
2.791997e-02, 4.012029e-02, 2.198720e-03, 3.884543e-04
2.818331e-02, 3.993017e-02, 2.207821e-03, 1.694499e-04
2.844643e-02, 3.973983e-02, 2.213221e-03, 3.735849e-05
2.870942e-02, 3.954934e-02, 2.214705e-03, 8.124089e-07
2.897231e-02, 3.935872e-02, 2.212214e-03, 6.222501e-05
2.923509e-02, 3.916789e-02, 2.205847e-03, 2.176319e-04
2.949771e-02, 3.897676e-02, 2.195858e-03, 4.551644e-04
2.976006e-02, 3.878514e-02, 2.182643e-03, 7.577858e-04
3.002200e-02, 3.859283e-02, 2.166728e-03, 1.088240e-03
3.028333e-02, 3.839956e-02, 2.148745e-03, 1.354484e-03
3.054384e-02, 3.820504e-02, 2.129411e-03, 1.262556e-03
3.080164e-02, 3.800695e-02, 2.114737e-03, 8.562814e-05
3.105350e-02, 3.780145e-02, 2.114737e-03, 1.786348e-05
3.130398e-02, 3.759428e-02, 2.114737e-03, 1.321125e-05
3.155308e-02, 3.738546e-02, 2.114737e-03, 6.875493e-06
3.180079e-02, 3.717498e-02, 2.114737e-03, 2.699967e-06
3.204710e-02, 3.696286e-02, 2.114737e-03, 8.361273e-07
3.229199e-02, 3.674910e-02, 2.114737e-03, 2.007473e-07
3.253546e-02, 3.653373e-02, 2.114737e-03, 2.128859e-08
3.277749e-02, 3.631674e-02, 2.114737e-03, 9.361108e-09
3.301807e-02, 3.609815e-02, 2.114737e-03, 1.373102e-07
3.325719e-02, 3.587797e-02, 2.114737e-03, 6.442562e-07
3.349485e-02, 3.565620e-02, 2.114737e-03, 2.169048e-06
3.373103e-02, 3.543286e-02, 2.114737e-03, 5.791839e-06
3.396571e-02, 3.520795e-02, 2.114737e-03, 1.201315e-05
3.419890e-02, 3.498149e-02, 2.114737e-03, 1.722204e-05
3.443058e-02, 3.475348e-02, 2.114737e-03, 4.457892e-05
3.465697e-02, 3.452019e-02, 2.125379e-03, 1.171011e-03
3.487861e-02, 3.428231e-02, 2.144896e-03, 1.384637e-03
3.509906e-02, 3.404342e-02, 2.163213e-03, 1.150568e-03
3.531856e-02, 3.380379e-02, 2.179603e-03, 8.229866e-04
3.553737e-02, 3.356363e-02, 2.193414e-03, 5.126198e-04
3.575569e-02, 3.332312e-02, 2.204097e-03, 2.600092e-04
3.597369e-02, 3.308240e-02, 2.211226e-03, 8.648313e-05
3.619149e-02, 3.284153e-02, 2.214519e-03, 5.385447e-06
3.640916e-02, 3.260056e-02, 2.213844e-03, 2.211582e-05
3.662670e-02, 3.235945e-02, 2.209229e-03, 1.352077e-04
3.684406e-02, 3.211812e-02, 2.200857e-03, 3.371563e-04
3.706112e-02, 3.187645e-02, 2.189060e-03, 6.120333e-04
3.727773e-02, 3.163427e-02, 2.174308e-03, 9.364526e-04
3.749366e-02, 3.139137e-02, 2.157187e-03, 1.250762e-03
3.770867e-02, 3.114754e-02, 2.138379e-03, 1.393013e-03
3.792245e-02, 3.090254e-02, 2.118631e-03, 6.521564e-04
3.812846e-02, 3.065110e-02, 2.114737e-03, 2.298189e-05
3.833128e-02, 3.039708e-02, 2.114737e-03, 1.600556e-05
3.853240e-02, 3.014172e-02, 2.114737e-03, 9.680388e-06
3.873183e-02, 2.988503e-02, 2.114737e-03, 4.223332e-06
3.892954e-02, 2.962701e-02, 2.114737e-03, 1.421870e-06
3.912554e-02, 2.936769e-02, 2.114737e-03, 3.855373e-07
3.931981e-02, 2.910708e-02, 2.114737e-03, 7.668686e-08
3.951234e-02, 2.884518e-02, 2.114737e-03, 5.359554e-09
3.970313e-02, 2.858200e-02, 2.114737e-03, 4.946412e-09
3.989217e-02, 2.831756e-02, 2.114737e-03, 3.077164e-08
4.007944e-02, 2.805188e-02, 2.114737e-03, 8.341785e-08
4.026495e-02, 2.778495e-02, 2.114737e-03, 1.487147e-07
4.044867e-02, 2.751680e-02, 2.114737e-03, 2.144657e-07
4.063062e-02, 2.724743e-02, 2.114737e-03, 8.777896e-07
4.081076e-02, 2.697686e-02, 2.114737e-03, 1.213664e-05
4.098847e-02, 2.670468e-02, 2.116258e-03, 5.017696e-04
-4.108153e-02, 2.676531e-02, 1.898863e-03, 1.202088e-03
-4.090955e-02, 2.704216e-02, 1.882632e-03, 1.594072e-04
-4.072897e-02, 2.731339e-02, 1.882632e-03, 6.034613e-06
-4.054659e-02, 2.758341e-02, 1.882632e-03, 1.519131e-06
-4.036241e-02, 2.785221e-02, 1.882632e-03, 9.709893e-07
-4.017646e-02, 2.811978e-02, 1.882632e-03, 4.243239e-07
-3.998873e-02, 2.838611e-02, 1.882632e-03, 1.340147e-07
-3.979924e-02, 2.865119e-02, 1.882632e-03, 3.320004e-08
-3.960799e-02, 2.891500e-02, 1.882632e-03, 5.287465e-09
-3.941499e-02, 2.917754e-02, 1.882632e-03, 1.349289e-09
-3.922025e-02, 2.943878e-02, 1.882632e-03, 3.097756e-08
-3.902378e-02, 2.969873e-02, 1.882632e-03, 2.016276e-07
-3.882559e-02, 2.995737e-02, 1.882632e-03, 8.946876e-07
-3.862568e-02, 3.021468e-02, 1.882632e-03, 3.142556e-06
-3.842406e-02, 3.047066e-02, 1.882632e-03, 8.141175e-06
-3.822076e-02, 3.072530e-02, 1.882632e-03, 1.372280e-05
-3.801576e-02, 3.097858e-02, 1.882632e-03, 2.691617e-05
-3.780494e-02, 3.122706e-02, 1.893378e-03, 9.559152e-04
-3.758910e-02, 3.147128e-02, 1.912984e-03, 1.081488e-03
-3.737215e-02, 3.171439e-02, 1.931372e-03, 8.691864e-04
-3.715437e-02, 3.195665e-02, 1.947803e-03, 6.092960e-04
-3.693601e-02, 3.219828e-02, 1.961616e-03, 3.740267e-04
-3.671727e-02, 3.243947e-02, 1.972259e-03, 1.867123e-04
-3.649829e-02, 3.268037e-02, 1.979302e-03, 6.026977e-05
-3.627917e-02, 3.292110e-02, 1.982463e-03, 3.039470e-06
-3.605994e-02, 3.316171e-02, 1.981616e-03, 1.852980e-05
-3.584056e-02, 3.340222e-02, 1.976794e-03, 1.053629e-04
-3.562096e-02, 3.364258e-02, 1.968191e-03, 2.585451e-04
-3.540099e-02, 3.388268e-02, 1.956152e-03, 4.678159e-04
-3.518045e-02, 3.412237e-02, 1.941161e-03, 7.187514e-04
-3.495913e-02, 3.436145e-02, 1.923820e-03, 9.723742e-04
-3.473678e-02, 3.459968e-02, 1.904825e-03, 1.101308e-03
-3.451311e-02, 3.483679e-02, 1.884939e-03, 4.263278e-04
-3.428169e-02, 3.506617e-02, 1.882632e-03, 1.678261e-05
-3.404793e-02, 3.529318e-02, 1.882632e-03, 1.177313e-05
-3.381268e-02, 3.551863e-02, 1.882632e-03, 5.715736e-06
-3.357593e-02, 3.574251e-02, 1.882632e-03, 1.935519e-06
-3.333770e-02, 3.596482e-02, 1.882632e-03, 5.027887e-07
-3.309799e-02, 3.618553e-02, 1.882632e-03, 1.004524e-07
-3.285683e-02, 3.640465e-02, 1.882632e-03, 1.299866e-08
-3.261421e-02, 3.662217e-02, 1.882632e-03, 5.801722e-10
-3.237016e-02, 3.683806e-02, 1.882632e-03, 1.785884e-08
-3.212468e-02, 3.705233e-02, 1.882632e-03, 1.141884e-07
-3.187777e-02, 3.726496e-02, 1.882632e-03, 5.807777e-07
-3.162946e-02, 3.747595e-02, 1.882632e-03, 2.232015e-06
-3.137976e-02, 3.768529e-02, 1.882632e-03, 6.367288e-06
-3.112867e-02, 3.789296e-02, 1.882632e-03, 1.230663e-05
-3.087620e-02, 3.809895e-02, 1.882632e-03, 1.814450e-05
-3.062091e-02, 3.830144e-02, 1.887321e-03, 6.645160e-04
-3.035960e-02, 3.849627e-02, 1.907143e-03, 1.104775e-03
-3.009736e-02, 3.868971e-02, 1.925980e-03, 9.451049e-04
-2.983442e-02, 3.888205e-02, 1.943077e-03, 6.878270e-04
-2.957098e-02, 3.907358e-02, 1.957747e-03, 4.404808e-04
-2.930722e-02, 3.926453e-02, 1.969400e-03, 2.370951e-04
-2.904326e-02, 3.945511e-02, 1.977569e-03, 9.137128e-05
-2.877918e-02, 3.964545e-02, 1.981927e-03, 1.276546e-05
-2.851502e-02, 3.983565e-02, 1.982296e-03, 6.117773e-06
-2.825075e-02, 4.002572e-02, 1.978664e-03, 7.186642e-05
-2.798631e-02, 4.021562e-02, 1.971176e-03, 2.061942e-04
-2.772161e-02, 4.040524e-02, 1.960132e-03, 3.995642e-04
-2.745649e-02, 4.059440e-02, 1.945976e-03, 6.394870e-04
-2.719079e-02, 4.078289e-02, 1.929277e-03, 9.005293e-04
-2.692431e-02, 4.097042e-02, 1.910704e-03, 1.096771e-03
-2.665684e-02, 4.115668e-02, 1.891004e-03, 8.649022e-04
-2.638504e-02, 4.133642e-02, 1.882632e-03, 2.034278e-05
-2.610980e-02, 4.151082e-02, 1.882632e-03, 1.343980e-05
-2.583341e-02, 4.168339e-02, 1.882632e-03, 7.516977e-06
-2.555587e-02, 4.185412e-02, 1.882632e-03, 2.770619e-06
-2.527721e-02, 4.202300e-02, 1.882632e-03, 7.686310e-07
-2.499743e-02, 4.219003e-02, 1.882632e-03, 1.650078e-07
-2.471655e-02, 4.235519e-02, 1.882632e-03, 2.624635e-08
-2.443458e-02, 4.251848e-02, 1.882632e-03, 8.782169e-10
-2.415152e-02, 4.267990e-02, 1.882632e-03, 7.489845e-09
-2.386740e-02, 4.283943e-02, 1.882632e-03, 7.039929e-08
-2.358223e-02, 4.299707e-02, 1.882632e-03, 3.712173e-07
-2.329602e-02, 4.315282e-02, 1.882632e-03, 1.539413e-06
-2.300878e-02, 4.330665e-02, 1.882632e-03, 4.790848e-06
-2.272052e-02, 4.345858e-02, 1.882632e-03, 1.062759e-05
-2.243126e-02, 4.360858e-02, 1.882632e-03, 1.560625e-05
-2.214101e-02, 4.375667e-02, 1.882632e-03, 1.626793e-04
-2.184564e-02, 4.389450e-02, 1.901211e-03, 1.086158e-03
-2.154928e-02, 4.403005e-02, 1.920429e-03, 1.012334e-03
-2.125241e-02, 4.416429e-02, 1.938129e-03, 7.662720e-04
-2.095518e-02, 4.429753e-02, 1.953600e-03, 5.111847e-04
-2.065773e-02, 4.443007e-02, 1.966222e-03, 2.928181e-04
-2.036013e-02, 4.456213e-02, 1.975487e-03, 1.289080e-04
-2.006246e-02, 4.469391e-02, 1.981024e-03, 2.928221e-05
-1.976473e-02, 4.482550e-02, 1.982609e-03, 3.910848e-07
-1.946693e-02, 4.495695e-02, 1.980180e-03, 4.439356e-05
-1.916903e-02, 4.508822e-02, 1.973834e-03, 1.584772e-04
-1.887094e-02, 4.521921e-02, 1.963826e-03, 3.349526e-04
-1.857258e-02, 4.534974e-02, 1.950558e-03, 5.620792e-04
-1.827383e-02, 4.547957e-02, 1.934561e-03, 8.221079e-04
-1.797456e-02, 4.560840e-02, 1.916480e-03, 1.052272e-03
-1.767462e-02, 4.573589e-02, 1.897040e-03, 1.033110e-03
-1.737289e-02, 4.585905e-02, 1.882632e-03, 5.356855e-05
-1.706780e-02, 4.597347e-02, 1.882632e-03, 1.463583e-05
-1.676195e-02, 4.608587e-02, 1.882632e-03, 9.323857e-06
