# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.000500 * sin(abs(x) * 628.318531 - pi/2) * fld(mod2pi(abs(x) * 628.318531 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 4000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-2.318351e-02, 4.294440e-02, 2.346842e-03, 2.342100e-04
-2.289765e-02, 4.309750e-02, 2.346842e-03, 4.429443e-04
-2.261079e-02, 4.324869e-02, 2.346842e-03, 6.600126e-04
-2.232292e-02, 4.339797e-02, 2.346842e-03, 1.738854e-03
-2.201994e-02, 4.351740e-02, 2.409465e-03, 4.024288e-02
-2.170876e-02, 4.361946e-02, 2.506175e-03, 4.469742e-02
-2.139857e-02, 4.372212e-02, 2.596612e-03, 3.532081e-02
-2.109011e-02, 4.382703e-02, 2.677216e-03, 2.436079e-02
-2.078399e-02, 4.393564e-02, 2.744812e-03, 1.465006e-02
-2.048065e-02, 4.404922e-02, 2.796741e-03, 7.168063e-03
-2.018041e-02, 4.416877e-02, 2.830957e-03, 2.263918e-03
-1.988338e-02, 4.429497e-02, 2.846113e-03, 1.033733e-04
-1.958953e-02, 4.442817e-02, 2.841613e-03, 7.458443e-04
-1.929866e-02, 4.456835e-02, 2.817634e-03, 4.167233e-03
-1.901042e-02, 4.471516e-02, 2.775120e-03, 1.027303e-02
-1.872433e-02, 4.486788e-02, 2.715744e-03, 1.884793e-02
-1.843979e-02, 4.502550e-02, 2.641845e-03, 2.933181e-02
-1.815616e-02, 4.518670e-02, 2.556331e-03, 4.011976e-02
-1.787270e-02, 4.534996e-02, 2.462570e-03, 4.581600e-02
-1.758870e-02, 4.551357e-02, 2.364252e-03, 1.986465e-02
-1.728899e-02, 4.563757e-02, 2.346842e-03, 8.434885e-04
-1.698537e-02, 4.575144e-02, 2.346842e-03, 5.576509e-04
-1.668100e-02, 4.586329e-02, 2.346842e-03, 3.406599e-04
-1.637589e-02, 4.597311e-02, 2.346842e-03, 1.634207e-04
-1.607006e-02, 4.608091e-02, 2.346842e-03, 6.394423e-05
-1.576353e-02, 4.618667e-02, 2.346842e-03, 2.019269e-05
-1.545629e-02, 4.629039e-02, 2.346842e-03, 4.104924e-06
-1.514838e-02, 4.639206e-02, 2.346842e-03, 1.899659e-08
-1.483979e-02, 4.649169e-02, 2.346842e-03, 2.891338e-06
-1.453055e-02, 4.658927e-02, 2.346842e-03, 1.637601e-05
-1.422067e-02, 4.668479e-02, 2.346842e-03, 5.425625e-05
-1.391016e-02, 4.677825e-02, 2.346842e-03, 1.426448e-04
-1.359904e-02, 4.686964e-02, 2.346842e-03, 3.078155e-04
-1.328731e-02, 4.695896e-02, 2.346842e-03, 5.277691e-04
-1.297500e-02, 4.704621e-02, 2.346842e-03, 7.886617e-04
-1.266189e-02, 4.713054e-02, 2.348600e-03, 8.559200e-03
-1.233597e-02, 4.716589e-02, 2.447285e-03, 4.561369e-02
-1.201062e-02, 4.720091e-02, 2.542015e-03, 4.160184e-02
-1.168628e-02, 4.723743e-02, 2.629062e-03, 3.106322e-02
-1.136328e-02, 4.727712e-02, 2.704997e-03, 2.038373e-02
-1.104187e-02, 4.732147e-02, 2.766832e-03, 1.147001e-02
-1.072220e-02, 4.737170e-02, 2.812132e-03, 4.957201e-03
-1.040432e-02, 4.742872e-02, 2.839113e-03, 1.099705e-03
-1.008816e-02, 4.749309e-02, 2.846713e-03, 1.820279e-05
-9.773584e-03, 4.756499e-02, 2.834634e-03, 1.737673e-03
-9.460371e-03, 4.764422e-02, 2.803350e-03, 6.219485e-03
-9.148228e-03, 4.773021e-02, 2.754093e-03, 1.331231e-02
-8.836816e-03, 4.782205e-02, 2.688803e-03, 2.271814e-02
-8.525766e-03, 4.791847e-02, 2.610050e-03, 3.359794e-02
-8.214699e-03, 4.801799e-02, 2.520934e-03, 4.353364e-02
-7.903240e-03, 4.811886e-02, 2.424964e-03, 4.398802e-02
-7.589416e-03, 4.820890e-02, 2.346842e-03, 2.450810e-03
-7.268926e-03, 4.825826e-02, 2.346842e-03, 6.799525e-04
-6.948115e-03, 4.830549e-02, 2.346842e-03, 4.767750e-04
-6.626997e-03, 4.835059e-02, 2.346842e-03, 2.628762e-04
-6.305587e-03, 4.839356e-02, 2.346842e-03, 1.164408e-04
-5.983898e-03, 4.843439e-02, 2.346842e-03, 4.218126e-05
-5.661945e-03, 4.847308e-02, 2.346842e-03, 1.181059e-05
-5.339743e-03, 4.850963e-02, 2.346842e-03, 1.596258e-06
-5.017304e-03, 4.854404e-02, 2.346842e-03, 3.025710e-07
-4.694644e-03, 4.857630e-02, 2.346842e-03, 6.346782e-06
-4.371776e-03, 4.860642e-02, 2.346842e-03, 2.687360e-05
-4.048716e-03, 4.863440e-02, 2.346842e-03, 8.056051e-05
-3.725477e-03, 4.866023e-02, 2.346842e-03, 1.967178e-04
-3.402073e-03, 4.868391e-02, 2.346842e-03, 3.902791e-04
-3.078519e-03, 4.870544e-02, 2.346842e-03, 6.092055e-04
-2.754830e-03, 4.872482e-02, 2.346842e-03, 9.224161e-04
-2.430021e-03, 4.872204e-02, 2.386900e-03, 3.571943e-02
-2.104128e-03, 4.868835e-02, 2.484514e-03, 4.570470e-02
-1.778889e-03, 4.865519e-02, 2.576708e-03, 3.779986e-02
-1.454319e-03, 4.862438e-02, 2.659852e-03, 2.681502e-02
-1.130380e-03, 4.859757e-02, 2.730673e-03, 1.669070e-02
-8.069872e-04, 4.857616e-02, 2.786383e-03, 8.658509e-03
-4.840152e-04, 4.856125e-02, 2.824787e-03, 3.144051e-03
-1.613082e-04, 4.855360e-02, 2.844375e-03, 3.510590e-04
1.613082e-04, 4.855360e-02, 2.844375e-03, 3.512766e-04
4.840152e-04, 4.856125e-02, 2.824787e-03, 3.147024e-03
8.069872e-04, 4.857616e-02, 2.786383e-03, 8.653793e-03
1.130380e-03, 4.859757e-02, 2.730673e-03, 1.668840e-02
1.454319e-03, 4.862438e-02, 2.659852e-03, 2.681545e-02
1.778889e-03, 4.865519e-02, 2.576708e-03, 3.779483e-02
2.104128e-03, 4.868835e-02, 2.484514e-03, 4.562331e-02
2.430021e-03, 4.872204e-02, 2.386900e-03, 3.510204e-02
2.754830e-03, 4.872482e-02, 2.346842e-03, 9.394845e-04
3.078519e-03, 4.870544e-02, 2.346842e-03, 6.097011e-04
3.402073e-03, 4.868391e-02, 2.346842e-03, 3.905551e-04
3.725477e-03, 4.866023e-02, 2.346842e-03, 1.967773e-04
4.048716e-03, 4.863440e-02, 2.346842e-03, 8.075070e-05
4.371776e-03, 4.860642e-02, 2.346842e-03, 2.688177e-05
4.694644e-03, 4.857630e-02, 2.346842e-03, 6.349586e-06
5.017304e-03, 4.854404e-02, 2.346842e-03, 3.003088e-07
5.339743e-03, 4.850963e-02, 2.346842e-03, 1.600422e-06
5.661945e-03, 4.847308e-02, 2.346842e-03, 1.180935e-05
5.983898e-03, 4.843439e-02, 2.346842e-03, 4.226762e-05
6.305587e-03, 4.839356e-02, 2.346842e-03, 1.164514e-04
6.626997e-03, 4.835059e-02, 2.346842e-03, 2.631899e-04
6.948115e-03, 4.830549e-02, 2.346842e-03, 4.753465e-04
7.268926e-03, 4.825826e-02, 2.346842e-03, 6.825444e-04
7.589416e-03, 4.820890e-02, 2.346842e-03, 2.450643e-03
7.903240e-03, 4.811886e-02, 2.424964e-03, 4.374984e-02
8.214699e-03, 4.801799e-02, 2.520934e-03, 4.347125e-02
8.525766e-03, 4.791847e-02, 2.610050e-03, 3.361145e-02
8.836816e-03, 4.782205e-02, 2.688803e-03, 2.272550e-02
9.148228e-03, 4.773021e-02, 2.754093e-03, 1.331467e-02
9.460371e-03, 4.764422e-02, 2.803350e-03, 6.219428e-03
9.773584e-03, 4.756499e-02, 2.834634e-03, 1.739970e-03
1.008816e-02, 4.749309e-02, 2.846713e-03, 1.823955e-05
1.040432e-02, 4.742872e-02, 2.839113e-03, 1.099840e-03
1.072220e-02, 4.737170e-02, 2.812132e-03, 4.956874e-03
1.104187e-02, 4.732147e-02, 2.766832e-03, 1.147190e-02
1.136328e-02, 4.727712e-02, 2.704997e-03, 2.039191e-02
1.168628e-02, 4.723743e-02, 2.629062e-03, 3.104889e-02
1.201062e-02, 4.720091e-02, 2.542015e-03, 4.161309e-02
1.233597e-02, 4.716589e-02, 2.447285e-03, 4.558482e-02
1.266189e-02, 4.713054e-02, 2.348600e-03, 8.322843e-03
1.297500e-02, 4.704621e-02, 2.346842e-03, 7.780307e-04
1.328731e-02, 4.695896e-02, 2.346842e-03, 5.305492e-04
1.359904e-02, 4.686964e-02, 2.346842e-03, 3.076024e-04
1.391016e-02, 4.677825e-02, 2.346842e-03, 1.425662e-04
1.422067e-02, 4.668479e-02, 2.346842e-03, 5.438177e-05
1.453055e-02, 4.658927e-02, 2.346842e-03, 1.637748e-05
1.483979e-02, 4.649169e-02, 2.346842e-03, 2.890879e-06
1.514838e-02, 4.639206e-02, 2.346842e-03, 2.093898e-08
1.545629e-02, 4.629039e-02, 2.346842e-03, 4.093636e-06
1.576353e-02, 4.618667e-02, 2.346842e-03, 2.016075e-05
1.607006e-02, 4.608091e-02, 2.346842e-03, 6.417432e-05
1.637589e-02, 4.597311e-02, 2.346842e-03, 1.631961e-04
1.668100e-02, 4.586329e-02, 2.346842e-03, 3.410660e-04
1.698537e-02, 4.575144e-02, 2.346842e-03, 5.566318e-04
1.728899e-02, 4.563757e-02, 2.346842e-03, 8.313997e-04
1.758870e-02, 4.551357e-02, 2.364252e-03, 1.985083e-02
1.787270e-02, 4.534996e-02, 2.462570e-03, 4.580964e-02
1.815616e-02, 4.518670e-02, 2.556331e-03, 4.011100e-02
1.843979e-02, 4.502550e-02, 2.641845e-03, 2.932764e-02
1.872433e-02, 4.486788e-02, 2.715744e-03, 1.884346e-02
1.901042e-02, 4.471516e-02, 2.775120e-03, 1.027265e-02
1.929866e-02, 4.456835e-02, 2.817634e-03, 4.169133e-03
1.958953e-02, 4.442817e-02, 2.841613e-03, 7.444018e-04
1.988338e-02, 4.429497e-02, 2.846113e-03, 1.035791e-04
2.018041e-02, 4.416877e-02, 2.830957e-03, 2.261026e-03
2.048065e-02, 4.404922e-02, 2.796741e-03, 7.169671e-03
2.078399e-02, 4.393564e-02, 2.744812e-03, 1.464737e-02
2.109011e-02, 4.382703e-02, 2.677216e-03, 2.437350e-02
2.139857e-02, 4.372212e-02, 2.596612e-03, 3.533961e-02
2.170876e-02, 4.361946e-02, 2.506175e-03, 4.463351e-02
2.201994e-02, 4.351740e-02, 2.409465e-03, 4.032886e-02
2.232292e-02, 4.339797e-02, 2.346842e-03, 1.751704e-03
2.261079e-02, 4.324869e-02, 2.346842e-03, 6.659894e-04
2.289765e-02, 4.309750e-02, 2.346842e-03, 4.425202e-04
2.318351e-02, 4.294440e-02, 2.346842e-03, 2.344457e-04
2.346834e-02, 4.278941e-02, 2.346842e-03, 1.005915e-04
2.375213e-02, 4.263253e-02, 2.346842e-03, 3.533530e-05
2.403488e-02, 4.247377e-02, 2.346842e-03, 9.275839e-06
2.431657e-02, 4.231314e-02, 2.346842e-03, 9.293174e-07
2.459718e-02, 4.215063e-02, 2.346842e-03, 6.957120e-07
2.487670e-02, 4.198627e-02, 2.346842e-03, 8.294305e-06
2.515513e-02, 4.182005e-02, 2.346842e-03, 3.252259e-05
2.543245e-02, 4.165198e-02, 2.346842e-03, 9.405528e-05
2.570864e-02, 4.148208e-02, 2.346842e-03, 2.219642e-04
2.598370e-02, 4.131034e-02, 2.346842e-03, 4.238540e-04
2.625761e-02, 4.113678e-02, 2.346842e-03, 6.317302e-04
2.653036e-02, 4.096140e-02, 2.346842e-03, 1.452954e-03
2.678667e-02, 4.076097e-02, 2.402483e-03, 3.784224e-02
2.703000e-02, 4.054173e-02, 2.499495e-03, 4.495953e-02
2.727329e-02, 4.032354e-02, 2.590496e-03, 3.613849e-02
2.751759e-02, 4.010787e-02, 2.671905e-03, 2.511736e-02
2.776388e-02, 3.989599e-02, 2.740517e-03, 1.526689e-02
2.801304e-02, 3.968894e-02, 2.793629e-03, 7.611466e-03
2.826580e-02, 3.948749e-02, 2.829151e-03, 2.523862e-03
2.852269e-02, 3.929211e-02, 2.845684e-03, 1.652810e-04
2.878406e-02, 3.910298e-02, 2.842579e-03, 6.074730e-04
2.905001e-02, 3.891993e-02, 2.819955e-03, 3.835232e-03
2.932042e-02, 3.874249e-02, 2.778706e-03, 9.766461e-03
2.959492e-02, 3.856992e-02, 2.720454e-03, 1.815576e-02
2.987294e-02, 3.840123e-02, 2.647492e-03, 2.852148e-02
3.015370e-02, 3.823518e-02, 2.562695e-03, 3.941819e-02
3.043621e-02, 3.807042e-02, 2.469398e-03, 4.596728e-02
3.071939e-02, 3.790546e-02, 2.371277e-03, 2.634379e-02
3.097833e-02, 3.770995e-02, 2.346842e-03, 8.873953e-04
3.122821e-02, 3.750328e-02, 2.346842e-03, 5.760724e-04
3.147671e-02, 3.729496e-02, 2.346842e-03, 3.546013e-04
3.172382e-02, 3.708499e-02, 2.346842e-03, 1.732767e-04
3.196953e-02, 3.687338e-02, 2.346842e-03, 6.879744e-05
3.221382e-02, 3.666015e-02, 2.346842e-03, 2.211725e-05
3.245670e-02, 3.644529e-02, 2.346842e-03, 4.713848e-06
3.269814e-02, 3.622883e-02, 2.346842e-03, 7.061265e-08
3.293814e-02, 3.601077e-02, 2.346842e-03, 2.438499e-06
3.317669e-02, 3.579112e-02, 2.346842e-03, 1.483026e-05
3.341377e-02, 3.556989e-02, 2.346842e-03, 5.026413e-05
3.364937e-02, 3.534709e-02, 2.346842e-03, 1.341346e-04
3.388349e-02, 3.512272e-02, 2.346842e-03, 2.930058e-04
3.411612e-02, 3.489681e-02, 2.346842e-03, 5.091473e-04
3.434724e-02, 3.466936e-02, 2.346842e-03, 7.436123e-04
3.457684e-02, 3.444037e-02, 2.346842e-03, 5.717697e-03
3.477155e-02, 3.417708e-02, 2.440387e-03, 4.532761e-02
3.496373e-02, 3.391217e-02, 2.535523e-03, 4.222473e-02
3.515661e-02, 3.364878e-02, 2.623230e-03, 3.186668e-02
3.535148e-02, 3.338807e-02, 2.700055e-03, 2.108611e-02
3.554953e-02, 3.313099e-02, 2.762975e-03, 1.202678e-02
3.575176e-02, 3.287830e-02, 2.809512e-03, 5.331232e-03
3.595894e-02, 3.263051e-02, 2.837833e-03, 1.285015e-03
3.617161e-02, 3.238786e-02, 2.846824e-03, 2.765277e-06
3.639002e-02, 3.215034e-02, 2.836130e-03, 1.525455e-03
3.661413e-02, 3.191768e-02, 2.806173e-03, 5.809777e-03
3.684361e-02, 3.168936e-02, 2.758132e-03, 1.272293e-02
3.707784e-02, 3.146464e-02, 2.693899e-03, 2.197792e-02
3.731595e-02, 3.124258e-02, 2.616002e-03, 3.280576e-02
3.755683e-02, 3.102213e-02, 2.527508e-03, 4.287615e-02
3.779919e-02, 3.080209e-02, 2.431901e-03, 4.397647e-02
3.803616e-02, 3.057691e-02, 2.346842e-03, 3.362566e-03
3.823849e-02, 3.032350e-02, 2.346842e-03, 7.180432e-04
3.843913e-02, 3.006876e-02, 2.346842e-03, 4.930907e-04
3.863807e-02, 2.981268e-02, 2.346842e-03, 2.746860e-04
3.883531e-02, 2.955530e-02, 2.346842e-03, 1.229133e-04
3.903083e-02, 2.929660e-02, 2.346842e-03, 4.571330e-05
3.922463e-02, 2.903662e-02, 2.346842e-03, 1.416655e-05
3.941670e-02, 2.877535e-02, 2.346842e-03, 3.630759e-06
3.960702e-02, 2.851281e-02, 2.346842e-03, 7.047861e-07
3.979560e-02, 2.824902e-02, 2.346842e-03, 8.150897e-08
3.998242e-02, 2.798397e-02, 2.346842e-03, 1.904478e-08
4.016748e-02, 2.771769e-02, 2.346842e-03, 4.352334e-08
4.035076e-02, 2.745019e-02, 2.346842e-03, 5.557065e-08
4.053226e-02, 2.718147e-02, 2.346842e-03, 1.806041e-07
4.071198e-02, 2.691156e-02, 2.346842e-03, 1.877807e-06
4.088989e-02, 2.664045e-02, 2.346842e-03, 3.346349e-05
-4.098592e-02, 2.670302e-02, 2.122345e-03, 1.234155e-02
-4.081076e-02, 2.697686e-02, 2.114737e-03, 1.850484e-04
-4.063062e-02, 2.724743e-02, 2.114737e-03, 1.392861e-05
-4.044867e-02, 2.751680e-02, 2.114737e-03, 3.804238e-06
-4.026495e-02, 2.778495e-02, 2.114737e-03, 2.602811e-06
-4.007944e-02, 2.805188e-02, 2.114737e-03, 1.404769e-06
-3.989217e-02, 2.831756e-02, 2.114737e-03, 5.460936e-07
-3.970313e-02, 2.858200e-02, 2.114737e-03, 9.186042e-08
-3.951234e-02, 2.884518e-02, 2.114737e-03, 9.802054e-08
-3.931981e-02, 2.910708e-02, 2.114737e-03, 1.446574e-06
-3.912554e-02, 2.936769e-02, 2.114737e-03, 7.924297e-06
-3.892954e-02, 2.962701e-02, 2.114737e-03, 3.089827e-05
-3.873183e-02, 2.988503e-02, 2.114737e-03, 9.680481e-05
-3.853240e-02, 3.014172e-02, 2.114737e-03, 2.400540e-04
-3.833128e-02, 3.039708e-02, 2.114737e-03, 4.515183e-04
-3.812846e-02, 3.065110e-02, 2.114737e-03, 6.332569e-04
-3.791641e-02, 3.089762e-02, 2.134206e-03, 1.619253e-02
-3.767221e-02, 3.111743e-02, 2.232948e-03, 3.753452e-02
-3.742857e-02, 3.133687e-02, 2.326990e-03, 3.119872e-02
-3.718689e-02, 3.155718e-02, 2.412593e-03, 2.199354e-02
-3.694843e-02, 3.177952e-02, 2.486352e-03, 1.373765e-02
-3.671422e-02, 3.200494e-02, 2.545336e-03, 7.295267e-03
-3.648507e-02, 3.223432e-02, 2.587198e-03, 2.852985e-03
-3.626149e-02, 3.246834e-02, 2.610274e-03, 4.598676e-04
-3.604371e-02, 3.270743e-02, 2.613647e-03, 1.126941e-04
-3.583165e-02, 3.295177e-02, 2.597183e-03, 1.819569e-03
-3.562495e-02, 3.320127e-02, 2.561536e-03, 5.564768e-03
-3.542297e-02, 3.345559e-02, 2.508123e-03, 1.133369e-02
-3.522484e-02, 3.371409e-02, 2.439069e-03, 1.902969e-02
-3.502946e-02, 3.397592e-02, 2.357119e-03, 2.809507e-02
-3.483559e-02, 3.424003e-02, 2.265531e-03, 3.623378e-02
-3.464189e-02, 3.450517e-02, 2.167948e-03, 3.204104e-02
-3.443058e-02, 3.475348e-02, 2.114737e-03, 1.000772e-03
-3.419890e-02, 3.498149e-02, 2.114737e-03, 5.215548e-04
-3.396571e-02, 3.520795e-02, 2.114737e-03, 3.080999e-04
-3.373103e-02, 3.543286e-02, 2.114737e-03, 1.361491e-04
-3.349485e-02, 3.565620e-02, 2.114737e-03, 4.756802e-05
-3.325719e-02, 3.587797e-02, 2.114737e-03, 1.338051e-05
-3.301807e-02, 3.609815e-02, 2.114737e-03, 2.786222e-06
-3.277749e-02, 3.631674e-02, 2.114737e-03, 1.702160e-07
-3.253546e-02, 3.653373e-02, 2.114737e-03, 4.041276e-07
-3.229199e-02, 3.674910e-02, 2.114737e-03, 3.977318e-06
-3.204710e-02, 3.696286e-02, 2.114737e-03, 1.762327e-05
-3.180079e-02, 3.717498e-02, 2.114737e-03, 5.985382e-05
-3.155308e-02, 3.738546e-02, 2.114737e-03, 1.640960e-04
-3.130398e-02, 3.759428e-02, 2.114737e-03, 3.511825e-04
-3.105350e-02, 3.780145e-02, 2.114737e-03, 5.561186e-04
-3.080164e-02, 3.800695e-02, 2.114737e-03, 1.376936e-03
-3.052552e-02, 3.818212e-02, 2.188108e-03, 3.472968e-02
-3.024121e-02, 3.834615e-02, 2.284780e-03, 3.487775e-02
-2.995815e-02, 3.851076e-02, 2.374691e-03, 2.620524e-02
-2.967738e-02, 3.867740e-02, 2.454266e-03, 1.732069e-02
-2.939980e-02, 3.884739e-02, 2.520340e-03, 1.000410e-02
-2.912609e-02, 3.902186e-02, 2.570287e-03, 4.636983e-03
-2.885674e-02, 3.920171e-02, 2.602121e-03, 1.304984e-03
-2.859197e-02, 3.938754e-02, 2.614576e-03, 1.639605e-05
-2.833179e-02, 3.957967e-02, 2.607156e-03, 7.832626e-04
-2.807596e-02, 3.977807e-02, 2.580157e-03, 3.596344e-03
-2.782403e-02, 3.998242e-02, 2.534652e-03, 8.436782e-03
-2.757535e-02, 4.019206e-02, 2.472451e-03, 1.528099e-02
-2.732909e-02, 4.040605e-02, 2.396026e-03, 2.386618e-02
-2.708431e-02, 4.062319e-02, 2.308417e-03, 3.288684e-02
-2.683997e-02, 4.084208e-02, 2.213107e-03, 3.715976e-02
-2.659474e-02, 4.106080e-02, 2.114737e-03, 5.739078e-03
-2.632133e-02, 4.123660e-02, 2.114737e-03, 6.040557e-04
-2.604675e-02, 4.141058e-02, 2.114737e-03, 4.059788e-04
-2.577102e-02, 4.158273e-02, 2.114737e-03, 2.043814e-04
-2.549416e-02, 4.175305e-02, 2.114737e-03, 7.905845e-05
-2.521617e-02, 4.192152e-02, 2.114737e-03, 2.446509e-05
-2.493707e-02, 4.208815e-02, 2.114737e-03, 6.031508e-06
-2.465686e-02, 4.225291e-02, 2.114737e-03, 8.738904e-07
-2.437557e-02, 4.241581e-02, 2.114737e-03, 2.239017e-08
-2.409320e-02, 4.257684e-02, 2.114737e-03, 1.685557e-06
-2.380977e-02, 4.273598e-02, 2.114737e-03, 9.325193e-06
-2.352529e-02, 4.289324e-02, 2.114737e-03, 3.520056e-05
-2.323976e-02, 4.304861e-02, 2.114737e-03, 1.065348e-04
-2.295322e-02, 4.320208e-02, 2.114737e-03, 2.571420e-04
-2.266565e-02, 4.335363e-02, 2.114737e-03, 4.654307e-04
-2.237709e-02, 4.350328e-02, 2.114737e-03, 6.479632e-04
-2.208124e-02, 4.363855e-02, 2.142656e-03, 2.150216e-02
-2.176885e-02, 4.374021e-02, 2.241150e-03, 3.732695e-02
-2.145720e-02, 4.384191e-02, 2.334619e-03, 3.044103e-02
-2.114705e-02, 4.394534e-02, 2.419344e-03, 2.127380e-02
-2.083906e-02, 4.405206e-02, 2.491958e-03, 1.312730e-02
-2.053376e-02, 4.416343e-02, 2.549574e-03, 6.838017e-03
-2.023148e-02, 4.428056e-02, 2.589899e-03, 2.576293e-03
-1.993242e-02, 4.440423e-02, 2.611331e-03, 3.515594e-04
-1.963660e-02, 4.453492e-02, 2.613018e-03, 1.766005e-04
-1.934386e-02, 4.467273e-02, 2.594892e-03, 2.055176e-03
-1.905389e-02, 4.481739e-02, 2.557675e-03, 5.979916e-03
-1.876624e-02, 4.496831e-02, 2.502846e-03, 1.191432e-02
-1.848034e-02, 4.512452e-02, 2.432585e-03, 1.975991e-02
-1.819556e-02, 4.528477e-02, 2.349685e-03, 2.889510e-02
-1.791118e-02, 4.544758e-02, 2.257444e-03, 3.662308e-02
-1.762646e-02, 4.561126e-02, 2.159529e-03, 2.960197e-02
-1.733094e-02, 4.574831e-02, 2.114737e-03, 1.128707e-03
-1.702658e-02, 4.586246e-02, 2.114737e-03, 5.029203e-04
-1.672147e-02, 4.597458e-02, 2.114737e-03, 2.900052e-04
-1.641563e-02, 4.608467e-02, 2.114737e-03, 1.255229e-04
-1.610906e-02, 4.619272e-02, 2.114737e-03, 4.304803e-05
-1.580178e-02, 4.629874e-02, 2.114737e-03, 1.188324e-05
-1.549380e-02, 4.640271e-02, 2.114737e-03, 2.357794e-06
-1.518513e-02, 4.650464e-02, 2.114737e-03, 1.064698e-07
-1.487580e-02, 4.660451e-02, 2.114737e-03, 5.309962e-07
-1.456581e-02, 4.670232e-02, 2.114737e-03, 4.589994e-06
-1.425518e-02, 4.679807e-02, 2.114737e-03, 1.971525e-05
-1.394391e-02, 4.689176e-02, 2.114737e-03, 6.552616e-05
-1.363203e-02, 4.698337e-02, 2.114737e-03, 1.767643e-04
-1.331955e-02, 4.707291e-02, 2.114737e-03, 3.713129e-04
-1.300648e-02, 4.716037e-02, 2.114737e-03, 5.731047e-04
-1.269284e-02, 4.724575e-02, 2.114737e-03, 2.155021e-03
-1.236830e-02, 4.728951e-02, 2.196465e-03, 3.595864e-02
-1.204194e-02, 4.732401e-02, 2.292711e-03, 3.429674e-02
-1.171653e-02, 4.735970e-02, 2.381880e-03, 2.545308e-02
-1.139241e-02, 4.739832e-02, 2.460427e-03, 1.663369e-02
-1.106986e-02, 4.744142e-02, 2.525229e-03, 9.473612e-03
-1.074904e-02, 4.749028e-02, 2.573709e-03, 4.271985e-03
-1.043002e-02, 4.754589e-02, 2.603940e-03, 1.113398e-03
-1.011275e-02, 4.760887e-02, 2.614719e-03, 1.910628e-06
-9.797109e-03, 4.767947e-02, 2.605618e-03, 9.411378e-04
-9.482874e-03, 4.775755e-02, 2.576999e-03, 3.928832e-03
-9.169765e-03, 4.784258e-02, 2.530000e-03, 8.942557e-03
-8.857444e-03, 4.793368e-02, 2.466489e-03, 1.595772e-02
-8.545543e-03, 4.802963e-02, 2.388992e-03, 2.463520e-02
-8.233676e-03, 4.812891e-02, 2.300590e-03, 3.357985e-02
-7.921466e-03, 4.822982e-02, 2.204799e-03, 3.688533e-02
-7.607832e-03, 4.832588e-02, 2.114737e-03, 3.449215e-03
-7.286564e-03, 4.837536e-02, 2.114737e-03, 5.912076e-04
-6.964975e-03, 4.842271e-02, 2.114737e-03, 3.875838e-04
-6.643078e-03, 4.846792e-02, 2.114737e-03, 1.907931e-04
-6.320888e-03, 4.851099e-02, 2.114737e-03, 7.219005e-05
-5.998418e-03, 4.855191e-02, 2.114737e-03, 2.206612e-05
-5.675684e-03, 4.859070e-02, 2.114737e-03, 5.263140e-06
-5.352700e-03, 4.862734e-02, 2.114737e-03, 6.920544e-07
-5.029479e-03, 4.866183e-02, 2.114737e-03, 5.479252e-08
-4.706036e-03, 4.869417e-02, 2.114737e-03, 2.018131e-06
-4.382385e-03, 4.872437e-02, 2.114737e-03, 1.049892e-05
-4.058540e-03, 4.875241e-02, 2.114737e-03, 3.895224e-05
-3.734517e-03, 4.877830e-02, 2.114737e-03, 1.158271e-04
-3.410328e-03, 4.880204e-02, 2.114737e-03, 2.731036e-04
-3.085990e-03, 4.882362e-02, 2.114737e-03, 4.822685e-04
-2.761514e-03, 4.884305e-02, 2.114737e-03, 8.865432e-04
-2.436012e-03, 4.884216e-02, 2.151098e-03, 2.670361e-02
-2.109307e-03, 4.880821e-02, 2.249317e-03, 3.692629e-02
-1.783260e-03, 4.877474e-02, 2.342185e-03, 2.966894e-02
-1.457885e-03, 4.874362e-02, 2.426009e-03, 2.051333e-02
-1.133147e-03, 4.871652e-02, 2.497457e-03, 1.250381e-02
-8.089591e-04, 4.869486e-02, 2.553687e-03, 6.397489e-03
-4.851965e-04, 4.867977e-02, 2.592464e-03, 2.309625e-03
