# 2D brain simulation: Stokes pressure variance in radial direction as a function of fluid path width
#
# --- Brain parameters (fixed) --- #
# lc = 2.000000e-04 
# arcLen = 0.100000 m
# r_brain = 0.010000 m
# d_ratio = NaN
# r_curv = 0.050000 m
# inner_perturb = (x,z) -> 0.001000 * sin(abs(x) * 6283.185307 - pi/2) * fld(mod2pi(abs(x) * 6283.185307 - pi/2),pi)
# outer_perturb = (x,z) -> 0.0
# BS_points = 3000
# field_Lc_lim = (0.500000, 1.000000) 
# field_Dist_lim = (0.001000, 0.005000) m 
#
# --- PDE parameters (fixed=) --- #
# μ = 8.000000e-04 Pa*s
# Κ = 1.000000e-16 m^2
# α = (x) -> 1*μ/sqrt(Κ)
# ps0 = (x) -> x[1] < 0 ? 1*133.3224 : 0.
# ∇pd0 = (x) -> VectorValue(0.0, 0.0)
#
# --- Sampling --- #
# num_samples = 20
# num_rad_lines = 300
# width = [5.000e-03, 4.763e-03, 4.526e-03, 4.289e-03, 4.053e-03, 3.816e-03, 3.579e-03, 3.342e-03, 3.105e-03, 2.868e-03, 2.632e-03, 2.395e-03, 2.158e-03, 1.921e-03, 1.684e-03, 1.447e-03, 1.211e-03, 9.737e-04, 7.368e-04, 5.000e-04]
#
# --- Data --- #
mean_pos_x, mean_pos_y, rad_len, variance
-1.815444e-02, 4.606484e-02, 9.542105e-04, 2.610411e-04
-1.768974e-02, 4.577501e-02, 1.832111e-03, 3.996204e-03
-1.753656e-02, 4.629110e-02, 9.775547e-04, 2.384302e-02
-1.723266e-02, 4.641754e-02, 9.542105e-04, 2.712732e-04
-1.678700e-02, 4.615473e-02, 1.755014e-03, 6.463570e-03
-1.658656e-02, 4.656453e-02, 1.119618e-03, 5.570273e-02
-1.630403e-02, 4.675181e-02, 9.542105e-04, 5.169569e-05
-1.587878e-02, 4.652437e-02, 1.661609e-03, 1.203624e-02
-1.563317e-02, 4.682011e-02, 1.258312e-03, 4.195169e-02
-1.536892e-02, 4.706749e-02, 9.542105e-04, 2.971654e-05
-1.496468e-02, 4.688298e-02, 1.553798e-03, 1.671791e-02
-1.467711e-02, 4.705917e-02, 1.390814e-03, 2.930033e-02
-1.442771e-02, 4.736448e-02, 9.542105e-04, 1.001664e-05
-1.404433e-02, 4.722946e-02, 1.433777e-03, 2.363620e-02
-1.371897e-02, 4.728301e-02, 1.514425e-03, 1.924738e-02
-1.348076e-02, 4.764265e-02, 9.542105e-04, 2.541805e-05
-1.311741e-02, 4.756257e-02, 1.303991e-03, 4.249461e-02
-1.275924e-02, 4.749289e-02, 1.626628e-03, 1.120166e-02
-1.252846e-02, 4.790188e-02, 9.542105e-04, 6.571093e-05
-1.218365e-02, 4.788092e-02, 1.167081e-03, 5.462871e-02
-1.179823e-02, 4.768996e-02, 1.725137e-03, 9.249930e-03
-1.157118e-02, 4.814209e-02, 9.542105e-04, 1.047983e-04
-1.124291e-02, 4.818303e-02, 1.025836e-03, 4.547446e-02
-1.083618e-02, 4.787527e-02, 1.807947e-03, 4.497758e-03
-1.060930e-02, 4.836316e-02, 9.542105e-04, 3.602995e-04
-1.028772e-02, 4.843259e-02, 9.542105e-04, 1.412156e-02
-9.873183e-03, 4.804970e-02, 1.873371e-03, 2.102007e-03
-9.643208e-03, 4.856502e-02, 9.542105e-04, 4.666499e-04
-9.320307e-03, 4.862802e-02, 9.542105e-04, 9.942314e-03
-8.909240e-03, 4.821399e-02, 1.920077e-03, 1.571017e-03
-8.673283e-03, 4.874758e-02, 9.542105e-04, 6.374950e-04
-8.349190e-03, 4.880414e-02, 9.542105e-04, 2.295922e-03
-7.944267e-03, 4.836865e-02, 1.947114e-03, 4.958608e-05
-7.699912e-03, 4.891078e-02, 9.542105e-04, 2.202148e-03
-7.374756e-03, 4.896086e-02, 9.542105e-04, 3.176588e-03
-6.978108e-03, 4.851401e-02, 1.953932e-03, 4.545097e-06
-6.723481e-03, 4.905454e-02, 9.542105e-04, 4.601955e-03
-6.397391e-03, 4.909813e-02, 9.542105e-04, 2.652846e-03
-6.010559e-03, 4.865018e-02, 1.940390e-03, 2.975424e-04
-5.744379e-03, 4.917881e-02, 9.542105e-04, 4.978017e-03
-5.417485e-03, 4.921589e-02, 9.542105e-04, 3.953965e-04
-5.041387e-03, 4.877704e-02, 1.906766e-03, 2.111383e-03
-4.762994e-03, 4.928353e-02, 9.542105e-04, 1.112609e-02
-4.435426e-03, 4.931409e-02, 9.542105e-04, 5.254044e-04
-4.070349e-03, 4.889426e-02, 1.853744e-03, 2.559121e-03
-3.779717e-03, 4.936868e-02, 9.542105e-04, 1.486093e-02
-3.451605e-03, 4.939270e-02, 9.542105e-04, 1.798718e-04
-3.097219e-03, 4.900128e-02, 1.782404e-03, 6.005710e-03
-2.791589e-03, 4.937498e-02, 1.072859e-03, 4.604104e-02
-2.466412e-03, 4.945169e-02, 9.542105e-04, 7.840286e-05
-2.121802e-03, 4.909734e-02, 1.694198e-03, 9.828254e-03
-1.804321e-03, 4.935080e-02, 1.212985e-03, 5.099547e-02
-1.480239e-03, 4.949103e-02, 9.542105e-04, 3.815304e-05
-1.143962e-03, 4.918150e-02, 1.590923e-03, 1.431354e-02
-8.191707e-04, 4.930954e-02, 1.347842e-03, 3.521985e-02
-4.934785e-04, 4.951070e-02, 9.542105e-04, 1.892116e-05
-1.636307e-04, 4.925265e-02, 1.474682e-03, 2.068577e-02
1.636307e-04, 4.925265e-02, 1.474682e-03, 2.058959e-02
4.934785e-04, 4.951070e-02, 9.542105e-04, 1.749060e-05
8.191707e-04, 4.930954e-02, 1.347842e-03, 3.485259e-02
1.143962e-03, 4.918150e-02, 1.590923e-03, 1.318449e-02
1.480239e-03, 4.949103e-02, 9.542105e-04, 3.657648e-05
1.804321e-03, 4.935080e-02, 1.212985e-03, 5.329070e-02
2.121802e-03, 4.909734e-02, 1.694198e-03, 9.626024e-03
2.466412e-03, 4.945169e-02, 9.542105e-04, 7.863837e-05
2.791589e-03, 4.937498e-02, 1.072859e-03, 4.602483e-02
3.097219e-03, 4.900128e-02, 1.782404e-03, 6.111974e-03
3.451605e-03, 4.939270e-02, 9.542105e-04, 1.807430e-04
3.779717e-03, 4.936868e-02, 9.542105e-04, 1.508687e-02
4.070349e-03, 4.889426e-02, 1.853744e-03, 2.555645e-03
4.435426e-03, 4.931409e-02, 9.542105e-04, 5.254418e-04
4.762994e-03, 4.928353e-02, 9.542105e-04, 1.111786e-02
5.041387e-03, 4.877704e-02, 1.906766e-03, 2.108163e-03
5.417485e-03, 4.921589e-02, 9.542105e-04, 3.954375e-04
5.744379e-03, 4.917881e-02, 9.542105e-04, 4.966563e-03
6.010559e-03, 4.865018e-02, 1.940390e-03, 3.215118e-04
6.397391e-03, 4.909813e-02, 9.542105e-04, 2.686215e-03
6.723481e-03, 4.905454e-02, 9.542105e-04, 2.939314e-03
6.978108e-03, 4.851401e-02, 1.953932e-03, 3.844541e-06
7.374756e-03, 4.896086e-02, 9.542105e-04, 3.030340e-03
7.699912e-03, 4.891078e-02, 9.542105e-04, 2.166256e-03
7.944267e-03, 4.836865e-02, 1.947114e-03, 4.865716e-05
8.349190e-03, 4.880414e-02, 9.542105e-04, 2.302936e-03
8.673283e-03, 4.874758e-02, 9.542105e-04, 6.369150e-04
8.909240e-03, 4.821399e-02, 1.920077e-03, 1.575311e-03
9.320307e-03, 4.862802e-02, 9.542105e-04, 9.318841e-03
9.643208e-03, 4.856502e-02, 9.542105e-04, 4.593676e-04
9.873183e-03, 4.804970e-02, 1.873371e-03, 2.102347e-03
1.028772e-02, 4.843259e-02, 9.542105e-04, 1.412126e-02
1.060930e-02, 4.836316e-02, 9.542105e-04, 3.603221e-04
1.083618e-02, 4.787527e-02, 1.807947e-03, 4.528567e-03
1.124291e-02, 4.818303e-02, 1.025836e-03, 4.546290e-02
1.157118e-02, 4.814209e-02, 9.542105e-04, 1.051654e-04
1.179823e-02, 4.768996e-02, 1.725137e-03, 9.305566e-03
1.218365e-02, 4.788092e-02, 1.167081e-03, 5.478954e-02
1.252846e-02, 4.790188e-02, 9.542105e-04, 6.494571e-05
1.275924e-02, 4.749289e-02, 1.626628e-03, 1.120263e-02
1.311741e-02, 4.756257e-02, 1.303991e-03, 4.251668e-02
1.348076e-02, 4.764265e-02, 9.542105e-04, 2.631246e-05
1.371897e-02, 4.728301e-02, 1.514425e-03, 1.925250e-02
1.404433e-02, 4.722946e-02, 1.433777e-03, 2.362300e-02
1.442771e-02, 4.736448e-02, 9.542105e-04, 1.088697e-05
1.467711e-02, 4.705917e-02, 1.390814e-03, 2.930035e-02
1.496468e-02, 4.688298e-02, 1.553798e-03, 1.671784e-02
1.536892e-02, 4.706749e-02, 9.542105e-04, 2.969600e-05
1.563317e-02, 4.682011e-02, 1.258312e-03, 4.224067e-02
1.587878e-02, 4.652437e-02, 1.661609e-03, 1.205918e-02
1.630403e-02, 4.675181e-02, 9.542105e-04, 5.161159e-05
1.658656e-02, 4.656453e-02, 1.119618e-03, 5.556576e-02
1.678700e-02, 4.615473e-02, 1.755014e-03, 6.449106e-03
1.723266e-02, 4.641754e-02, 9.542105e-04, 2.713446e-04
1.753656e-02, 4.629110e-02, 9.775547e-04, 2.298602e-02
1.768974e-02, 4.577501e-02, 1.832111e-03, 3.841283e-03
1.815444e-02, 4.606484e-02, 9.542105e-04, 2.541485e-04
1.846012e-02, 4.594319e-02, 9.542105e-04, 9.753423e-03
1.858740e-02, 4.538591e-02, 1.891330e-03, 1.861501e-03
1.906901e-02, 4.569383e-02, 9.542105e-04, 8.037899e-04
1.937220e-02, 4.556611e-02, 9.542105e-04, 6.603632e-03
1.948037e-02, 4.498799e-02, 1.931466e-03, 5.789858e-04
1.997600e-02, 4.530466e-02, 9.542105e-04, 1.138275e-03
2.027659e-02, 4.517093e-02, 9.542105e-04, 7.355243e-03
2.036901e-02, 4.458157e-02, 1.951701e-03, 9.166768e-05
2.087506e-02, 4.489749e-02, 9.542105e-04, 8.944202e-04
2.117291e-02, 4.475780e-02, 9.542105e-04, 3.744580e-03
2.125359e-02, 4.416675e-02, 1.951622e-03, 2.793700e-05
2.176582e-02, 4.447249e-02, 9.542105e-04, 3.934575e-03
2.206083e-02, 4.432688e-02, 9.542105e-04, 4.657390e-04
2.213431e-02, 4.374344e-02, 1.931232e-03, 9.745324e-04
2.264793e-02, 4.402981e-02, 9.542105e-04, 1.068422e-02
2.293998e-02, 4.387835e-02, 9.542105e-04, 5.978061e-04
2.301127e-02, 4.331135e-02, 1.890946e-03, 1.731912e-03
2.352104e-02, 4.356964e-02, 9.542105e-04, 9.570361e-03
2.381002e-02, 4.341239e-02, 9.542105e-04, 3.005655e-04
2.388444e-02, 4.287001e-02, 1.831584e-03, 4.005027e-03
2.437879e-02, 4.308152e-02, 9.786531e-04, 1.910465e-02
2.467059e-02, 4.292918e-02, 9.542105e-04, 1.114596e-04
2.475365e-02, 4.241877e-02, 1.754355e-03, 7.878892e-03
2.519645e-02, 4.252593e-02, 1.120701e-03, 5.575147e-02
2.552137e-02, 4.242891e-02, 9.542105e-04, 2.318120e-04
2.561860e-02, 4.195686e-02, 1.660832e-03, 9.353395e-03
2.600256e-02, 4.195633e-02, 1.259359e-03, 4.606652e-02
2.636200e-02, 4.191179e-02, 9.542105e-04, 1.361243e-05
2.647884e-02, 4.148337e-02, 1.552918e-03, 1.922822e-02
2.679768e-02, 4.137413e-02, 1.391803e-03, 2.643070e-02
2.719216e-02, 4.137801e-02, 9.542105e-04, 3.399448e-07
2.733375e-02, 4.099731e-02, 1.432813e-03, 2.550621e-02
2.758243e-02, 4.078061e-02, 1.515335e-03, 2.199598e-02
2.801151e-02, 4.082778e-02, 9.542105e-04, 2.192200e-06
2.818257e-02, 4.049763e-02, 1.302961e-03, 3.564501e-02
2.835748e-02, 4.017693e-02, 1.627440e-03, 1.278879e-02
2.881974e-02, 4.026134e-02, 9.542105e-04, 1.352162e-04
2.902441e-02, 3.998326e-02, 1.166007e-03, 5.599882e-02
2.912349e-02, 3.956410e-02, 1.725836e-03, 6.861120e-03
2.961651e-02, 3.967890e-02, 9.542105e-04, 1.388289e-04
2.985822e-02, 3.945312e-02, 1.024740e-03, 4.143364e-02
2.988114e-02, 3.894295e-02, 1.808518e-03, 5.939448e-03
3.040152e-02, 3.908069e-02, 9.542105e-04, 2.016260e-04
3.066051e-02, 3.887783e-02, 9.542105e-04, 9.514029e-03
3.063104e-02, 3.831412e-02, 1.873803e-03, 1.940283e-03
3.117444e-02, 3.846696e-02, 9.542105e-04, 6.304723e-04
3.142935e-02, 3.825897e-02, 9.542105e-04, 1.038967e-02
3.137375e-02, 3.767807e-02, 1.920361e-03, 1.315725e-03
3.193498e-02, 3.783794e-02, 9.542105e-04, 5.750993e-04
3.218569e-02, 3.762492e-02, 9.542105e-04, 6.427015e-03
3.210972e-02, 3.703508e-02, 1.947244e-03, 2.548812e-04
3.268283e-02, 3.719389e-02, 9.542105e-04, 2.380893e-03
3.292924e-02, 3.697591e-02, 9.542105e-04, 8.195527e-04
3.283930e-02, 3.638523e-02, 1.953905e-03, 1.181450e-04
3.341769e-02, 3.653506e-02, 9.542105e-04, 6.805532e-03
3.365971e-02, 3.631221e-02, 9.542105e-04, 1.143578e-03
3.356270e-02, 3.572843e-02, 1.940208e-03, 1.862743e-04
3.413928e-02, 3.586171e-02, 9.542105e-04, 6.336458e-03
3.437681e-02, 3.563408e-02, 9.542105e-04, 7.442014e-04
3.427999e-02, 3.506443e-02, 1.906431e-03, 1.864979e-03
3.484730e-02, 3.517411e-02, 9.542105e-04, 9.602570e-03
3.508025e-02, 3.494180e-02, 9.542105e-04, 3.595691e-04
3.499105e-02, 3.439282e-02, 1.853264e-03, 2.993599e-03
3.554148e-02, 3.447254e-02, 9.542105e-04, 1.545492e-02
3.576975e-02, 3.423563e-02, 9.542105e-04, 3.375836e-04
3.569561e-02, 3.371308e-02, 1.781788e-03, 5.558218e-03
3.617773e-02, 3.371645e-02, 1.073950e-03, 4.613029e-02
3.644503e-02, 3.351585e-02, 9.542105e-04, 7.359202e-05
3.639320e-02, 3.302457e-02, 1.693459e-03, 1.076476e-02
3.679041e-02, 3.294193e-02, 1.214046e-03, 4.999695e-02
3.710584e-02, 3.278276e-02, 9.542105e-04, 5.239248e-05
3.708319e-02, 3.232658e-02, 1.590076e-03, 1.399561e-02
3.738860e-02, 3.215811e-02, 1.348851e-03, 3.574804e-02
3.775190e-02, 3.203665e-02, 9.542105e-04, 1.218917e-05
3.776476e-02, 3.161834e-02, 1.473743e-03, 2.235196e-02
3.797329e-02, 3.136612e-02, 1.475620e-03, 1.962764e-02
3.838296e-02, 3.127780e-02, 9.542105e-04, 1.221784e-05
3.843694e-02, 3.089908e-02, 1.346831e-03, 3.358288e-02
3.854544e-02, 3.056691e-02, 1.591770e-03, 1.396308e-02
3.899877e-02, 3.050653e-02, 9.542105e-04, 4.784849e-05
3.909859e-02, 3.016802e-02, 1.211924e-03, 5.222646e-02
3.910600e-02, 2.976130e-02, 1.694937e-03, 1.031799e-02
3.959909e-02, 2.972314e-02, 9.542105e-04, 8.917774e-05
3.974847e-02, 2.942440e-02, 1.071768e-03, 4.756922e-02
3.965587e-02, 2.894995e-02, 1.783019e-03, 5.893492e-03
4.018367e-02, 2.892794e-02, 9.542105e-04, 1.911310e-04
4.037499e-02, 2.866030e-02, 9.542105e-04, 1.174091e-02
4.019586e-02, 2.813336e-02, 1.854224e-03, 2.658307e-03
4.075229e-02, 2.812124e-02, 9.542105e-04, 5.361665e-04
4.093824e-02, 2.784984e-02, 9.542105e-04, 1.239723e-02
4.072668e-02, 2.731185e-02, 1.907100e-03, 1.572437e-03
4.130471e-02, 2.730337e-02, 9.542105e-04, 4.676168e-04
4.148521e-02, 2.702832e-02, 9.542105e-04, 8.618412e-03
-4.119910e-02, 2.684191e-02, 1.641913e-03, 4.366952e-04
-4.140350e-02, 2.736867e-02, 7.221053e-04, 5.056611e-04
-4.122073e-02, 2.764317e-02, 7.221053e-04, 8.015976e-03
-4.064001e-02, 2.764696e-02, 1.680337e-03, 1.179658e-03
-4.084975e-02, 2.818850e-02, 7.221053e-04, 3.888372e-04
-4.066155e-02, 2.845930e-02, 7.221053e-04, 3.682479e-03
-4.007020e-02, 2.844394e-02, 1.706502e-03, 2.681657e-04
-4.027978e-02, 2.899712e-02, 7.221053e-04, 1.382500e-03
-4.008622e-02, 2.926412e-02, 7.221053e-04, 1.888251e-03
-3.948983e-02, 2.923294e-02, 1.720076e-03, 3.760998e-05
-3.969380e-02, 2.979423e-02, 7.221053e-04, 1.319149e-03
-3.949495e-02, 3.005731e-02, 7.221053e-04, 2.680689e-03
-3.889899e-02, 3.001401e-02, 1.720883e-03, 1.243627e-05
-3.909205e-02, 3.057950e-02, 7.221053e-04, 1.188611e-03
-3.888800e-02, 3.083857e-02, 7.221053e-04, 8.512378e-04
-3.829768e-02, 3.078714e-02, 1.708915e-03, 2.818266e-04
-3.847476e-02, 3.135261e-02, 7.221053e-04, 4.666764e-03
-3.826559e-02, 3.160756e-02, 7.221053e-04, 6.734003e-04
-3.768584e-02, 3.155227e-02, 1.684323e-03, 8.737576e-04
-3.784219e-02, 3.211327e-02, 7.221053e-04, 8.018940e-03
-3.762798e-02, 3.236400e-02, 7.221053e-04, 1.816677e-04
-3.706336e-02, 3.230929e-02, 1.647423e-03, 1.295599e-03
-3.719458e-02, 3.286117e-02, 7.221053e-04, 7.684471e-03
-3.697542e-02, 3.310758e-02, 7.221053e-04, 1.093361e-04
-3.643004e-02, 3.305800e-02, 1.598687e-03, 3.252896e-03
-3.652623e-02, 3.359053e-02, 7.383096e-04, 1.049991e-02
-3.630816e-02, 3.383801e-02, 7.221053e-04, 4.520215e-04
-3.578568e-02, 3.379815e-02, 1.538738e-03, 3.993422e-03
-3.580870e-02, 3.427291e-02, 8.511109e-04, 4.245264e-02
-3.562648e-02, 3.455499e-02, 7.221053e-04, 1.447277e-04
-3.513000e-02, 3.452940e-02, 1.468342e-03, 5.964794e-03
-3.507907e-02, 3.494063e-02, 9.622619e-04, 3.868110e-02
-3.493065e-02, 3.525824e-02, 7.221053e-04, 1.527806e-05
-3.446271e-02, 3.525134e-02, 1.388401e-03, 1.087736e-02
-3.433814e-02, 3.559400e-02, 1.070341e-03, 2.645804e-02
-3.422093e-02, 3.594748e-02, 7.221053e-04, 1.251078e-05
-3.378351e-02, 3.596349e-02, 1.299936e-03, 1.083039e-02
-3.358663e-02, 3.623336e-02, 1.173965e-03, 2.291451e-02
-3.349762e-02, 3.662244e-02, 7.221053e-04, 8.189967e-07
-3.309208e-02, 3.666531e-02, 1.204080e-03, 1.926578e-02
-3.282521e-02, 3.685909e-02, 1.271810e-03, 1.143318e-02
-3.276100e-02, 3.728285e-02, 7.221053e-04, 1.069492e-05
-3.238810e-02, 3.735616e-02, 1.102059e-03, 2.568676e-02
-3.205449e-02, 3.747154e-02, 1.362622e-03, 1.143022e-02
-3.201136e-02, 3.792844e-02, 7.221053e-04, 1.619321e-05
-3.167127e-02, 3.803538e-02, 9.951777e-04, 3.702061e-02
-3.127500e-02, 3.807109e-02, 1.445242e-03, 7.101672e-03
-3.124900e-02, 3.855896e-02, 7.221053e-04, 7.526241e-05
-3.094131e-02, 3.870220e-02, 8.848031e-04, 4.320135e-02
-3.048723e-02, 3.865811e-02, 1.518611e-03, 4.324180e-03
-3.047423e-02, 3.917416e-02, 7.221053e-04, 4.086081e-04
-3.019797e-02, 3.935585e-02, 7.723474e-04, 2.273734e-02
-2.969157e-02, 3.923291e-02, 1.581791e-03, 3.676854e-03
-2.968734e-02, 3.977380e-02, 7.221053e-04, 1.064509e-04
-2.942241e-02, 3.997018e-02, 7.221053e-04, 7.838913e-03
-2.888834e-02, 3.979582e-02, 1.633975e-03, 1.805509e-03
-2.888867e-02, 4.035763e-02, 7.221053e-04, 2.496369e-04
-2.861987e-02, 4.054869e-02, 7.221053e-04, 7.776279e-03
-2.807781e-02, 4.034710e-02, 1.674494e-03, 9.300351e-04
-2.807851e-02, 4.092543e-02, 7.221053e-04, 5.326377e-04
-2.780596e-02, 4.111110e-02, 7.221053e-04, 6.065012e-03
-2.726017e-02, 4.088695e-02, 1.702830e-03, 4.727017e-04
-2.725719e-02, 4.147697e-02, 7.221053e-04, 3.563556e-04
-2.698100e-02, 4.165716e-02, 7.221053e-04, 2.528411e-03
-2.643553e-02, 4.141553e-02, 1.718621e-03, 7.392963e-05
-2.642505e-02, 4.201203e-02, 7.221053e-04, 1.925924e-03
-2.614532e-02, 4.218668e-02, 7.221053e-04, 5.067108e-04
-2.560399e-02, 4.193292e-02, 1.721665e-03, 4.728785e-05
-2.558241e-02, 4.253039e-02, 7.221053e-04, 3.077398e-03
-2.529925e-02, 4.269943e-02, 7.221053e-04, 1.695860e-03
-2.476554e-02, 4.243914e-02, 1.711923e-03, 1.023628e-04
-2.472960e-02, 4.303185e-02, 7.221053e-04, 1.632770e-03
-2.444313e-02, 4.319522e-02, 7.221053e-04, 2.572070e-04
-2.392016e-02, 4.293413e-02, 1.689519e-03, 9.909658e-04
-2.386697e-02, 4.351622e-02, 7.221053e-04, 5.957645e-03
-2.357730e-02, 4.367384e-02, 7.221053e-04, 5.166599e-04
-2.306780e-02, 4.341774e-02, 1.654741e-03, 1.348252e-03
-2.299485e-02, 4.398330e-02, 7.221053e-04, 9.889744e-03
-2.270210e-02, 4.413512e-02, 7.221053e-04, 2.783548e-04
-2.220834e-02, 4.388974e-02, 1.608032e-03, 2.069225e-03
-2.211359e-02, 4.443290e-02, 7.221053e-04, 5.657377e-03
-2.181787e-02, 4.457885e-02, 7.221053e-04, 5.939221e-05
-2.134170e-02, 4.434983e-02, 1.549991e-03, 4.798633e-03
-2.120017e-02, 4.481541e-02, 8.314765e-04, 4.450345e-02
-2.092498e-02, 4.500487e-02, 7.221053e-04, 1.368577e-04
-2.046772e-02, 4.479762e-02, 1.481359e-03, 5.076585e-03
-2.027985e-02, 4.517820e-02, 9.430192e-04, 4.233467e-02
-2.002378e-02, 4.541302e-02, 7.221053e-04, 8.935871e-05
-1.958631e-02, 4.523264e-02, 1.403016e-03, 8.889703e-03
-1.935405e-02, 4.552342e-02, 1.051736e-03, 2.726246e-02
-1.911462e-02, 4.580311e-02, 7.221053e-04, 4.319330e-06
-1.869732e-02, 4.565433e-02, 1.315962e-03, 1.304966e-02
-1.842334e-02, 4.585166e-02, 1.156236e-03, 2.146599e-02
-1.819786e-02, 4.617501e-02, 7.221053e-04, 1.367744e-06
-1.780068e-02, 4.606208e-02, 1.221312e-03, 1.605254e-02
-1.748823e-02, 4.616350e-02, 1.255183e-03, 1.564017e-02
-1.727387e-02, 4.652856e-02, 7.221053e-04, 1.613318e-05
-1.689629e-02, 4.645521e-02, 1.120276e-03, 2.402888e-02
-1.654915e-02, 4.645952e-02, 1.347311e-03, 1.036980e-02
-1.634302e-02, 4.686362e-02, 7.221053e-04, 6.294850e-05
-1.598411e-02, 4.683299e-02, 1.014147e-03, 3.523511e-02
-1.560650e-02, 4.674025e-02, 1.431442e-03, 7.453641e-03
-1.540568e-02, 4.718007e-02, 7.221053e-04, 3.115536e-05
-1.506416e-02, 4.719461e-02, 9.042823e-04, 3.993386e-02
-1.466059e-02, 4.700621e-02, 1.506499e-03, 5.791039e-03
-1.446222e-02, 4.747776e-02, 7.221053e-04, 4.944672e-05
-1.413646e-02, 4.753927e-02, 7.920870e-04, 3.342359e-02
-1.371168e-02, 4.725787e-02, 1.571522e-03, 3.476765e-03
-1.351301e-02, 4.775659e-02, 7.221053e-04, 2.723831e-04
-1.319539e-02, 4.784533e-02, 7.221053e-04, 1.122533e-02
-1.275997e-02, 4.749563e-02, 1.625679e-03, 1.965525e-03
-1.255843e-02, 4.801645e-02, 7.221053e-04, 4.827713e-04
-1.223910e-02, 4.809884e-02, 7.221053e-04, 6.756071e-03
-1.180563e-02, 4.771985e-02, 1.668279e-03, 1.528881e-03
-1.159886e-02, 4.825723e-02, 7.221053e-04, 1.923314e-04
-1.127796e-02, 4.833323e-02, 7.221053e-04, 3.650119e-03
-1.084875e-02, 4.793081e-02, 1.698775e-03, 2.210362e-04
-1.063468e-02, 4.847883e-02, 7.221053e-04, 9.846748e-04
-1.031233e-02, 4.854843e-02, 7.221053e-04, 5.899958e-03
-9.889419e-03, 4.812872e-02, 1.716777e-03, 1.535782e-04
-9.666272e-03, 4.868118e-02, 7.221053e-04, 4.191585e-04
-9.342598e-03, 4.874433e-02, 7.221053e-04, 2.403392e-03
-8.927662e-03, 4.831368e-02, 1.722056e-03, 1.406312e-06
-8.694027e-03, 4.886417e-02, 7.221053e-04, 1.463129e-03
-8.369159e-03, 4.892086e-02, 7.221053e-04, 4.392674e-04
-7.963497e-03, 4.848573e-02, 1.714544e-03, 2.737680e-04
-7.718328e-03, 4.902776e-02, 7.221053e-04, 4.788323e-03
-7.392394e-03, 4.907796e-02, 7.221053e-04, 5.559168e-04
-6.996925e-03, 4.864483e-02, 1.694337e-03, 4.250050e-04
-6.739562e-03, 4.917186e-02, 7.221053e-04, 7.065803e-03
-6.412692e-03, 4.921556e-02, 7.221053e-04, 2.381501e-04
-6.027936e-03, 4.879083e-02, 1.661693e-03, 1.228968e-03
-5.758118e-03, 4.929643e-02, 7.221053e-04, 7.191974e-03
-5.430442e-03, 4.933360e-02, 7.221053e-04, 1.542017e-04
-5.056524e-03, 4.892350e-02, 1.617031e-03, 2.394017e-03
-4.774386e-03, 4.940141e-02, 7.221053e-04, 9.180632e-03
-4.446034e-03, 4.943204e-02, 7.221053e-04, 4.602819e-04
-4.082692e-03, 4.904253e-02, 1.560920e-03, 3.500502e-03
-3.785333e-03, 4.944204e-02, 8.117993e-04, 3.148399e-02
-3.459860e-03, 4.951084e-02, 7.221053e-04, 1.979572e-04
-3.106462e-03, 4.914751e-02, 1.494080e-03, 5.165464e-03
-2.795933e-03, 4.945181e-02, 9.236902e-04, 4.067595e-02
-2.472311e-03, 4.956996e-02, 7.221053e-04, 1.208760e-05
-2.127881e-03, 4.923799e-02, 1.417365e-03, 1.049227e-02
-1.807695e-03, 4.944310e-02, 1.033002e-03, 3.037431e-02
-1.483780e-03, 4.960939e-02, 7.221053e-04, 1.375765e-05
-1.147030e-03, 4.931342e-02, 1.331756e-03, 1.056625e-02
-8.209500e-04, 4.941664e-02, 1.138338e-03, 2.376260e-02
-4.946587e-04, 4.962911e-02, 7.221053e-04, 1.117884e-05
-1.640311e-04, 4.937318e-02, 1.238349e-03, 1.486206e-02
1.640311e-04, 4.937318e-02, 1.238349e-03, 1.483923e-02
4.946587e-04, 4.962911e-02, 7.221053e-04, 6.336182e-06
8.209500e-04, 4.941664e-02, 1.138338e-03, 2.395653e-02
1.147030e-03, 4.931342e-02, 1.331756e-03, 1.058892e-02
1.483780e-03, 4.960939e-02, 7.221053e-04, 1.367969e-05
1.807695e-03, 4.944310e-02, 1.033002e-03, 2.907071e-02
2.127881e-03, 4.923799e-02, 1.417365e-03, 1.043228e-02
2.472311e-03, 4.956996e-02, 7.221053e-04, 1.088366e-05
2.795933e-03, 4.945181e-02, 9.236902e-04, 4.073764e-02
3.106462e-03, 4.914751e-02, 1.494080e-03, 5.166124e-03
3.459860e-03, 4.951084e-02, 7.221053e-04, 1.986958e-04
3.785333e-03, 4.944204e-02, 8.117993e-04, 3.145263e-02
4.082692e-03, 4.904253e-02, 1.560920e-03, 3.508191e-03
4.446034e-03, 4.943204e-02, 7.221053e-04, 4.729178e-04
4.774386e-03, 4.940141e-02, 7.221053e-04, 9.181876e-03
5.056524e-03, 4.892350e-02, 1.617031e-03, 2.394599e-03
5.430442e-03, 4.933360e-02, 7.221053e-04, 1.538274e-04
5.758118e-03, 4.929643e-02, 7.221053e-04, 7.306014e-03
